,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4459253,2017-10-30 18:08:05,0x4cffcf0d8d0d651c2df04fea77d54ca094f132ed914e965431a41a965b7ed874,2,0x10d6f46a4e5ed2a5458c021d12e256c7256469334179982814bb0c75cc90f36d,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xdbfb423e9bbf16294388e07696a5120e4ceba0c5,0xf0e045a709778abe1d7126379fc61c90afc35f1d,1e+19,Ethereum Dark,ETHD,18,59,250000,5000000000,47839,2528967,deprecated,10725002
1,4459267,2017-10-30 18:11:24,0x49bfe50e5909513982849c83218ac29075d5e3d1637d1917fbea6ab0c0aef18e,3,0xac568919c6a5ed29846672f671379bbb6ccf2889b5bf086bbf8d1341fb86eb86,0xf0e045a709778abe1d7126379fc61c90afc35f1d,0xdbfb423e9bbf16294388e07696a5120e4ceba0c5,0x2c8ac004159f331c97271a7efd0c0e1e0afc2379,1e+19,Ethereum Dark,ETHD,18,178,250000,5000000000,36886,6235661,deprecated,10724988
2,4459950,2017-10-30 20:44:49,0x4817e37a2bdc6e16192bed54bd94f58cbd1afa7c601f02176c77ec53db8048e4,7,0xc22125cc645e0c6a758ae3461b6ea7ea9cca3a609f38bc0c195333407176750d,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0xf0e045a709778abe1d7126379fc61c90afc35f1d,10.0,LiteCoinGold,LTG,0,11,250000,5000000000,62114,700041,deprecated,10724305
3,4459957,2017-10-30 20:45:56,0x5424858d9164c0fc7cc3931ae6833cdd0516d933bad2f4ed909cce951376c5b8,8,0x32bd25ef9f4ad0f3befb4bbd7cc22af8a4836737fa9ab3c33fa23bd706404350,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0xf0e045a709778abe1d7126379fc61c90afc35f1d,150.0,LiteCoinGold,LTG,0,43,250000,5000000000,32114,1515766,deprecated,10724298
4,4460042,2017-10-30 21:07:06,0x9ed1e18b55639a0d7ad416ad6c15300f9c3b63dd396eb351eb5e7d0d9e754013,10,0x1e6cd37c9dfaf7abbaf03bf858be196b1d24d3e9230c85b708801f1896746174,0xf0e045a709778abe1d7126379fc61c90afc35f1d,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,160.0,LiteCoinGold,LTG,0,81,250000,5000000000,36777,3592940,deprecated,10724213
5,4460655,2017-10-30 23:37:42,0x2b992d659df3d820bb8e3b727faa84f128e91eec2ecaadfa297a1771a2e6dd64,15,0x5d30461ea6719853f73d486c87efe8f2cc676501ccdbb2b91a8b14c5413c64ec,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0xf0e045a709778abe1d7126379fc61c90afc35f1d,1730.0,LiteCoinGold,LTG,0,31,250000,5000000000,47178,1330829,deprecated,10723600
6,4460725,2017-10-30 23:58:37,0x57b20a4f793bf3efbf26c60dd1690b94d85dbc60fe67f1ec58808ae9b7da88f9,18,0x0d204ccc8ca8d159a0a0e7264e86fe8f917671d5beedbf970543f4c3a5e5a048,0xf0e045a709778abe1d7126379fc61c90afc35f1d,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0x9c27a082f4cb06f267473ea804791b558dbfd3db,1730.0,LiteCoinGold,LTG,0,42,250000,10000000000,36225,1785216,deprecated,10723530
7,4462193,2017-10-31 05:38:44,0xc910d61e9d7d43dc5ca324098bcd91fc7cead13e794e25f201f5b7fd6c76c648,71995,0x17185e731ab6cfc512df08c51fca70a1076847fde307d09d8e3c91e7c18e15b2,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0xf0e045a709778abe1d7126379fc61c90afc35f1d,1729.0,LiteCoinGold,LTG,0,50,150000,8000000000,51225,2316134,deprecated,10722062
8,4462292,2017-10-31 05:56:52,0x0439c8a3617551b85242c4560dab576287c8e4b339b23fa42ffefad2a623ba34,72004,0xd7606121e7502ea224878392e50dd8a2fa2270826c833bed0f3862f156ff7b3d,0x4b01721f0244e7c5b5f63c20942850e447f5a5ee,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0xf0e045a709778abe1d7126379fc61c90afc35f1d,74937.0,LiteCoinGold,LTG,0,75,150000,8000000000,36289,2118298,deprecated,10721963
9,4462339,2017-10-31 06:06:58,0x4f13016566b67955b118d3cb9d78426564622b14d88eb740d26c5d3deb6cdad2,20,0xa06570ce1d46d914008b08751e9bafa959d1392bf283f8bfc6d8e77a543c7208,0xf0e045a709778abe1d7126379fc61c90afc35f1d,0x0879e0c9822b75f31f0b0ed2a30be9f484a57c2f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,76666.0,LiteCoinGold,LTG,0,93,250000,10000000000,36905,3600668,deprecated,10721916
