,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9912727,2020-04-21 00:52:37,0xede3636aa95b7cd25ed514178615d91a6d07cc36bc61d1abefc136f1538fbae5,12318,0xc04d9a2e40db19ee3232d49306a1c9c230f8257b22e9f58bda054aed2fe954eb,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,88888800000000.0,KickToken,KICK,8,16,7000000,3000000000,2728054,5051748,deprecated,5271408
1,10661198,2020-08-14 23:50:43,0xee652785ab53c025ff6dd3fbfecfa94bfdf3d17e80ee3e9f0bf317b2c9f7080c,57,0x750bc6af3c63a6991611decec2a3925d2e9b6206b44e48527cfa41ca49c8ed3a,0xb522004d0435a943a915ac2fc0d3fb5e6b7f507a,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,500000.0,AirSwap,AST,4,18,80193,119900000000,57281,1135981,deprecated,4522937
2,10661205,2020-08-14 23:51:42,0xfddfc967b618b6b5ab992812976ce042dcc5ebaf7581d60f71fbc8e93ba63903,58,0x9ff52f3a29b8679bd6aa676e2eb7644a775eb73944781b7ea4e1411a8b90a71c,0xb522004d0435a943a915ac2fc0d3fb5e6b7f507a,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,707510016.0,AirSwap,AST,4,25,59193,119900000000,27281,984934,deprecated,4522930
3,10773333,2020-09-01 05:18:19,0xde0b87610f34c09af193968c273f7ea3180a6cc2fd5e8adab5193dda5347126c,2,0x26d31ffccff55ac15504c6e8518067e64967d9a7989188bb840371d9cce8d3f5,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,177743722370.0,Tether USD,USDT,6,153,158254,322000000000,118393,9487213,deprecated,4410802
4,10773620,2020-09-01 06:21:20,0xbe159812ba78ee1d5debcb5ba9f8cf4bb3f16bfd4d4bfe698f88270cfee50f0b,4,0xace0d2e8d6d022908b72b92de11cabfd0039e71592f35389746ef35a1f16002f,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,45826627131.0,Tether USD,USDT,6,210,166636,365000000000,114190,12328474,deprecated,4410515
5,10773623,2020-09-01 06:21:58,0xa7c56757e5dbdefbf4b939b9fe1811cf6a5a87f4de7d035c12151c45d030acf0,5,0x20023ec3f86a85956d002e1224f5fcfd6a1dfbf3b773c07b618933dfd2d0114c,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,45634422862.0,Tether USD,USDT,6,114,185716,370000000000,143332,7335080,deprecated,4410512
6,10773623,2020-09-01 06:21:58,0xa7c56757e5dbdefbf4b939b9fe1811cf6a5a87f4de7d035c12151c45d030acf0,5,0x20023ec3f86a85956d002e1224f5fcfd6a1dfbf3b773c07b618933dfd2d0114c,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,1775971455561730.0,Uniswap V2,UNI-V2,18,114,185716,370000000000,143332,7335080,deprecated,4410512
7,10774149,2020-09-01 08:19:20,0x8ee90a7887f41f9c997fa589016f3822e9e20e9cafb0e69910a136bde43a15fb,6,0x02174aa905560f5b45b74c751a4ac26ec89f4c78b9057d1c58b1fdadfd845da1,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,9407000000.0,Tether USD,USDT,6,38,206301,413000000000,188996,2346551,deprecated,4409986
8,10774149,2020-09-01 08:19:20,0x8ee90a7887f41f9c997fa589016f3822e9e20e9cafb0e69910a136bde43a15fb,6,0x02174aa905560f5b45b74c751a4ac26ec89f4c78b9057d1c58b1fdadfd845da1,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,1.198928570245805e+22,EthLend,LEND,18,38,206301,413000000000,188996,2346551,deprecated,4409986
9,10774189,2020-09-01 08:26:02,0x09939af5162320251b889f0b2b79d111b89e506e2e50ef56ba65e9f2e71c4599,8,0xb5eb525e2e1cda78ab31d16e184b33bae1f16ce0d095f2399526130302a7b2ad,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,1.198928570245805e+22,EthLend,LEND,18,184,195583,422000000000,137022,12133856,deprecated,4409946
10,10774189,2020-09-01 08:26:02,0x09939af5162320251b889f0b2b79d111b89e506e2e50ef56ba65e9f2e71c4599,8,0xb5eb525e2e1cda78ab31d16e184b33bae1f16ce0d095f2399526130302a7b2ad,0x0000000000000000000000000000000000000000,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x17820cbb1770ae8f7445af4985a9ee692fee9dee,4.3157846022291076e+20,Uniswap V2,UNI-V2,18,184,195583,422000000000,137022,12133856,deprecated,4409946
