,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4290203,2017-09-19 06:31:23,0xc48ec0806eb38e0bca78e5d34f523615e3d79a817d190ef174d837f3bdf1f78b,3050,0x58ce1389fe50abb2f6363d8da187a3fa0b97b372ce5dcc31b584a5838c5f2ef3,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xe0ec21f89a1194885f12de412cf74e1b44028e23,7.936255960945107e+16,OMG Network,OMG,18,26,3020000,4000000000,2900813,4254620,deprecated,10893625
1,4423229,2017-10-24 22:18:27,0xa1d572f1660a1c5b180bbab5d9bcf254ae18bed1446d89821c6194fff442c4d0,1167,0x65720b1543a6b44c0653ae4ad4eb6bfec7592a97d1924e9bcac5cc168781a571,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xe0ec21f89a1194885f12de412cf74e1b44028e23,7.893057633865331e+20,XENON,XNN,18,21,4712388,500000000,3130603,3994637,deprecated,10760599
2,4482380,2017-11-03 11:59:29,0x4d3586614da8123ef0973e6c59f9cb03b889c669d0ddd0ca04456711c604065b,20457,0x8eac8eddf6514ecd6a4fdb82feeec3e6017f03e532d612a5b9f324dee67c7cb8,0x354ffa86f138883b880c282000b5005e867e8ee4,0xe769d988ceda1559aee07963e59e62bd730dbba6,0xe0ec21f89a1194885f12de412cf74e1b44028e23,1e+16,WisePlat Token,WISE,18,125,90000,1000000000,52289,6316555,deprecated,10701448
3,4485368,2017-11-03 23:31:37,0x1a93cfb3fb2d538aa827d5c54c10a793e1bb2fc60be8b5cbdb5ed1946c1bef8d,4491,0xace04f1a492ad28a3ad8af843b04767b1f1ca60e7e5344ffd53785765cf0f2ce,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xe0ec21f89a1194885f12de412cf74e1b44028e23,1.476451035913892e+18,Streamr (old),XDATA,18,71,4000000,2000000000,2856605,5070592,deprecated,10698460
4,4530621,2017-11-11 05:53:48,0xa0165dc08b5443d47d19a5e33a15f4b93f7fbb4de07a23d21646a30363a76d6c,140,0xc98e053593e09b607705bcb4a645867dbcdf7b5ac6debd5b619c03a80f27d079,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xe0ec21f89a1194885f12de412cf74e1b44028e23,4.040337486837859e+20,VIU,VIU,18,6,3300000,200000000,3270588,3513161,deprecated,10653207
5,4634308,2017-11-27 23:03:40,0xbb7c4977c1ffde4daf24856524dba09baa9f364b1657125c2523323c0e4d8bac,1695,0x417f827fd881f842a538902a2d8759d844b9483393c5cfa09ff53bfae6764537,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xe0ec21f89a1194885f12de412cf74e1b44028e23,777.0,INS Promo,INSP,0,111,2000000,4000000000,1718307,6338230,deprecated,10549520
6,4775243,2017-12-22 06:21:24,0x1992d7fd8e31ced67b52f68001115d9a77432d465dc61b344f9055e9f31e8ab1,971,0x54628ad07e088df29feb1dc282b65a18ca443dab2236b6d3ffd70ac78397bd2c,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xe0ec21f89a1194885f12de412cf74e1b44028e23,2.72215470004905e+19,EMO tokens,EMO,18,84,3174142,26000000000,3074142,7342922,deprecated,10408585
7,4804925,2017-12-27 06:18:33,0x114eeb634426f39b41e1eceb7316d0ba2c0d079fd264b80954494f92d0428eef,95015,0xb3feae1269375cd28e7e164ac5c36b9ecbde3a6f229b94619a316b4013678086,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xe0ec21f89a1194885f12de412cf74e1b44028e23,1e+18,BitClave,CAT,18,6,6500000,4000000000,6431268,6789366,deprecated,10378903
8,5550573,2018-05-03 18:34:28,0xc73b09ad7e10c14df443163ed0ffa20921e5dcd23abf6adc260fa32a228e688b,15,0x1eb307bf1112e1c1e9ad1dc01c1676ccb367ed35bc352e35c9481fe8102099c5,0x42fd6aea762656f9b3ad013faa20c6d0be45549d,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xe0ec21f89a1194885f12de412cf74e1b44028e23,92000000.0,Tronix,TRX,6,14,1654902,2000000000,1644617,2177484,deprecated,9633255
9,5552222,2018-05-04 01:22:19,0x52ee17bbd672dfb74ea48ed0d9248ad71e7c9dc409f7ff53a96d2124547cdaa4,186,0x084cb3ae77608b3b105ccc57b0db4645cc827260f255db530a9b155bd2db2f86,0x0000000000000000000000000000000000000000,0xd3ace836e47f7cf4948dffd8ca2937494c52580c,0xe0ec21f89a1194885f12de412cf74e1b44028e23,1.5e+21,Free BOB Tokens - BobsRepair.com,BOBx,18,19,4000000,3000000000,3406504,4458494,deprecated,9631606
