,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8373313,2019-08-18 08:32:23,0x49b37efb6d7220be8ba958e1d4704145654013a679ce8d054037a205d9c47187,682567,0x465b45a2906ed5207ebea42678d4bbe9fb223fad651b7afee638c18b05d4e959,0x59a5208b32e627891c389ebafc644145224006e8,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,6.431413334e+20,Sai Stablecoin v1.0,SAI,18,8,157278,10500000000,52426,544810,deprecated,6810687
1,8373388,2019-08-18 08:49:41,0xdffe7025be5742ff515200a28f6dcaa1abb3673260240f172d8a86673f2217f5,1,0x2e4877b5637cec55e84a50f05062039f9ba53d78ab5ab1a2f9f3330d3aff3e5f,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,0x1e0447b19bb6ecfdae1e4ae1694b0c3659614e4e,6.31e+20,Sai Stablecoin v1.0,SAI,18,206,214558,7000000000,141708,5722611,deprecated,6810612
2,8528698,2019-09-11 13:12:28,0xa7b041c7c842d70a6e216a4bdcb178c728a85c00c64008a6e857fb64abee7f90,2,0xe11d5162d91dbb7d9088784ef9272f6ecb4d6317a9694d67cb1717b51bd28229,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,0x1e0447b19bb6ecfdae1e4ae1694b0c3659614e4e,1.21413334e+19,Sai Stablecoin v1.0,SAI,18,129,259981,20000000000,156663,5034999,deprecated,6655302
3,9710498,2020-03-20 19:39:45,0x4cccbdd0bc23cf7a84716b1349fe24e5f63f102fc0f18f01650578080cc139db,10717,0xf705fb54d73a1403dabd74c4a01833a3d52cf2624e0edec8d81ce8cf5980b2ac,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,88888800000000.0,KickToken,KICK,8,32,7000000,2000000000,2727970,4702792,deprecated,5473502
4,10772692,2020-09-01 02:51:54,0x3d4c5b8a062bd7748e0f7a309d8b66cbd932f1e1f704be395746f661e9c2ab9d,4,0x80d097c13222b8c8ec52164fe4545df92800e31e36a9e8fe32f6fadaec6d4cd6,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,1.9e+19,SushiToken,SUSHI,18,61,160239,237000000000,120388,6071971,deprecated,4411308
5,11952652,2021-03-01 13:44:28,0x11f47e9991a6d202f2a62ea2ae15111f34a09a60fc1f387ef0e76778cc1f4195,8,0x93f7fee1d7b887ccd57e7a12dcbbd8ad7fa352410711e3fd832f2f0d8b0aab0e,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x5d22045daceab03b158031ecb7d9d06fad24609b,1.9e+19,SushiToken,SUSHI,18,105,151023,111180000000,83422,11435904,deprecated,3231348
6,12126449,2021-03-28 08:09:35,0x7b74069e9131f4105778e09418205bb52a510fe4e269882312c2f7a7c172324b,18,0x373e0c3a29b6ed53915d64e7b187d46b6029ff0ebb61838a003cac0a713a986b,0x5d22045daceab03b158031ecb7d9d06fad24609b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,651168141.0,Tether USD,USDT,6,230,143787,80000000000,78737,9051375,deprecated,3057551
7,12126768,2021-03-28 09:12:56,0x9a30a184994bd21fabf5d9c36e1fc595c53ce374de4682d250141c34953d907d,22,0x683c1258dc40dad987e1b32c8e4fff867f547f2a459cadcd821c2e558ef58d15,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf90e98f3d8dce44632e5020abf2e122e0f99dfab,651168141.0,Tether USD,USDT,6,178,280610,84000000000,165442,10280878,deprecated,3057232
8,12126768,2021-03-28 09:12:56,0x9a30a184994bd21fabf5d9c36e1fc595c53ce374de4682d250141c34953d907d,22,0x683c1258dc40dad987e1b32c8e4fff867f547f2a459cadcd821c2e558ef58d15,0xf90e98f3d8dce44632e5020abf2e122e0f99dfab,0x6b175474e89094c44da98b954eedeac495271d0f,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,6.488866555191945e+20,Dai Stablecoin,DAI,18,178,280610,84000000000,165442,10280878,deprecated,3057232
9,12126936,2021-03-28 09:50:50,0xb45c17f643e72a9c8f490abb01b2509730ca066a3601085bffbdb4a2f2867b53,4437637,0x27f6f34034c4a61bee09345708adc3f75ae2e1df196c5ae49c318c36514c70c3,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x6b175474e89094c44da98b954eedeac495271d0f,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,4.895531912e+21,Dai Stablecoin,DAI,18,48,207128,120000000000,37042,2472652,deprecated,3057064
10,12126988,2021-03-28 10:02:50,0xc585412f88f46cfce0aca0ff6bcaf0f7838898892624079515c4ff79a2482607,24,0x58d5ac80fe1702797ff560bd65988867f19f7599ab902f3a156630dff53af00b,0x0000000000000000000000000000000000000000,0x334cbb5858417aee161b53ee0d5349ccf54514cf,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,5.544418567519195e+21,PoolTogether Dai Ticket (Compound),PcDAI,18,158,635925,80000000000,451194,10983525,deprecated,3057012
11,12126988,2021-03-28 10:02:50,0xc585412f88f46cfce0aca0ff6bcaf0f7838898892624079515c4ff79a2482607,24,0x58d5ac80fe1702797ff560bd65988867f19f7599ab902f3a156630dff53af00b,0xd71de455edb13e23970e3fdaffdce6712e1d01d6,0x6b175474e89094c44da98b954eedeac495271d0f,0xebfb47a7ad0fd6e57323c8a42b2e5a6a4f68fc1a,5.544418567519195e+21,Dai Stablecoin,DAI,18,158,635925,80000000000,451194,10983525,deprecated,3057012
