,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10752208,2020-08-28 23:43:04,0x94ea1a46dd2e91962f7505448569d30406133f70fcb7065711fb3a203b3db4ee,2701406,0x916c654c6d9c3911d70a6e4e6396eb2f3d71a046e89e12a2903d02220d875a88,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1036ba2cd787563300436b655d70a502d634e068,23290021278.0,Tether USD,USDT,6,14,207128,111000000000,56209,1362117,deprecated,4432161
1,10752406,2020-08-29 00:21:46,0x6dc47cbb8c91b64f9e839a252ebeb3756ee0f5dfefc5218b3584261b7f9ed149,0,0x9cf4acce62c3e4d8f2cde1171f3dac4007a75dc959e434127fa076321dd1f53a,0x1036ba2cd787563300436b655d70a502d634e068,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdf9f9561a5c4356ea6e6f852f4b8a01fe3ca38d0,11645000000.0,Tether USD,USDT,6,69,84331,69000000000,56221,6159636,deprecated,4431963
2,10752528,2020-08-29 00:49:01,0x31a35db1bc379468e3ac52f917ac7465e0dff84e7640703965e40af5bf3c5f85,4,0x875f182171f24a90c85a4008f7f616154005cbffaac5572839fb98d8a1258127,0x1036ba2cd787563300436b655d70a502d634e068,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,11641103963.0,Tether USD,USDT,6,157,177256,66000000000,135845,11662569,deprecated,4431841
3,10752528,2020-08-29 00:49:01,0x31a35db1bc379468e3ac52f917ac7465e0dff84e7640703965e40af5bf3c5f85,4,0x875f182171f24a90c85a4008f7f616154005cbffaac5572839fb98d8a1258127,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x1036ba2cd787563300436b655d70a502d634e068,489693725036130.0,Uniswap V2,UNI-V2,18,157,177256,66000000000,135845,11662569,deprecated,4431841
4,10752577,2020-08-29 01:00:04,0xdacdaf6ca90542a4047c184ae049953e6a5a90947a3d8c3a20b762132e9ff765,6,0x1b82dde4b0ced58819d5612acd89aa807bb38a2faede92ef94b4e3b02bf7fff5,0x1036ba2cd787563300436b655d70a502d634e068,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,489693725036130.0,Uniswap V2,UNI-V2,18,67,212367,72000000000,126578,11594722,deprecated,4431792
5,10753099,2020-08-29 02:58:15,0xf56992f6f22e046bf1f139c50ddefc12440953a94051ef802dc2dfb8d9da08d0,7,0xeca0d9c65ef8ab22528719d87ddc934272f311a21d0c4338ad8ac7a4d1e1e28f,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1036ba2cd787563300436b655d70a502d634e068,2.8979449503588303e+19,SushiToken,SUSHI,18,146,200083,73000000000,133389,11042706,deprecated,4431270
6,10753099,2020-08-29 02:58:15,0xf56992f6f22e046bf1f139c50ddefc12440953a94051ef802dc2dfb8d9da08d0,7,0xeca0d9c65ef8ab22528719d87ddc934272f311a21d0c4338ad8ac7a4d1e1e28f,0x1036ba2cd787563300436b655d70a502d634e068,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,146,200083,73000000000,133389,11042706,deprecated,4431270
7,10753146,2020-08-29 03:10:08,0x1f9e4f28a25a9d5e18263f2a394878d660184744196995a3db8bdc0aff2c18b8,8,0x654d5335c33296dbd3122f45c26e347df35846c83e6c0909b212cfcb79a439ca,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1036ba2cd787563300436b655d70a502d634e068,2.738532901775479e+18,SushiToken,SUSHI,18,152,217641,73000000000,115094,11071969,deprecated,4431223
8,10753146,2020-08-29 03:10:08,0x1f9e4f28a25a9d5e18263f2a394878d660184744196995a3db8bdc0aff2c18b8,8,0x654d5335c33296dbd3122f45c26e347df35846c83e6c0909b212cfcb79a439ca,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x1036ba2cd787563300436b655d70a502d634e068,489693725036130.0,Uniswap V2,UNI-V2,18,152,217641,73000000000,115094,11071969,deprecated,4431223
9,10753152,2020-08-29 03:11:18,0x04b21143907cb92b83c361daa32d5adb779e26ff1eb970120b8c3569b00d45e0,10,0xcb9990843f28a2b3dcfb820226b05aa2548a436188ea6179d71dae25591639f8,0x1036ba2cd787563300436b655d70a502d634e068,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.171798240536378e+19,SushiToken,SUSHI,18,205,168281,81000000000,100685,11935381,deprecated,4431217
10,10753176,2020-08-29 03:15:10,0x12715a463babe54d4aa6d49c9b66cbcf7d43ba5cbaaff8abbc7ea87ca64f789b,12,0x31efe646630b0551aef8af98b8ff3685e759c19637586f41fb2a3cb6a0937ee2,0x1036ba2cd787563300436b655d70a502d634e068,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,489693725036130.0,Uniswap V2,UNI-V2,18,75,212367,86000000000,126578,4514698,deprecated,4431193
11,10753387,2020-08-29 04:05:31,0x1beb4909b67e88ea77505568e39f2191944b90f3aaac2dec15aaf130b56ad33b,13,0x32c0baa54dd1634ea69d90e1e5b350c47fa717c10ea5221a71e0574d459b2466,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1036ba2cd787563300436b655d70a502d634e068,1.1033863811755354e+19,SushiToken,SUSHI,18,237,200083,84000000000,133389,9128941,deprecated,4430982
12,10753387,2020-08-29 04:05:31,0x1beb4909b67e88ea77505568e39f2191944b90f3aaac2dec15aaf130b56ad33b,13,0x32c0baa54dd1634ea69d90e1e5b350c47fa717c10ea5221a71e0574d459b2466,0x1036ba2cd787563300436b655d70a502d634e068,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,237,200083,84000000000,133389,9128941,deprecated,4430982
13,10753387,2020-08-29 04:05:31,0xf01c58f3f6dbf0f314f1f3f3fb593d6fe681b576ce8c17086f7c8f29100af8b0,14,0x32c0baa54dd1634ea69d90e1e5b350c47fa717c10ea5221a71e0574d459b2466,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1036ba2cd787563300436b655d70a502d634e068,0.0,SushiToken,SUSHI,18,238,240141,84000000000,57370,9186311,deprecated,4430982
14,10753387,2020-08-29 04:05:31,0xf01c58f3f6dbf0f314f1f3f3fb593d6fe681b576ce8c17086f7c8f29100af8b0,14,0x32c0baa54dd1634ea69d90e1e5b350c47fa717c10ea5221a71e0574d459b2466,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x1036ba2cd787563300436b655d70a502d634e068,489693725036130.0,Uniswap V2,UNI-V2,18,238,240141,84000000000,57370,9186311,deprecated,4430982
15,10753400,2020-08-29 04:08:11,0xe60c10851e92b25199047e0ea9b606d8d68134073d59352f41eaf9897a8f3933,15,0xa1af884f1e9ccfb6e8024afd55b4cc46c1c22f64bcd80f10c4ebe063f301a65d,0x1036ba2cd787563300436b655d70a502d634e068,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.1033863811755354e+19,SushiToken,SUSHI,18,41,155050,85000000000,100673,3138021,deprecated,4430969
