,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768092,2020-08-31 10:16:54,0x4979035f0d0127f746c27faff3d09f34880fd93c749b1a146b5516f5d0e299c0,1663,0x051ff950b19a771ce7d9e592d03d42c20f87989e2973be8295ed35c2ba435fa3,0xba9c5381903a38ff6686a0c39512b03dac609107,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x81b08ad35efb811adc164c95c0d1399178a72493,1.2e+22,DistX,DISTX,18,18,77086,300000000000,51391,1000588,deprecated,4416466
1,10768606,2020-08-31 12:11:16,0x036710178d832351b9985d32128743cad0bdc72937d3352b3d621be5901b4839,2,0xe6b90390f402ddd0bfe3d84762d55b8f65c874fbdc6bb9d18e04c9582a76c419,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x81b08ad35efb811adc164c95c0d1399178a72493,4.863266814492993e+21,DistX,DISTX,18,72,134984,217000000000,109587,6009114,deprecated,4415952
2,10770469,2020-08-31 18:57:47,0xb316a6af878b288b01ec2cf2bd86bd8e72b1eab7bbbede4207ebe2c22fdfcd46,4,0x12b1a49919aff8145b1bc956e9ab091e6ec1f6e4a2d8661e551804041dfc93e4,0x81b08ad35efb811adc164c95c0d1399178a72493,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x7835a44f91b9d196076cb2b38280bbc4bf237924,1.2e+22,DistX,DISTX,18,44,168444,240000000000,127849,4638261,deprecated,4414089
3,10774508,2020-09-01 09:36:41,0xd5446ebba1d18b0d72b1eb52c0cd53a019365f72a1b2d20031c11b36f20d6a8e,6,0xe4ddc09b0570f4444c9d3bcfce0e999be28f77bc3dae38993c6981d244bc67d7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x81b08ad35efb811adc164c95c0d1399178a72493,925805076.0,Tether USD,USDT,6,88,158241,439000000000,118381,6727169,deprecated,4410050
4,10803546,2020-09-05 20:16:00,0xea4873649d0f81d8dc6c16b0b6b72225a89379050d6c112b0187aa854e3514a9,8,0xc3fcb63ee30e9c499b308761a5e8def652953a033940231c408fc01bf9cd6fff,0x027f4f65749d18ab0c18c5283e2fd0ad218669e3,0x033e223870f766644f7f7a4b7dc2e91573707d06,0x81b08ad35efb811adc164c95c0d1399178a72493,3.75e+22,Zin Finance,Zin,18,70,114861,405000000000,74368,11605626,deprecated,4381012
5,10807900,2020-09-06 12:10:46,0xd654fc65e065e5b27c0c69bd4ce858826977dc21f5b0ce353d3fcfda3263c0fa,10,0x7adf6a491235e621af5ab717cade6914c43824d7b29ae89ebd4f845af1023c9a,0x81b08ad35efb811adc164c95c0d1399178a72493,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,925805076.0,Tether USD,USDT,6,45,286708,100000000000,243018,4047112,deprecated,4376658
6,10807900,2020-09-06 12:10:46,0xd654fc65e065e5b27c0c69bd4ce858826977dc21f5b0ce353d3fcfda3263c0fa,10,0x7adf6a491235e621af5ab717cade6914c43824d7b29ae89ebd4f845af1023c9a,0xf8b411b077073a4d00e1449ceb3df6e968b47219,0xb1ec548f296270bc96b8a1b3b3c8f3f04b494215,0x81b08ad35efb811adc164c95c0d1399178a72493,1.1626201805268263e+22,Foresight,FORS,18,45,286708,100000000000,243018,4047112,deprecated,4376658
7,10870398,2020-09-16 02:15:30,0xcdef272e7b6e9d757ffe0135857ee0f83d44ff3528962fa27aac3adf1a676a24,12,0xe4fa88fdb6c5d850b02d0e16ef990e27fedf4552cede55719a94b17839acce21,0x81b08ad35efb811adc164c95c0d1399178a72493,0xb1ec548f296270bc96b8a1b3b3c8f3f04b494215,0xf8b411b077073a4d00e1449ceb3df6e968b47219,1.1626201805268263e+22,Foresight,FORS,18,166,168014,150000000000,112458,9770332,deprecated,4314160
8,10879102,2020-09-17 10:22:51,0xd8cb882bcff4e53555a6cd93803b49ec87dd62c921eeac6b6fac34a109d367e3,13,0x6a9f69b2b0cb2e3f2eb0bdd262962b1128bb9afb9e00081688483b987bd14c2d,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x81b08ad35efb811adc164c95c0d1399178a72493,4e+20,Uniswap,UNI,18,3,89987,900000000000,81807,281636,deprecated,4305456
9,10881403,2020-09-17 18:37:17,0x2533c37853a42a0cf9963401d298e17e13872ddd8e1d3291ab9de19a23fcd551,17,0x43111d85eab2b324dbce6a092e68639343a413ee57b133fdbeda3341578362ab,0x81b08ad35efb811adc164c95c0d1399178a72493,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,6,152245,900000000000,110139,509702,deprecated,4303155
