,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783032,2020-09-02 16:53:15,0xbffd50725bec9d3165c641337d9e9b176af8dca88a84a41be13b15fb4c40a085,0,0x9e5f813e627a335007bb8f7c219c259ca399208c477a7d88e935df9efc3c4649,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,6.191399782850029e+21,DistX,DISTX,18,89,165173,476300000000,124587,5794487,deprecated,4401056
1,10783564,2020-09-02 18:51:20,0x9603f4052ea1a8a555b60c4fb64cdf898b128ea59f6a89e364002cbc4a5d1ea9,1,0x6840e684423a15909cd2038607c3e7d70575c4f8fcea13f18f6c76d8998ea569,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,1.20002e+22,DistX,DISTX,18,42,157135,420000000000,117566,3298773,deprecated,4400524
2,10790709,2020-09-03 21:13:27,0x63d14e38b66302bb2b796fae490b6e6bdb1cc5ca9ed8859c942b6d36850c1698,3,0xd66ceefd3e158b8cd0982150aeda8aa6cc20ed039382f90537a349eac6d24a96,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,6.138742090878341e+18,YFIEXCHANGE.FINANCE,YFIE,18,71,171763,150000000000,130484,6117334,deprecated,4393379
3,10790714,2020-09-03 21:14:23,0xf4951a173ea1d3428901c7ed0d0ecd3e57c287e1c8cea6c391af9d58e15d4e24,4,0xafe9639e07fa1a8bbfcde4c51306db0d4e72c83b120752a02cd1776da1b0a673,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,1.9083818507565873e+18,YFIVE.FINANCE,YFIVE,18,81,167433,150000000000,126607,8382738,deprecated,4393374
4,10790722,2020-09-03 21:15:46,0x723b066cb855aca2c3fb1f48199793d45ae1cb524bc64079fdea2427657d9c3f,5,0xaa683e9d4f7932b179c7c724a0bed5435ea3afd0c9930f63248ce41d35fe388a,0xa8ab4e65e40610cae4621803c0fa2a432049e417,0x86965a86539e2446f9e72634cefca7983cc21a81,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,1.4746388085552345e+19,YFISCURITY,YFIS,18,130,171763,150000000000,130484,12334947,deprecated,4393366
5,10790765,2020-09-03 21:25:25,0x26f838811641f27421e19e3836bf1c68260c21318bf6de4e7a90c3c4877cbbe5,6,0xb7b7e7a47c1dd512743d70acbaca44336c62aee26964662e164bcd2a9832cceb,0xaf21b0ec0197e63a5c6cc30c8e947eb8165c6212,0xd379700999f4805ce80aa32db46a94df64561108,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,7.673890149764029e+21,Dextrust,DETS,18,77,151438,150000000000,124310,7774384,deprecated,4393323
6,10790800,2020-09-03 21:32:49,0x0c105bfb2f6759cfa95ff20aca0476d698c266f1f75bf56aa4cd0110a5a444e5,7,0x2b5fb42a6a8c0f9173c023a868a575e3eaa544cddde91f17584072c51e5545e3,0x6aeebc2f5c979fd5c4361c2d288e55ac6b7e39bb,0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,5.012061340745186e+22,Parachute,PAR,18,140,164964,165000000000,124400,10977702,deprecated,4393288
7,10790831,2020-09-03 21:41:16,0x58366676ca1f16cd9ee9b50172fd94ae0684cf7e309722930f163c9ca09080d2,8,0x2c715ef3f1cbdb4ab48a70351887ab2af8cf31d1912a92c0f1a497a36af812ea,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,1.1e+22,Swapfolio,SWFL,18,30,173746,181000000000,132667,3121707,deprecated,4393257
8,10790845,2020-09-03 21:44:47,0x2729c6c9293dd28d286e24f291762ec1477a3c14c2f6afdf0177c5e3bc46a74f,9,0xd8f37e414d44a59e9af6f0184e282d6ded275486302079b14159d933b664bd53,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,1e+20,Swapfolio,SWFL,18,67,157232,181070012016,117655,4872095,deprecated,4393243
9,10821430,2020-09-08 14:06:48,0xcc3d5c67a27649db99e2708fc551b4cd4cbbb2a18da59f9d1c91ae11626f58ca,10,0x5aad16e34942b82efcb134c74879153e198e348e275bf0efb44266bbbfdaee9a,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x56a2b0a577072a9ecae5e19bb7bdeb610b79254b,2.125270679722075e+22,Swapfolio,SWFL,18,185,148525,88000000000,109688,12231678,deprecated,4362658
