,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10722158,2020-08-24 09:08:52,0xdfd8f3b7bdec2e56239581d3f249a383b8275f6b2f659bdfe9ce0361f13336c9,1071245,0x9f1e5196f0efd2f1d0afc905c34d8f38758d028359db6cbbeb001e2b724222d8,0xeee28d484628d41a82d01e21d12e2e78d69920da,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8a4968a7cf956e943107fa8236a4754e418b70a2,100000000000.0,Tether USD,USDT,6,51,100000,102000000000,56209,1847480,deprecated,4461930
1,10722245,2020-08-24 09:28:25,0xa3987d1f58f05a82b599dcd4cfa6978bbc606386fe1b6c460bb0e567c7a95997,1,0xaf4ab50b8a3aecbd8f03fac1aae69fe937c6bd286920643b730c89075c4ddab3,0x8a4968a7cf956e943107fa8236a4754e418b70a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,1000000.0,Tether USD,USDT,6,94,1600000,83000000000,1330787,6706452,deprecated,4461843
2,10722245,2020-08-24 09:28:25,0xa3987d1f58f05a82b599dcd4cfa6978bbc606386fe1b6c460bb0e567c7a95997,1,0xaf4ab50b8a3aecbd8f03fac1aae69fe937c6bd286920643b730c89075c4ddab3,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,0x6b175474e89094c44da98b954eedeac495271d0f,0x8a4968a7cf956e943107fa8236a4754e418b70a2,9.918109463219988e+17,Dai Stablecoin,DAI,18,94,1600000,83000000000,1330787,6706452,deprecated,4461843
3,10722295,2020-08-24 09:40:09,0x714a42be14661f8d5051a138b8edb12e5e3574f350d21fb5083e4c9f02bbfb25,5,0xf9e559dac16d8acda546d3684219fa503af73357b26c18923ffd8d541df1e483,0x8a4968a7cf956e943107fa8236a4754e418b70a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,99999000000.0,Tether USD,USDT,6,138,1600000,83000000000,1315469,9948502,deprecated,4461793
4,10722295,2020-08-24 09:40:09,0x714a42be14661f8d5051a138b8edb12e5e3574f350d21fb5083e4c9f02bbfb25,5,0xf9e559dac16d8acda546d3684219fa503af73357b26c18923ffd8d541df1e483,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,0x6b175474e89094c44da98b954eedeac495271d0f,0x8a4968a7cf956e943107fa8236a4754e418b70a2,9.916582777403718e+22,Dai Stablecoin,DAI,18,138,1600000,83000000000,1315469,9948502,deprecated,4461793
5,10722411,2020-08-24 10:04:27,0x017230fb22b3aac03c4cb1a331d435d27c6e524a975d0abc51ad49c605572eb3,8,0x2a36f1a22a66b566f54eb9f5356755ada924f11f7ecbf7126c0a2b4ed7498aef,0x8a4968a7cf956e943107fa8236a4754e418b70a2,0x6b175474e89094c44da98b954eedeac495271d0f,0x6dfacf46887fab4c103b45090aee4a8b3ee6ada5,9.916681958498351e+22,Dai Stablecoin,DAI,18,99,253775,86000000000,130218,10543296,deprecated,4461677
6,10722411,2020-08-24 10:04:27,0x017230fb22b3aac03c4cb1a331d435d27c6e524a975d0abc51ad49c605572eb3,8,0x2a36f1a22a66b566f54eb9f5356755ada924f11f7ecbf7126c0a2b4ed7498aef,0x6dfacf46887fab4c103b45090aee4a8b3ee6ada5,0x16cac1403377978644e78769daa49d8f6b6cf565,0x8a4968a7cf956e943107fa8236a4754e418b70a2,1.5361442919048633e+20,Balancer Pool Token,BPT,18,99,253775,86000000000,130218,10543296,deprecated,4461677
7,10722432,2020-08-24 10:08:23,0x34e01bc1c5db888810b45ca9088b8895d1025be18b8788f24ec6e1847ccfd029,10,0xddb28598223d6118283711da49332c93399931cd4df16a15575da9daeca53837,0x8a4968a7cf956e943107fa8236a4754e418b70a2,0x16cac1403377978644e78769daa49d8f6b6cf565,0xaffcd3d45cef58b1dfa773463824c6f6bb0dc13a,1.536144e+20,Balancer Pool Token,BPT,18,137,192123,86000000000,128082,8058252,deprecated,4461656
8,10724070,2020-08-24 16:01:10,0x7ab55d5d81a68081f758120706f5b457e136162e69ed2ebec3ff83a20117abd0,12,0x418991cdee564c350c39e083b4f022ab9d0bce886109178d25ec33d673c5c1e3,0xaffcd3d45cef58b1dfa773463824c6f6bb0dc13a,0x16cac1403377978644e78769daa49d8f6b6cf565,0x8a4968a7cf956e943107fa8236a4754e418b70a2,1.536144e+20,Balancer Pool Token,BPT,18,93,258580,126000000000,138187,5170298,deprecated,4460018
9,10724070,2020-08-24 16:01:10,0x7ab55d5d81a68081f758120706f5b457e136162e69ed2ebec3ff83a20117abd0,12,0x418991cdee564c350c39e083b4f022ab9d0bce886109178d25ec33d673c5c1e3,0xaffcd3d45cef58b1dfa773463824c6f6bb0dc13a,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8a4968a7cf956e943107fa8236a4754e418b70a2,1.7682564404377008e+17,YFII.finance,YFII,18,93,258580,126000000000,138187,5170298,deprecated,4460018
