,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758855,2020-08-30 00:11:55,0xb90e40d032da3f70e8592b5d2f5809a5f76db21373e6bfa38aa7adc8d0492467,3,0xbb4930701325b46a33c305e336f3d05962fef7f9893deac785226fc2a71518af,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,7.641924650136996e+18,YFValue,YFV,18,14,164849,80300000000,124296,2609408,deprecated,4425390
1,10769461,2020-08-31 15:22:21,0x41d1d0db8be505a66ac95a3b0e4432a79688667f69cc7fe1e4999562510bc6b5,5,0x50cfd42ea91f8dce950868e38a80e64d2cddef003c8fdbae0124520eb3af737d,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,7.641924650136996e+18,YFValue,YFV,18,136,154919,292000000000,100554,10096080,deprecated,4414784
2,10770454,2020-08-31 18:53:52,0x43290139afad477f0ea84e65ad1b1e03407c856136fb785e23df87efcf9d4cfa,6,0x7d46b634d7539abb69fcf628626198fa115ab407e4160eead5948813cc4b6469,0x73994f935b23511686ce1dd59c295e5100031f4b,0xa8006c4ca56f24d6836727d106349320db7fef82,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,1388752952.0,Internxt,INXT,8,35,166690,211000000000,125943,2325313,deprecated,4413791
3,10775033,2020-09-01 11:32:51,0xdcb8dba8f89c1cf85a00b41f69fb7b744d7006a8f51b90c6397fc23ce61d2350,7,0x925e2f0357a37b26d40582fc00f76898278e2bd7a9d420bc8874523110b0a7ed,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,1.0826034402077381e+18,Uniswap V2,UNI-V2,18,15,792190,528000000000,563344,1079600,deprecated,4409212
4,10775060,2020-09-01 11:37:45,0x540b4e9d83f7bb4b199eb757f822f7866499fe25a677790bbc0828081ddbc53d,9,0x5b6fb2716765a0a16d17a9a2098dec925f42c0930ca67e19de5b911bda534789,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.0826034402077381e+18,Uniswap V2,UNI-V2,18,83,212403,400000000000,126602,6182952,deprecated,4409185
5,10780831,2020-09-02 08:49:47,0x13f7f1e6007d94c6faca3937890f1ce056d478e1f199338d66321e75c2c4091c,10,0xbc5ab9f1c0073a82ad6b47f13d7a67f95d65e5ecc98d7596001fb667d9d1fedf,0xda3706c9a099077e6bc389d1baf918565212a54d,0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,3.1810418110958823e+21,Vidya,VIDYA,18,85,167764,479025000000,126905,9473539,deprecated,4403414
6,10796252,2020-09-04 17:33:06,0xc9609d1f6d509b01e2d80893fa205a0059fd353004b646d4fc76fd64709d1f3a,11,0x3101e59678b3d0e06e60046ad070fcb5acfb4ddb61dd0666f178d621f7773ace,0xf8a2cf00b4bbce12a86fc54223cf832b5f52fa2b,0xf6c151ea50a4f1a50983eb98998a18be0a549ad5,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,3.838616617956413e+18,YEARN2.FINANCE,YFI2,18,155,171686,115000000000,130414,9133604,deprecated,4387993
7,10827675,2020-09-09 13:08:48,0x95064075c35553c0bd46f62f81b06ccf53e00fd0df264cbc8679d18ed40ec007,13,0x1a7b214c86c8c96ceb44d7c398e40f80f27063c12decc5cd994739d845717d2a,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,0xa8006c4ca56f24d6836727d106349320db7fef82,0x73994f935b23511686ce1dd59c295e5100031f4b,1388752952.0,Internxt,INXT,8,127,167258,136000000000,111771,11020834,deprecated,4356570
8,10851525,2020-09-13 04:39:03,0xc4f3d81332b0affa96e36a6c81856a0c78abd3ab530196ce98c5cb357c5448e9,163,0xb61c1749176b1ba8d04a91d3fcda483f78d79688960c8a960e07dc11bc8c88d0,0xba7fad09230db0cfa7974da8e37534cec985bc8c,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,3.76419e+17,SushiToken,SUSHI,18,68,79402,124800000000,51169,3718347,deprecated,4332720
9,10878504,2020-09-17 08:13:44,0xc2e2a3f09151d0890a1954a353d95748b73d8525f748cd497c8d30c97f502cf1,16,0x68a975cc28a60304d152c0d308f6164e658bac0fbeff39ad0e10221433027d13,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,4e+20,Uniswap,UNI,18,179,90042,500000000000,81857,9937748,deprecated,4305741
10,10880626,2020-09-17 15:52:34,0xefde07c14390f2fdcf538da561b22dd98e1a645f82d125282153e6fd7e9fccdb,22,0x5e74eb3e1d2a5ffe6a51e48acb10b143555745af666c85b6651c9f39fdbe6c5b,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x37c7a83fc872c1f7993e812b2b9d9bea3f264604,4e+20,Uniswap,UNI,18,98,83259,405000000000,40506,5223645,deprecated,4303619
11,10897512,2020-09-20 06:15:59,0x1cc0e9d4711ee5ef28692e789c7ba147188d0007acdc33774f31245e9632e4e4,16,0x97fd1c014e42ad885dade945a7cb307104184df267df843ab9608561735146f2,0xd152f549545093347a162dce210e7293f1452150,0x37e6244cdb3d78747865c311343369ce880f6d42,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,1e+23,GemBites,GBTS,18,73,334389,95175137654,314989,9288781,deprecated,4286733
12,10904516,2020-09-21 07:59:43,0xe7854e67c47d7c646eb3398857c0bbd7a0edcf47339ec2fd4b90708ef54d5517,23,0x8332cf2daf21a4dee2512adef978e9911ae45baa0df55b4e2ee91ad5c3f3b533,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd1ffb49fac6d3e15707f365f33026281958a9c6f,2.1443635772207636e+19,SushiToken,SUSHI,18,174,181744,118000000000,121163,10769247,deprecated,4279729
