,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10769218,2020-08-31 14:28:48,0xef9632421ebad24895ae4f398df5e3669eca13fec935d5fbdd21fa5da22226b8,2,0x33c8743c0fec4bd9ce4d19afa09d52118d587e2ddbfc23330486d3a70db67d05,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x7b7be74d715d8b04e5091a513483442505991a64,7.3600374926759846e+19,Concentrated Voting Power,CVP,18,33,170329,251000000000,129200,2747757,deprecated,4415334
1,10783795,2020-09-02 19:46:31,0xf08cf7b9402fc8360eeceab27936498a051071b4399f61df8464bd8e06aaf4ab,7,0xe0154b6d09e9a1317ca736422bca5c67310b094ba2427a1f887aa021214d2ba1,0x7b7be74d715d8b04e5091a513483442505991a64,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,7.36003e+19,Concentrated Voting Power,CVP,18,164,165706,375000000000,125360,10138610,deprecated,4400757
2,10822735,2020-09-08 18:49:50,0x70672e2ba93d4fcf6d59aa2f6a1d2016e44af62e6b9462186670f66050cef244,9,0x86ce41a2ff4a883d5f1022bcf9a2590684533f347f54491ee65babfb6dad4a6f,0x86005b57be708e031ea60acf9d3852377e74a6c9,0xc27a2f05fa577a83ba0fdb4c38443c0718356501,0x7b7be74d715d8b04e5091a513483442505991a64,4.265287306886049e+21,Lamden Tau,TAU,18,86,166093,123000000000,125408,9570575,deprecated,4361817
3,10843260,2020-09-11 22:23:51,0x6f16dc46853ce76a52fad2cacb5c36c685b71f618c52828629ef259eeb8082e5,12,0x7c130137a671e7dce1691f618d7f5d7e1c0d4bdcb0a3b2e05b2975336f1d792e,0xf506828b166de88ca2edb2a98d960abba0d2402a,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x7b7be74d715d8b04e5091a513483442505991a64,1.987679222750151e+22,Pinakion,PNK,18,94,170767,85000000000,153198,8585757,deprecated,4341292
4,10843362,2020-09-11 22:44:35,0xafe3e9f221a62ff3124a63020e6deca36e54cc580ebb042b249b90f17f28b344,15,0x0e06b75413db3fcf115b988642d118615bae92d32729f1795eb5f0fb23840217,0x7b7be74d715d8b04e5091a513483442505991a64,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0xf506828b166de88ca2edb2a98d960abba0d2402a,9.876e+21,Pinakion,PNK,18,127,178998,83000000000,160568,9688075,deprecated,4341190
5,10843371,2020-09-11 22:46:55,0x1edf2c62360aa405b5a797632245c3e2381acf45ab84778d5b5df5eb236345ae,16,0x15190c58cd3996847cc7c42fdcdb4e085a2141fb46c091b2f643df5c6a088243,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,0x7b7be74d715d8b04e5091a513483442505991a64,9.20820603710946e+19,Rarible,RARI,18,66,165844,85000000000,113170,6547147,deprecated,4341181
6,10881258,2020-09-17 18:07:37,0x0ee52e1776030a18999cbf7b50dd272fae113df65986cb6e7b1ea36592ad122e,17,0x218a78fad9a5e5f25d0ced8ca61f3f367d89ad231d0883ac5a75eb73b7ea8a01,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7b7be74d715d8b04e5091a513483442505991a64,4e+20,Uniswap,UNI,18,15,90055,495000000000,81869,1376880,deprecated,4303294
7,10888176,2020-09-18 19:56:26,0xd76a959786ba7e9f1d9a75b4807375db96dd2c8e63a384907e14ef0196b81a70,19,0x5d1213137774eb26d4e04f2c242fad2b68af26ce56778e9ef8414295aaecb9b7,0x7b7be74d715d8b04e5091a513483442505991a64,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x343fd171caf4f0287ae6b87d75a8964dc44516ab,1.0000792227501507e+22,Pinakion,PNK,18,135,271030,150000000000,221109,12273674,deprecated,4296376
8,10888754,2020-09-18 22:03:15,0x6df063b1f34b43ccd0dcb4752a2b879d6d11a285dc85ac05f716c62e36b5887b,21,0xf47192f32509c0aead10858f9f0149de1f27632a1075fa24c050882140cbd62d,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x7b7be74d715d8b04e5091a513483442505991a64,7.2088773260959e+20,Concentrated Voting Power,CVP,18,108,153567,160000000000,114200,8666866,deprecated,4295798
9,10888820,2020-09-18 22:17:17,0x63091dbcb67d56be6225d2936ff04fdf108670c002af64b9d1ecf6e60df605fa,23,0x1cb95ea85c2a0dc651af06fd1ff270c217d0e03f53dbed896ae3da4fd3d17a4a,0x7b7be74d715d8b04e5091a513483442505991a64,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,9.20820603710946e+19,Rarible,RARI,18,32,156058,160000000000,113605,3365135,deprecated,4295732
