,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762758,2020-08-30 14:37:23,0x15dac55aa34fa2b00675daac4ae04769f9e9a9e37061b929f5f4fd30c51604d8,1,0xcb1f98179be531b411aed6f569d745c013b4ea4ad9ed40f373c8e91b532e2fe5,0xb469899812f74ee43bffe2d2022590111da86425,0x9a7a4c141a3bcce4a31e42c1192ac6add35069b4,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,50630498189552.0,Momentum,XMM,10,156,205449,209000000000,148612,12428872,deprecated,4421596
1,10763621,2020-08-30 17:42:18,0x2d873e0b3db5ed8c054024b7daa4fe0b1a1b55cc10df78cbe964efc8a1fe2a64,3,0xbd71dd9172010987fe3303d149cabc1f3868136463f1420ce6076773de96d361,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,0x9a7a4c141a3bcce4a31e42c1192ac6add35069b4,0x0000000000000000000000000000000000000000,131005711376.0,Momentum,XMM,10,117,212421,121200000000,167522,12019833,deprecated,4420733
2,10763621,2020-08-30 17:42:18,0x2d873e0b3db5ed8c054024b7daa4fe0b1a1b55cc10df78cbe964efc8a1fe2a64,3,0xbd71dd9172010987fe3303d149cabc1f3868136463f1420ce6076773de96d361,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,0x9a7a4c141a3bcce4a31e42c1192ac6add35069b4,0xb469899812f74ee43bffe2d2022590111da86425,5499492478176.0,Momentum,XMM,10,117,212421,121200000000,167522,12019833,deprecated,4420733
3,10764574,2020-08-30 21:16:37,0x8fb46586fd3f24f619b4affbfbc27ce4167b9cdc1b5ddd50f910e0dfe825f592,4,0xe94e6d29f324c6a05aa404b217245a4486447df1e04392b47dfc0e05c9c4ca4b,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,0x9a7a4c141a3bcce4a31e42c1192ac6add35069b4,0x0000000000000000000000000000000000000000,890504854600.0,Momentum,XMM,10,68,212405,138000000000,152508,5413236,deprecated,4419780
4,10764574,2020-08-30 21:16:37,0x8fb46586fd3f24f619b4affbfbc27ce4167b9cdc1b5ddd50f910e0dfe825f592,4,0xe94e6d29f324c6a05aa404b217245a4486447df1e04392b47dfc0e05c9c4ca4b,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,0x9a7a4c141a3bcce4a31e42c1192ac6add35069b4,0xb469899812f74ee43bffe2d2022590111da86425,44109495145400.0,Momentum,XMM,10,68,212405,138000000000,152508,5413236,deprecated,4419780
5,10764587,2020-08-30 21:19:12,0xb38936b0e4a0f41a754b8f1606a2a9b111f80799ce60170d6266c71ca4a3a434,5,0x8a60f6e99425079a037122117bab2de5af9631262c712427a0a2da015d7e95d7,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,1.318830036206498e+18,YFValue,YFV,18,136,231063,134200000000,168323,9759982,deprecated,4419767
6,10775807,2020-09-01 14:26:21,0xcbb37010b562bdd7f097c5e2810c47cdec2a6773ba239b3e19c0201fb9d2e662,6,0x5ade57ac49884a1033f79a8c178ba54c1179f2c4f2c12c922b23d0f06c86ec92,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,9.434501091942924e+18,YFValue,YFV,18,166,148087,477000000000,109296,11496403,deprecated,4408547
7,10790134,2020-09-03 19:15:07,0x480800d5ce10e44ce9a7dbf792401a1d7adebe0330435ea8df0ba8e702991c91,7,0x2b56141a9b2a09fb7353c7d7970fc705377c9a56b322c4e06e30fe56a685de9f,0x164ed0df02b3747315b50b806b79962ad9517578,0x468ab3b1f63a1c14b361bc367c3cc92277588da1,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,1.8440100529571764e+19,YELD,YELD,18,13,167267,441100000000,126460,1614956,deprecated,4394220
8,10805204,2020-09-06 02:19:12,0xbc15df2b9204af938d66894c3cd404ef81cb642a5594bdc9b03d100cfce1e9d5,178,0xbb08650cfcfbdd86e7fcb32106b7eb99dd64de137b009f0aefc877aa278fbc95,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x7701ba3946562f00b78dc789923a567a8238c108,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,1e+22,kimbap.finance,KIMBAP,18,195,1785428,150000000000,1166228,10080964,deprecated,4379150
9,10808298,2020-09-06 13:41:26,0x7d3ec97b323aba59cc61acdf90eaa1e96b059de1c7c3bd695f00a4b55e6c8737,11,0x75c650ace385a3d65dcc774c29d6007417f18a9a94ab6a745c82b78bb6a11dcb,0x19d8372e086ee6b6d1e80598b2c5b2628526c44d,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,1.0753331128149422e+19,YFValue,YFV,18,80,216130,110000001459,170984,8360487,deprecated,4376056
