,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8181048,2019-07-19 12:23:16,0xfc7567ab4c29bde323078aad2f9348b36824a253d17333bf596523484a7cc836,12152,0xf5cc0862ed4431fde9c809169afef6fdb751c6908383120ef7508c8a837095f1,0x1d1bd550197c7c0787b9ad0aea9c1cca66ee0e90,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,4.200481682496608e+20,KyberNetwork,KNC,18,66,250000,22000000000,52437,2524523,deprecated,7003206
1,8250063,2019-07-30 05:26:22,0xa970757533dec9b089cf96611f030c131a476e4f05aa4f94c28ec3008f0f8ab2,0,0x1478071ed5555371c961b4a4fa6b8cc113e9772ffced6c474dc056e794921bbb,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa89c9d43b317e20c6d4d2f521b567a287ecc8f4e,4.200481682496608e+20,KyberNetwork,KNC,18,39,52437,20000000000,37437,1643123,deprecated,6934191
2,8649963,2019-09-30 12:07:57,0xafcb6e2a3dedff225fae5cbd25a90007e68cf7acda9c20594b2d5bf65be0a482,1705222,0xe74e1c44d661b175c09a482dc904c16a80beb47ad298191ea83770290e19273e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,2.9275766e+20,BandToken,BAND,18,34,207128,40000000000,124707,1439381,deprecated,6534291
3,8704806,2019-10-09 01:39:03,0x78bb6b044fe19c4a5330661fc910e91a24f17c4a8c455de764acb35761d94894,1,0xb2be1e890282b278067dfaba0853a27821cfd029c870263a2e15fd959d1774ad,0xb944b4d3c0b6fd0475eb556eac5c06fcb2263dc9,0x33d3f653c9d86dc726337cf395fab39583a35988,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,2.9275766e+19,Financial Data Token,XFN,18,162,278082,5000000000,183887,6895126,deprecated,6479448
4,8751184,2019-10-16 08:40:12,0x9c0eff18490827860f69150a8d7a0ab53cee63915e784b833cbc3fbee2282830,58,0x4587eed435d0d80def6f9498746562af4506a1a6f915ca6b8e2598180fb715e2,0x2a39482636e6964a6ba2b2eb7a1881e8dd43f901,0x515669d308f887fd83a471c7764f5d084886d34d,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,1.111e+21,MUXE Token,MUXE,18,6,8991015,500000000,7039972,7263661,deprecated,6433070
5,8834115,2019-10-29 12:49:25,0x42266a46eb54e37621b36cc64dae58606573b995f092f847268d33d6e92bcf19,3,0xe108010701ec98ac51eb6dc21a8530c395c0ee1c36a320a46a823e95db90bb60,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xe5f32f9b531672889c72d2ba8be73f3a33c5c73e,2.9275766e+20,BandToken,BAND,18,177,489934,10000000000,308201,6330813,deprecated,6350139
6,8834115,2019-10-29 12:49:25,0x42266a46eb54e37621b36cc64dae58606573b995f092f847268d33d6e92bcf19,3,0xe108010701ec98ac51eb6dc21a8530c395c0ee1c36a320a46a823e95db90bb60,0xe5f32f9b531672889c72d2ba8be73f3a33c5c73e,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,6.97055297789966e+17,BandToken,BAND,18,177,489934,10000000000,308201,6330813,deprecated,6350139
7,8834115,2019-10-29 12:49:25,0x42266a46eb54e37621b36cc64dae58606573b995f092f847268d33d6e92bcf19,3,0xe108010701ec98ac51eb6dc21a8530c395c0ee1c36a320a46a823e95db90bb60,0x0000000000000000000000000000000000000000,0x33d3f653c9d86dc726337cf395fab39583a35988,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,4.12e+20,Financial Data Token,XFN,18,177,489934,10000000000,308201,6330813,deprecated,6350139
8,8999627,2019-11-25 16:59:01,0x49b16478428dbfcc062cf6267fb58409f974d3d0bb556fb74a747c6659255c17,1062,0x45c47bd01d66303e437104468f991f123a42e410ffb009397cd0ba32d7dffb5b,0x20a0a593382f179fa2542dd622b61b4e0eab4c87,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,6e+19,BandToken,BAND,18,157,200000,1000000000,94643,9777455,deprecated,6184627
9,9129377,2019-12-19 06:33:49,0xa1c5248a52bffbbdfc9a56c9ec985b9de6c7672abbeb7cd32f9880c738bfae07,5,0x86a64df66af1844ec7e4de7a99e9ecc43224e15482505e93b42cdbf5396257b3,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xa7d70d88c72e26be08491197f35302889c6ee0b8,6.069705529778997e+19,BandToken,BAND,18,38,159220,8800000000,114655,3383039,deprecated,6054877
10,9874558,2020-04-15 03:23:08,0x4858d81b4330cb78453f555e3307fc9538eb83588e8279c132f23e0fa2dfd175,6,0x1fa60226a9eef51646dd782606d88940e70a9bc386cf6b6726ef2201f7e84d7f,0xd5d2b9e9bcd172d5fc8521afd2c98dd239f5b607,0x33d3f653c9d86dc726337cf395fab39583a35988,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,4.658302777108933e+19,Financial Data Token,XFN,18,71,419976,5000000000,267384,3705280,deprecated,5309696
11,9874588,2020-04-15 03:29:35,0x411af165d8e45f7f34fcc44eec1bcc420e3d5bae8ad32020623b6ce7793828d0,8,0xf3f1aff6527d86dd69e2be1bfb783571ca2bd5efcc6c547cba47043b4a1b310c,0xe92ae06cdca3624572e088db3d2cf9b16a46ea7f,0x33d3f653c9d86dc726337cf395fab39583a35988,0x07f6d52bba2de070073d5dab930ae0e62c6cb5cc,4.878587937710893e+20,Financial Data Token,XFN,18,112,310810,5000000000,204443,6000569,deprecated,5309666
