,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758927,2020-08-30 00:27:38,0xa4d4ac27a312233a7dec63facd9591c2b67cdccfd6e957a0fbd24d1b0a1fabd6,1,0x5dd6ddee87c951315dda3001e88521e0f4d3273ddc1a4fb30c46c8f0fbf4ddfc,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,9255623758975430.0,yearn.finance,YFI,18,130,165067,81000000000,112475,12336239,deprecated,4425313
1,10810254,2020-09-06 20:44:33,0x6c447cf779d4cd600a0865c051dbdc22083d506e260b34c678148126fa716217,2,0x79a4489ce508e0c61cabf3fe9b72cb997f0c37a79da7c52506c423a3d98bc34c,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,3.3556151700462604e+16,yearn.finance,YFI,18,116,148305,89000000000,97475,6210608,deprecated,4373986
2,10880357,2020-09-17 14:53:28,0x5403d27e0dffa0d68431d31277fc88b0dce576eb2052d06aaa341f6d2d3d1c1b,3,0x69620f91c744d4cefe5b20d0f578b75f7178dc01241541e0a4becd71e62ec7b7,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,4e+20,Uniswap,UNI,18,165,90018,491000000000,81835,8642148,deprecated,4303883
3,10880434,2020-09-17 15:11:08,0x5dacda6752723457bebe80b8e5aca699b390f5e29a16c5c07ec63265968f032f,5,0x12878721768c484b86e13c91b726f4f5713c6f4707ccc57964b34fa4e64df890,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,86,152245,491000000000,98123,4621851,deprecated,4303806
4,11163708,2020-10-31 09:08:21,0x8669437d0974a290e84ead40014ef851cd83a5fe9a155fdf09e6d37ad176f09d,35,0xeb4b2043518604a52701de1962c04b460c85775ef91683902031d6a6b1bfdc8b,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,69,2500000,25000000000,2333211,8201707,deprecated,4020532
5,11175209,2020-11-02 03:27:26,0x613f259542d68ac7dea43688df0ce7c343bdcaf62450784a3921d8bf41123e77,52,0x9965e87e1db6a395cb346bf193073c771e5aaf6e3b6dd00afaba4f24f5a392ca,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,856420144564.0,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,58,2500000,40000000000,2333211,6437566,deprecated,4009031
6,11773345,2021-02-01 23:41:14,0x23adccae6625bcc62887aa0b8c5cb0f448e493b3e28c2641af3da4f7bb8d2851,9,0x7b5f31c86248cc69a4a8cfd2877f972244acd29f40e4f2d0caaaa2d8df3fddae,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,4.281177545943803e+16,yearn.finance,YFI,18,186,155221,117700000000,112844,10833329,deprecated,3410895
7,11774361,2021-02-02 03:20:38,0x47299fe56230cfedba9a5744a2404e6beca610582f0028aacdc4255c3f0cdd04,11,0xb3c0b03a415d9d645862b39c442ceecd356bf3e4f8116528ceefea70ca70a537,0x9f4aa9b4661f0c55b61fc12b1944f006a71c773f,0x8a9c4dfe8b9d8962b31e4e16f8321c44d48e246e,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,1.1869485590095822e+21,NameChangeToken,NCT,18,126,151679,143000000000,124526,9093801,deprecated,3409879
8,12244252,2021-04-15 10:56:06,0x60a5f4865f60a8f1b3308c35aeb586f7d10105e3a6e48a0fd6d88c72e75a4ffa,12,0xb5934b90493a3377ba178329f2bb531d67e063d57080c208305aae82d26ccd91,0xcd7989894bc033581532d2cd88da5db0a4b12859,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,1.4482048565078739e+19,Badger,BADGER,18,184,332339,71500000000,272401,11244177,deprecated,2939988
9,13665571,2021-11-22 16:31:59,0x49609b3c2a848fe7867cf7338781c9c56b4e51c19ca43d46afe7a34047af7151,15,0x1f89c74618145e240e28fd71aa3938a769891bacb5dd7c74ffb4437bcbe0de43,0x7aac8870fbb989cee2e7a0a5534f388bcef9e34d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,3.4e+17,Wrapped Ether,WETH,18,379,34494,107917071226,29694,17055323,deprecated,1518669
