,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10790338,2020-09-03 20:01:48,0xe36bab0355545dbf6130a5e717e22ab91b21c70dde145e2036cf239e2cd83ff2,1,0x8baff7a56dd874773a1476fbef08ef54304af2b6cc8af30c576531ce9de230f3,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,3.5e+19,KIMCHI.finance,KIMCHI,18,151,160116,283000000000,120276,11421125,deprecated,4393766
1,10790621,2020-09-03 20:58:20,0xf0943321906f9197da4d6ef28b962deec491e95a70cc60aad3d62b65125fa771,3,0xbea6f4b804b7e3be75a1cbdece46f0409bc31bebefe29540dd721c53c2c7631f,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1e+19,KIMCHI.finance,KIMCHI,18,77,187152,175000000000,144641,4648219,deprecated,4393483
2,10790621,2020-09-03 20:58:20,0xf0943321906f9197da4d6ef28b962deec491e95a70cc60aad3d62b65125fa771,3,0xbea6f4b804b7e3be75a1cbdece46f0409bc31bebefe29540dd721c53c2c7631f,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,4.809535121419242e+17,Uniswap V2,UNI-V2,18,77,187152,175000000000,144641,4648219,deprecated,4393483
3,10795109,2020-09-04 13:19:14,0x2fe117f0e393e1bb09c8350195012d7d3c04d0d7a1eafc9c1ed64f5bb967440e,6,0xda7bf739bb71175c8582c9517797f18b703255c975b22aabdb3c438d0ef4b4b3,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,4.809535121409241e+17,Uniswap V2,UNI-V2,18,153,218767,112000001123,145845,12047791,deprecated,4388995
4,10796683,2020-09-04 19:12:08,0xed640d0351fab0cf7cdbf38b80366c84f7b0627c028d56b986539b9777f08435,7,0x0a952ac0173d13edcc0a84ca920b7d9e642a49d4404cb65ffcd64eb87656c06c,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,2.5e+19,KIMCHI.finance,KIMCHI,18,107,175363,123000000000,118883,9698795,deprecated,4387421
5,10796683,2020-09-04 19:12:08,0xed640d0351fab0cf7cdbf38b80366c84f7b0627c028d56b986539b9777f08435,7,0x0a952ac0173d13edcc0a84ca920b7d9e642a49d4404cb65ffcd64eb87656c06c,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,5.988309584272084e+17,Uniswap V2,UNI-V2,18,107,175363,123000000000,118883,9698795,deprecated,4387421
6,10796694,2020-09-04 19:14:34,0x851ad00408af359ae6d9c743e86099c6e3fb1e9b760ce99288d96d9b8553940e,8,0x65cfb44bd2e924bb27c704838d7476bae5e543eb3852b38c313694981cb85041,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,2.4562035389127695e+18,KIMCHI.finance,KIMCHI,18,28,225340,123000000000,150227,3024210,deprecated,4387410
7,10796694,2020-09-04 19:14:34,0x851ad00408af359ae6d9c743e86099c6e3fb1e9b760ce99288d96d9b8553940e,8,0x65cfb44bd2e924bb27c704838d7476bae5e543eb3852b38c313694981cb85041,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,5.988309584272083e+17,Uniswap V2,UNI-V2,18,28,225340,123000000000,150227,3024210,deprecated,4387410
8,10871260,2020-09-16 05:26:38,0x2bc3e648b994c09dad33af3522b20f95b5b8be98847ca9e24a5f960e47410d9c,10,0x59be790082241f022bc12114e0c7f9c5d551b8919278fc39065585416462e575,0x5c0f777c60bc19c57d6688bdcde58b5e10ee5c14,0x3b78dc5736a49bd297dd2e4d62daa83d35a22749,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,3.25e+20,Finswap,FNSP,18,25,175324,115000000000,115079,3201390,deprecated,4312844
9,10882169,2020-09-17 21:31:54,0xea7d54120aea0861fc1f7e443f2e62a4d90ffffe8674302cacd12a4b9c885325,13,0x7399e88128f0256aea2f4a64ef0674225c73bba8e609e2b5edfe4c28b9b09741,0x5c0f777c60bc19c57d6688bdcde58b5e10ee5c14,0x3b78dc5736a49bd297dd2e4d62daa83d35a22749,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,4.875e+20,Finswap,FNSP,18,82,129262,276000000000,85089,5264048,deprecated,4301935
10,10882253,2020-09-17 21:49:54,0x4d8824176f25836f9f565bf2591149655d6db5266e2ce12d5975d64c437492f0,14,0xde466e8f2e685a13cee1e793a0f3f392b1294b53c734ea59d3140cdd74b018ba,0x5c0f777c60bc19c57d6688bdcde58b5e10ee5c14,0x3b78dc5736a49bd297dd2e4d62daa83d35a22749,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0.0,Finswap,FNSP,18,83,129262,276000000000,72489,6235780,deprecated,4301851
11,10911141,2020-09-22 08:01:16,0xf9c021220cd026974b0b5184c0e244eb1acb0436c02d640cad17c443136494bc,123173,0x3566553ae1aaf99768f2bb0ff00ffcde6c8008c644f715f91ab1008a39ab638f,0x073903b967e40ff9f1190df3adad3929a5d3903f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,208360000.0,Tether USD,USDT,6,306,89934,144000000452,56209,9972785,deprecated,4272963
12,10911352,2020-09-22 08:47:26,0xf821beaaaae757e1787f9a56291db2e79b0f3d901e7b098b8252f34dba60d934,19,0xbf8d0638af584a426d8384d724d73620fce7f240385f0df10480953efab8d5c8,0xad3e3cc56cffa42235b326090176891292dfca20,0xfef3bef71a5eb97e097039038776fd967ae5b106,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,3.719109769799212e+17,YFMoonshot,YFMS,18,141,165888,155000000000,125225,9345185,deprecated,4272752
13,10914408,2020-09-22 20:22:19,0xc255aa2f5066e384254c1d1af98d27d1d0fc2888276eda9bd827d0b32bf5a88f,20,0x9289d58547eb0fe97d3329159293956386400e068d50a878ccba8a2ed87fe9cb,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,102000147.0,Tether USD,USDT,6,34,185726,109128157600,170582,3037282,deprecated,4269696
14,10914408,2020-09-22 20:22:19,0xc255aa2f5066e384254c1d1af98d27d1d0fc2888276eda9bd827d0b32bf5a88f,20,0x9289d58547eb0fe97d3329159293956386400e068d50a878ccba8a2ed87fe9cb,0xad3e3cc56cffa42235b326090176891292dfca20,0xfef3bef71a5eb97e097039038776fd967ae5b106,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,5e+17,YFMoonshot,YFMS,18,34,185726,109128157600,170582,3037282,deprecated,4269696
15,10914645,2020-09-22 21:15:33,0x1db38ea0d4f8473d5513a7e190976ea479982527f8715faf555af197adfdfcd2,21,0x7ad09418b942ff32d7b709932b37684c38e9962bff1433bf9cf07ca6b352a463,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,106359853.0,Tether USD,USDT,6,16,185682,98000000000,155542,2065068,deprecated,4269459
16,10914645,2020-09-22 21:15:33,0x1db38ea0d4f8473d5513a7e190976ea479982527f8715faf555af197adfdfcd2,21,0x7ad09418b942ff32d7b709932b37684c38e9962bff1433bf9cf07ca6b352a463,0xad3e3cc56cffa42235b326090176891292dfca20,0xfef3bef71a5eb97e097039038776fd967ae5b106,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,7.90614418522783e+17,YFMoonshot,YFMS,18,16,185682,98000000000,155542,2065068,deprecated,4269459
17,10939303,2020-09-26 16:28:19,0x5610543531f8b3ce6c842c598e735ab5d321b1449d33b0c8d6ee4b3905604854,23,0x60e22cc7554c1486f927739e8c8df96e9c63582fbc3ae1497cdaa46f1d86ecb3,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0xfef3bef71a5eb97e097039038776fd967ae5b106,0xc0cba493e9ec5301a7a0e0341411d6673f33853d,1.662525395502704e+18,YFMoonshot,YFMS,18,173,78117,77000000000,37078,12283737,deprecated,4244801
18,10985186,2020-10-03 20:54:00,0x8b8997596d1d31a4381a7fb5a80ae5e5b4b18d86939d40d67099cd6fd066f1cf,26,0xaab715e97fc2dcd7bf73654aac7b41a0ff8b74310d5d4cd7c9d79f637d61def1,0xa29b338e4a8fe92a25ec08a876c630345eac9d57,0x3b78dc5736a49bd297dd2e4d62daa83d35a22749,0xc0cba493e9ec5301a7a0e0341411d6673f33853d,0.0,Finswap,FNSP,18,156,41830,42000000000,27887,9036421,deprecated,4198918
