,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774843,2020-09-01 10:52:53,0xa3b6f28bb374fb595a68b9ae904a0cd90470ef9cafc8587b8341b29798cb25e3,5050311,0x8bc1ff2ce70265fd438aa78f9194c087ae8ace6ecc2d6094b5cac7791f6afde1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,5994000000.0,Tether USD,USDT,6,33,175439,570000000000,56221,2631146,deprecated,4409028
1,10774866,2020-09-01 10:57:26,0x2946356450cf4396b942e1aee09289d39611d8130f551706ad7c296587ad96de,1,0x2b495511ce5a21601f3a3f3c202f751b9ea817b8b11c3fd183f1320cfe72667a,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,5994000000.0,Tether USD,USDT,6,108,188134,459000000000,157738,10205155,deprecated,4409005
2,10774866,2020-09-01 10:57:26,0x2946356450cf4396b942e1aee09289d39611d8130f551706ad7c296587ad96de,1,0x2b495511ce5a21601f3a3f3c202f751b9ea817b8b11c3fd183f1320cfe72667a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,5.3557044418609984e+20,SushiToken,SUSHI,18,108,188134,459000000000,157738,10205155,deprecated,4409005
3,10774872,2020-09-01 10:59:12,0x4584131e1ff84dbd9fefa5d2fe9989200f0402548df25c264043f754ae310e87,2,0xbc3e6895c5786b72319cba98af361387458bd841f3a87d3dc723843e6287b059,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd3c7974950222dacf37dac3e434781eb3e451421,5.3557044418609984e+20,SushiToken,SUSHI,18,148,76789,476000000000,36193,6824327,deprecated,4408999
4,10777764,2020-09-01 21:34:48,0xd849d2ac118b5c6c772646d97f7c8cf62c4c88fc4ac00f0cc16ac1fbc4887e71,5058149,0xbcb3531b948dc0c0176ab2a0814c4e15f11873fb98f5212e27dc1cedc59819b1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,494000000.0,Tether USD,USDT,6,71,173612,576000000000,56209,5310765,deprecated,4406107
5,10777821,2020-09-01 21:46:07,0x3d84a306a470be777e966919b8a4c4f93ea4d578b9ec928487106c39c5a5d157,4,0xcae75fd67ee70dd1614f55543f924ff47714674e8f44b061014ad7cfac5064bf,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,7.358021883792593e+19,KIMCHI.finance,KIMCHI,18,128,151440,479000000000,112297,10362746,deprecated,4406050
6,10778000,2020-09-01 22:19:25,0xcaf4d2ca557ffe06f389f58f037e3acf337023fee628663e09abec0dd2ebc94e,6,0x63ce7fdab225d3c29da5bb4342e93a48aec58dabfe741fbe274592d9bb246f0f,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,3.4892192536658694e+19,KIMCHI.finance,KIMCHI,18,148,179049,400000000000,137187,11265560,deprecated,4405871
7,10778000,2020-09-01 22:19:25,0xcaf4d2ca557ffe06f389f58f037e3acf337023fee628663e09abec0dd2ebc94e,6,0x63ce7fdab225d3c29da5bb4342e93a48aec58dabfe741fbe274592d9bb246f0f,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,3.9562907738899564e+18,Uniswap V2,UNI-V2,18,148,179049,400000000000,137187,11265560,deprecated,4405871
8,10778085,2020-09-01 22:35:28,0x89309e33c5390f61f7f46ccf33c24f104d094b029fcd5a0f82fd61fa8afcc062,7,0xfcb5c3db2c7dc7f523d7a96e91454d3a17da3452cda28dc1bcf06fcdc3960f24,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,3.9562907738889564e+18,Uniswap V2,UNI-V2,18,130,141382,400000000000,94255,11611775,deprecated,4405786
9,10778180,2020-09-01 22:56:27,0xbd839adf8e5930578a43e6e32a5c62dbbca6cc16da8771606615117613a88ec6,12,0x704e9d3532726ab1c88762dd9b470088049ad1103daebf482b6b5cda0839dcef,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,3.384707996579538e+19,KIMCHI.finance,KIMCHI,18,137,162263,479000000000,122175,10303787,deprecated,4405691
10,10778180,2020-09-01 22:56:27,0xbd839adf8e5930578a43e6e32a5c62dbbca6cc16da8771606615117613a88ec6,12,0x704e9d3532726ab1c88762dd9b470088049ad1103daebf482b6b5cda0839dcef,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,3.960906552720609e+18,Uniswap V2,UNI-V2,18,137,162263,479000000000,122175,10303787,deprecated,4405691
11,10779070,2020-09-02 02:14:32,0xec5ef9ee2067e1ef25848b76dba43443abc1a3a89dbf5d7f4ca0472a9a5e395c,13,0x78d7da2ba1633823900a9525fc84fe0dfe8da4f02b1c9381ded53aeaff2f41f9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x1118e220fda4e9bc4d136e61e00b969c6b6ebd05,1.1836665169759949e+19,KIMCHI.finance,KIMCHI,18,133,202822,400000000000,87837,9273347,deprecated,4404801
