,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10674250,2020-08-17 00:04:05,0xf7dc7936ff9ced3aa86fc4de17747dfab9bba5f5f66c3998190d4dca499a27b1,264,0xd1e25d7e13a41e1dbe3f69db10ed9c1543e48bc22bf9d20cfec9ca2973a1a27d,0xd78a5b18f43d151487a965ba7e1503194ed4cf4a,0x26ce25148832c04f3d7f26f32478a9fe55197166,0xe1eb610dfcb08ee6a70712305f022c486b676111,5e+21,DEXTools,DEXT,18,74,85731,77000000000,42154,4653647,deprecated,4510046
1,10767063,2020-08-31 06:29:37,0x2e18344019bfa516f333a38ce2a93eb6ad7e1dad2c2c66af11dacf2ce8ec2197,313,0x085b5eeb7b75abc223d5e6fff84ae3b95fe45f374e1419125cf2fa22762cd0aa,0xd78a5b18f43d151487a965ba7e1503194ed4cf4a,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xe1eb610dfcb08ee6a70712305f022c486b676111,1.23e+20,YFValue,YFV,18,153,76710,192000000000,36140,9056609,deprecated,4417233
2,10770093,2020-08-31 17:37:53,0x7c07c7ec30f64300cde27d2e642d0edf0e0205f05c7b1a7ca5481344e15fb946,316,0x400d954ab1a6ac83eb0b7c85ed4293523146d8361f92fea974919bc72168ad53,0xd78a5b18f43d151487a965ba7e1503194ed4cf4a,0x56d811088235f11c8920698a204a5010a788f4b3,0xe1eb610dfcb08ee6a70712305f022c486b676111,4e+21,bZx Protocol Token,BZRX,18,13,168305,330320567832,120218,870574,deprecated,4414203
3,10770100,2020-08-31 17:39:03,0xcb0bba285c381f17bf004837e6e7e05cb791eec1aba7745524bc4fd3ef501672,317,0x5f5f6c356f861ae7d1b308f2ef7693a36a3680551a6ae1d169658a1e67c6f031,0xd78a5b18f43d151487a965ba7e1503194ed4cf4a,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0xe1eb610dfcb08ee6a70712305f022c486b676111,6.5e+21,OM Token,OM,18,228,72986,330320567832,37133,12156284,deprecated,4414196
4,10770105,2020-08-31 17:40:25,0xdf433f36b0de2f77f746446e0eb0af813649eb0cdfba6fe3c4b29696e2316871,318,0x408f43d9fc3d0eb50120d3de455247ac6b51cdaae0af9000910c5823371e9f13,0xd78a5b18f43d151487a965ba7e1503194ed4cf4a,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xe1eb610dfcb08ee6a70712305f022c486b676111,1.2e+21,DIAToken,DIA,18,180,71845,310000000000,36318,9851715,deprecated,4414191
5,10770259,2020-08-31 18:15:08,0xb0c2e1bc217459694e8489c36e31c1cffc1855f77444ee4aaaf66216b97266c4,4,0x480b2d5b6606162e9e56902307c7dd4ffd8ae05d7428e1bf5026e8616f82439a,0xe1eb610dfcb08ee6a70712305f022c486b676111,0x56d811088235f11c8920698a204a5010a788f4b3,0xb9b752f7f4a4680eeb327ffe728f46666763a796,1.5e+21,bZx Protocol Token,BZRX,18,49,264850,301000000000,215491,2732708,deprecated,4414037
6,10770293,2020-08-31 18:21:21,0x74659404a1064146bce235d84f17b53d36c9fdafbc25e529c07b446d74ee8182,6,0xdc6c2d8fa99da402d3d3e7c9552b9e888f16cd8d8c62de5431c40ab05cc35866,0xe1eb610dfcb08ee6a70712305f022c486b676111,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,2.3e+19,YFValue,YFV,18,27,168124,301000000000,127558,1664543,deprecated,4414003
7,10770301,2020-08-31 18:23:28,0x9a6bb63c4f7e00d6373694fc839b9c30014b70d4929c097cebde575424e886b4,7,0xa93d85322c17f9f539106f782594509987674a70963ae80ab89c68260ff3c896,0xe1eb610dfcb08ee6a70712305f022c486b676111,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,2.3e+19,YFValue,YFV,18,173,168124,301000000000,115542,10835749,deprecated,4413995
8,10770352,2020-08-31 18:32:31,0xfc1c7c9d51ccdc5f7619df2086eaa1d52b2d0ef64c310efb3466004a0a3be331,9,0xb51b8a2397246060969bdcf011af1eb7cf6f02d0e98d3715fe49ebda44a085c0,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0xe1eb610dfcb08ee6a70712305f022c486b676111,4.5e+21,OM Token,OM,18,79,157968,211000000000,118324,7101595,deprecated,4413944
9,10770557,2020-08-31 19:16:29,0x5470aafe5315bd677d283dd246e57c2df318413c117029e33859263a49023cc2,10,0x1667e7b266321e4bb5640b76132757f90ba17b02cf20b39024e7cbd434012cb7,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xe1eb610dfcb08ee6a70712305f022c486b676111,5.3e+20,DIAToken,DIA,18,80,157055,233000000000,117494,7098369,deprecated,4413739
10,10778574,2020-09-02 00:29:38,0x0400c6c95395b532ca5e8251d173a252ced0da159f0bb0c997f30552096845aa,11,0xbf5222491ff637e905e63e7d9239d6415384bac85d1f93f46a807718b8430e55,0xe1eb610dfcb08ee6a70712305f022c486b676111,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,2e+21,OM Token,OM,18,112,170139,480000000000,117374,11644284,deprecated,4405722
11,10778603,2020-09-02 00:34:14,0xb595eaf52dd9ccfa466fa7b28c32b7168d5bd799f636137169077e68a66cada0,12,0x484f7e1bff2f6ebd40364188adb081906ac1198a01a9b5e3db8a3cf4a3f17f3e,0xe1eb610dfcb08ee6a70712305f022c486b676111,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,3.3e+20,DIAToken,DIA,18,31,168414,480000000000,127822,3352651,deprecated,4405693
12,10778904,2020-09-02 01:40:44,0x00ae8e382142a122fbd30329c05eea4d73d8b990573a21485f0705fd3c371151,14,0x6933c4e34cea11ef66e59256f6c6f66a993ff88842456a76a37786a88870f7da,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xe1eb610dfcb08ee6a70712305f022c486b676111,2.7e+19,YFValue,YFV,18,198,223083,480000000000,173390,11736562,deprecated,4405392
