,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10723870,2020-08-24 15:21:21,0x2dd492254e7b934be33ac27e5bbdb4f7097f7994f9280fbc8a50796b809c954b,280602,0x0177b8e875de966687a440dda9e16a9b7fdd0cf72587d23827fe47e1a41074a2,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,1000000.0,USD Coin,USDC,6,178,88188,144000000000,58001,7531455,deprecated,4459814
1,10746034,2020-08-28 00:56:31,0xe8010dbd7cc2a4f34c3787dc595d2e13d938edde7d2e1d2b23f0cc568eea7356,393905,0xd547f96b08888de78c32236d9ea01663669154e7928b30b5ca66cd0d1a4ed493,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,2000000.0,Tether USD,USDT,6,64,420000,55000000000,56197,5588724,deprecated,4437650
2,10746277,2020-08-28 01:55:10,0xda5dd0f1bd1bf9ade40321e819bafeb5b5244da2a79b6c1c8a080a8f9b315265,394034,0x23e443ba09703b4e89eb0f44e19f422d174d8cb8fb2d5f9c4bf195c7a26b69b9,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,2747407000.0,Tether USD,USDT,6,14,420000,79000000000,41209,1314516,deprecated,4437407
3,10746708,2020-08-28 03:17:22,0xba9bf2a1e681791a1af6fea10ddc76649ac9ce5d9772f2d5c77d8b826dd00176,286815,0x7f450f13d9a498bd03cdb699f91b8bb570a8c3966b31fc873b56fff2be193d41,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,2000000000.0,USD Coin,USDC,6,32,69132,66000000000,42369,2149015,deprecated,4436976
4,10747377,2020-08-28 05:48:36,0xcf56b6993ce658f01ce801fcde14e26b20aee3db3c10a12135a92e73c3e655a3,1,0x04e2a9b6b8d5c09c1c52c29abca7869d8608010642c54171c531fb1222580eff,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2705450912.0,Tether USD,USDT,6,75,185689,46000000000,147825,11685532,deprecated,4436307
5,10747377,2020-08-28 05:48:36,0xcf56b6993ce658f01ce801fcde14e26b20aee3db3c10a12135a92e73c3e655a3,1,0x04e2a9b6b8d5c09c1c52c29abca7869d8608010642c54171c531fb1222580eff,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,115476502563014.0,Uniswap V2,UNI-V2,18,75,185689,46000000000,147825,11685532,deprecated,4436307
6,10747438,2020-08-28 06:03:24,0x7f98d27870caf07f9c151f6436c13671a62807d6becb2f4933a81a69b45d50b6,3,0xb37ab39c0bc9b058b42b44874c14b12dbfe6d16df5c1d56df89acb4563621dc7,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,1941284633.0,USD Coin,USDC,6,200,202361,67000000000,158145,10066739,deprecated,4436246
7,10747438,2020-08-28 06:03:24,0x7f98d27870caf07f9c151f6436c13671a62807d6becb2f4933a81a69b45d50b6,3,0xb37ab39c0bc9b058b42b44874c14b12dbfe6d16df5c1d56df89acb4563621dc7,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,81992541893091.0,Uniswap V2,UNI-V2,18,200,202361,67000000000,158145,10066739,deprecated,4436246
8,10773074,2020-09-01 04:18:06,0xaffd91a750646d37b735b8fcc08d7d1b0b7a0418c0315ecf964bd0a23f2248cc,4,0xdb65eadc932fa081ff1d2247114829328516cc56d9f2aa01089afc75d5c3bae5,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,5561432067.0,Tether USD,USDT,6,91,154920,292000000000,115409,8667697,deprecated,4410610
9,10773099,2020-09-01 04:23:42,0xf88a4d2795c3e273eb3569319e3e1e3663a858626dde99f4bebbd9078bc2a472,5,0x55888abf040e73ef9d163744c61aa50f4d98e92c29b99c08ed9a02e6ead3e301,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ff83e815082bb4805e1a0b5151acf3c7b73a8ae,5531227856.0,USD Coin,USDC,6,165,158194,299000000000,106324,11503693,deprecated,4410585
