,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10505896,2020-07-22 00:07:56,0x56a18a87e62df31ab6e3234a5abc3175a1f8a597ed8b5f32ae032caa65dff800,27628,0xb2c189a7098984870d0762c3dc49acb58be9a313b4f32d16cfbc2f3aac0fba45,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xb9eefc4b0d472a44be93970254df4f4016569d27,0xe09435ce9873122389087a2a8becef874dd88950,94995490000.0,digitalbits,XDB,7,15,60000,45000000000,52243,932115,deprecated,4677987
1,10505905,2020-07-22 00:09:48,0xdc18c035ddad23e68c9bb9b994b5124416747921a5d704880a74d913f12acca7,27631,0x3f6f18667b504dfb758ce7e86898b5e6b222d97f5e3471e951a402b49b99f7e8,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x037a54aab062628c9bbae1fdb1583c195585fe41,0xe09435ce9873122389087a2a8becef874dd88950,2.79954703e+22,LCX,LCX,18,138,60000,44000000000,51213,8864555,deprecated,4677978
2,10505927,2020-07-22 00:13:54,0xc00a95a30b71b6fd2bd70210007142df0e39983fbb6a27857865a54e82d842e9,27632,0xaebceb231e7bae005cbf31503ba0d64a2edc29b18c8d34e3318e3cfde43de40e,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3,0xe09435ce9873122389087a2a8becef874dd88950,2.2497757e+21,Decentr,DEC,18,142,60000,43000000000,52253,8392816,deprecated,4677956
3,10772182,2020-09-01 00:55:55,0x3c6f6dc48f0771470fd7bd97355b24f84800f592488f31d625981c3c306c150d,3,0x1fb3c678be1f7a126111795626a106157849c2dec3d3dbd61fc41d2e4b11b1c0,0x3da1313ae46132a397d90d95b1424a9a7e3e0fce,0xd533a949740bb3306d119cc777fa900ba034cd52,0xe09435ce9873122389087a2a8becef874dd88950,5e+20,Curve DAO Token,CRV,18,250,173388,240000000000,132342,12180115,deprecated,4411701
4,10777443,2020-09-01 20:16:02,0xe06ba02340176e88189f5cb0e920b8c8dfc4c80966d23bedb28fe825eed69704,5,0x590f149d1bf62819acbcfb1a1267d886c7c3621e30ec15dc80857c6a6aae1437,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xe09435ce9873122389087a2a8becef874dd88950,1.6736957522788103e+20,KIMCHI.finance,KIMCHI,18,171,151440,526000000000,112297,8768216,deprecated,4406440
5,10913486,2020-09-22 16:57:25,0x71c474f4738005a4a30ff125591d6fb219777313bdff562c25518310c64b0873,7,0x29403deea4e09afd060307674e155d0da38e7466f03fe002ed7667c6005f62c5,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0xe09435ce9873122389087a2a8becef874dd88950,1.0059012232662752e+21,Aavegotchi GHST Token,GHST,18,97,274137,311000000000,188377,6529707,deprecated,4270397
6,10913487,2020-09-22 16:57:40,0x4d6770e0b7a731304d7dd3dcc227039d807330de06921d04d661db92d4d38cf0,8,0x99bc2cd8fbfec1ec74a71123cfbaa025f7d894c61993ee2622e2d90dceb013ae,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0xe09435ce9873122389087a2a8becef874dd88950,4.496141228345686e+20,Aavegotchi GHST Token,GHST,18,150,271351,311000000000,219603,7674597,deprecated,4270396
7,10914934,2020-09-22 22:21:01,0x92cd3d53795536ee22004a3749a8d099d386531459822f45b9b779c332c2603c,9,0xb3d19a46eab76a964ac7d1f2acc11ceba8a94c8478b42b407bfdd6b3f0e0e091,0x1b87fde6af5396165fdadf7f532784622a824abf,0x7240ac91f01233baaf8b064248e80feaa5912ba3,0xe09435ce9873122389087a2a8becef874dd88950,5.883673892420719e+19,Octo.fi,OCTO,18,48,249555,102000000000,197121,8493271,deprecated,4268949
8,10917559,2020-09-23 07:41:07,0x7ff2c6d3af55549c90cd16fb9d425763f3ee63f5b1febc84a24a8467cb787cb1,12,0xf387b95a867af60bcf11737e5a6e78f4fce97fe281b84d83ebf95b5f03d3db9b,0xd152f549545093347a162dce210e7293f1452150,0xab7aaf9e485a3bc885985184abe9fc6aba727bd6,0xe09435ce9873122389087a2a8becef874dd88950,1.111e+21,MANY,MANY,18,7,11587822,123456000000,11568436,12116971,deprecated,4266324
9,10919771,2020-09-23 15:50:35,0xe23a27b512a96196173323a6fa79ca0b3db29590babb5322d4cdde3e82e4d212,12,0x4dfefd2ae9d7716abab5afafff4c5b7e877dced8c63ff14285a9a6fc904dc294,0xe09435ce9873122389087a2a8becef874dd88950,0xab7aaf9e485a3bc885985184abe9fc6aba727bd6,0x55a06945e79f2d6a14b5c4f18e8e73091e2e57d6,1.111e+21,MANY,MANY,18,179,168353,157000000000,100751,12315954,deprecated,4264112
