,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772370,2020-09-01 01:42:43,0x20ac0286edd288ca76d104b0d570c807a0c912e93edecce0e9af481e1c15595a,0,0x29eceef6495a8ba7d073a8f56cd3ee62c631459bc75f5c4c15aaab58f0219589,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,4.247715224562384e+19,Concentrated Voting Power,CVP,18,0,170329,430000000000,129200,129200,deprecated,4411549
1,10773839,2020-09-01 07:12:47,0x22115e8ad39beec7385784b0f4e631e66e9fc6267330bc37ed30772451afecf1,5047808,0x273a37e1593a2773b96f725da40f8f020eacdf5f736e64c8516de3cef8598c98,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,3686532970.0,Tether USD,USDT,6,117,120725,497000000000,56209,5887518,deprecated,4410080
2,10776972,2020-09-01 18:36:18,0x7447babcd2378614b00db3db128f4c8806d8bcc212b8010d7ffde8379ae3c7fc,1,0xe4b009c478e9a02ee85ee7ef4d71e2fcff12d3cd7d4fb45d678328d2dd0b6041,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6b1189c60d0884509bd4e2604c63cd3dbf9d756d,3686532900.0,Tether USD,USDT,6,31,100000,570000000000,56209,1382139,deprecated,4406947
3,10785846,2020-09-03 03:08:41,0xe3b0ae0fadfa292645f9667ee14c33e16a2149b8faf87559f81cb7c64ff41d44,3,0x441a9a6dac62fc8f8d3e793e17cb61ca72b50067b8a4b542ab20c8b404f3bee5,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,4.247715224562384e+19,Concentrated Voting Power,CVP,18,25,182305,368700000000,110384,1149414,deprecated,4398073
4,10877477,2020-09-17 04:25:34,0xd1aa23d732644ae5da735cd21af7fac12084e9b7bdee5aee958fe89c26e183ee,4,0x3bceacf24324b73faf0834ccd5fd8d41ff1f45a325445f2ecae4cddfd84ac57f,0xec2d2240d02a8cf63c3fa0b7d2c5a3169a319496,0x1985365e9f78359a9b6ad760e32412f4a445e862,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,1.1295705036167651e+19,Reputation,REP,18,101,227550,540000000000,161895,6056792,deprecated,4306442
5,11157442,2020-10-30 09:50:39,0xe20850de369b00ec993d6eb5c8b6e7c628b7ebcb8e3455e887d5829a88986bfe,11,0xc0688441ca6474c385a6c2e568ee6c6d0b9d44d178f2f691013c181ada4574a7,0xebfb684dd2b01e698ca6c14f10e4f289934a54d6,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,8.09834565267236e+18,Uniswap,UNI,18,194,265381,89000000000,189505,10173463,deprecated,4026477
6,11171798,2020-11-01 14:43:39,0xdf324e14e0e5b45c00f33f579506e286046fa14233c791921414a0bc0c9572c5,5,0xbd1a82613672d6950e4b137b891410787aa7713da3749c431a84d9d552753e15,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xc55292b9c883a8abaf91f3620944e8c7606fc715,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,1e+18,AISwap,AIS,18,58,7732517,28072000000,7187328,10181054,deprecated,4012121
7,11615266,2021-01-08 16:49:09,0x03e7928843970bdd01ea100fa6853f9f4a3a9301573740daa163a9618c39a4fb,15,0xe3e8395749750fb4d343ca04f43bcd89c55158f54f349e4053c40502ed8eaf29,0x1ab68044ee92122736cfe699ecb669b61446dbd3,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,8.664594648870477e+20,MINISWAP,MINI,18,129,191310,102550000000,132423,6352936,deprecated,3568653
8,12033713,2021-03-14 01:23:41,0xd5eeebf33b104a152c6b110028246ec85206f7b922bd367b4760303147a4e0af,20,0xd87d58dde28bd412ac7c2006b629dbd568aef9cc075f524debb85705899442b1,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x51dbd1de1c886d1ffbeb9d414fa4f04da84e0c3c,8.0983e+18,Uniswap,UNI,18,250,55506,143000000000,55506,11684095,deprecated,3150206
9,12092789,2021-03-23 03:53:34,0x20541159a5163c47e791717898c00de423f45f3bc90110de06d3ff7a0db74338,22,0x205070eca64d76e5cc94820159f259d327a142a731f064fc3cc239648c9101a9,0x0bc1be3e896b7ab28b8c785e7834ddd4d0bf0a68,0x1985365e9f78359a9b6ad760e32412f4a445e862,0xad583cbe6c3b12aa0233341caf856c5ac5967357,1.12957e+19,Reputation,REP,18,152,500000,138600001604,330293,6592622,deprecated,3091130
