,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778523,2020-09-02 00:16:51,0xdd353dd5e57148df2530294e10e7954eaea1bfb0d237dd318d162fa81f7e669b,1,0xa91b068c4bc7b96ab7a0ab53c80054d85c38f1b3e213e2bc0935aea5596fce29,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xde33a912977720a848ad42e11f08a34b5d6636ff,5e+18,YFValue,YFV,18,85,173314,480000001459,132275,8918203,deprecated,4405234
1,10815803,2020-09-07 17:12:36,0x5e6ee9081629a105ab7f7a34694c1d711225592ef58ead9fab90432fc73c76af,4,0x84edece1192302ba73e46b9817cd48e2b9296a5f7ad12d011c911b6c0e03968a,0xde33a912977720a848ad42e11f08a34b5d6636ff,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd78cb36a90c0f329541993be196d33298d3fad62,0.0,YFValue,YFV,18,53,41484,109000000000,27656,5064922,deprecated,4367954
2,10815824,2020-09-07 17:17:26,0xdf50885f08d64c066b49595b288fb20b5f9578122d4b6ad0a4d1fe881a4056b7,5,0xf4ab017f4f7e6d175f5d21e809d2dd351c8ad645423e98b899ee7d33155f82c9,0xde33a912977720a848ad42e11f08a34b5d6636ff,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd78cb36a90c0f329541993be196d33298d3fad62,5e+18,YFValue,YFV,18,58,76692,109000000000,36128,5407822,deprecated,4367933
3,10825001,2020-09-09 03:06:12,0xa3a3bd4a0c493766fd139d13e11f9a9530c63ab9a4c5dd28dc8aa962b406b79e,7,0x639018571b9c3e1bd36cebbb1013cdd180e53cfefa82fca59616fb60dfa99557,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde33a912977720a848ad42e11f08a34b5d6636ff,50000000.0,Tether USD,USDT,6,182,180052,76000001459,138400,10237878,deprecated,4358756
4,10825149,2020-09-09 03:38:56,0x7198a8664db76450b04004b1cda2a7b363241b08310ad2d8fd0a3bdf7d36ffd7,9,0xd77cdfebd9387a71d2f7578d0ef63e0f6ed60fd8bf1ac808d553bb768ff505e0,0xde33a912977720a848ad42e11f08a34b5d6636ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,50000000.0,Tether USD,USDT,6,39,185703,75000000000,140336,3725273,deprecated,4358608
5,10825149,2020-09-09 03:38:56,0x7198a8664db76450b04004b1cda2a7b363241b08310ad2d8fd0a3bdf7d36ffd7,9,0xd77cdfebd9387a71d2f7578d0ef63e0f6ed60fd8bf1ac808d553bb768ff505e0,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xde33a912977720a848ad42e11f08a34b5d6636ff,2251605527056.0,Uniswap V2,UNI-V2,18,39,185703,75000000000,140336,3725273,deprecated,4358608
6,10825171,2020-09-09 03:43:40,0xaf030a0f1e57a08f4f6fb94dd2680e3a80c0877f867616a2d19e27d5f2ac65a7,10,0x4632db1385216b2dc3c18ecc700d02c4a46be503b5809d2bbadbb8b464377db1,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde33a912977720a848ad42e11f08a34b5d6636ff,399099361.0,Tether USD,USDT,6,91,171669,72000000000,118381,6766985,deprecated,4358586
7,10825175,2020-09-09 03:44:54,0x34f21893e30f4422e916328609c15b275f4adcd8b44bd45010f5461641b752dd,11,0xc8fcfbf4b56e47f9b0feecd456bcf80536a0c446e9ae8162e638808eb298339b,0xde33a912977720a848ad42e11f08a34b5d6636ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,399053427.0,Tether USD,USDT,6,96,160468,72000000000,120821,9296413,deprecated,4358582
8,10825175,2020-09-09 03:44:54,0x34f21893e30f4422e916328609c15b275f4adcd8b44bd45010f5461641b752dd,11,0xc8fcfbf4b56e47f9b0feecd456bcf80536a0c446e9ae8162e638808eb298339b,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xde33a912977720a848ad42e11f08a34b5d6636ff,17975945145218.0,Uniswap V2,UNI-V2,18,96,160468,72000000000,120821,9296413,deprecated,4358582
9,10831301,2020-09-10 02:28:57,0x0debca1c6b38fdd7fad66d766eb705da1b24efcbdaa9447c2b475254d12dd579,12,0x8a1b27e3d76bc46c1f37f3eb76e1427c5fb8d55c9e808f7ba660cf7ed340712f,0xde33a912977720a848ad42e11f08a34b5d6636ff,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,20227550672274.0,Uniswap V2,UNI-V2,18,47,296861,110000000000,171808,5337002,deprecated,4352456
10,10831301,2020-09-10 02:28:57,0x0debca1c6b38fdd7fad66d766eb705da1b24efcbdaa9447c2b475254d12dd579,12,0x8a1b27e3d76bc46c1f37f3eb76e1427c5fb8d55c9e808f7ba660cf7ed340712f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde33a912977720a848ad42e11f08a34b5d6636ff,473887111.0,Tether USD,USDT,6,47,296861,110000000000,171808,5337002,deprecated,4352456
11,10831318,2020-09-10 02:33:42,0x40dbe0f61568586efb03fbab302a15741e0c8060402c6d253d31f766e1163708,13,0xa8164dc446cd926d119aa3aec85a3fa2337728c7ae432abb0760d2b40ec90658,0xde33a912977720a848ad42e11f08a34b5d6636ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,473933045.0,Tether USD,USDT,6,189,153411,112000000000,99183,12415680,deprecated,4352439
