,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9942820,2020-04-25 16:53:36,0x8aad30a9782ae76670502227b3c7c1fc9a8f10fbac88a58793155cd95bef79d4,0,0x1820d25f9604bf4d63dc3ff56f825d43d2c93b2d9016032a687f0c5da7cc2709,0x0000000000000000000000000000000000000000,0x0160b8e0dd06063e6d213630cee5bb47becc0436,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,600000000.0,DSGN,eXGF,3,140,910640,6000000000,910640,9206772,deprecated,5241654
1,9942908,2020-04-25 17:15:04,0xc377d3614720e1cfc5fd220fcc2ab5eb0dce334f49d153493142a43da69fbe3e,1,0x44f89a9f9d921d6f1e99518a00833344efbe586e831c54a72f03b0ce967e525e,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,0x0160b8e0dd06063e6d213630cee5bb47becc0436,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,600000000.0,DSGN,eXGF,3,117,76704,9000000000,36136,6028173,deprecated,5241566
2,9949416,2020-04-26 17:21:23,0x09027c389217914c62d4dd1a2b4372b115721d9a2a2779b1bac03e8a016b1920,2,0x1700fd6c0d982e91e4e1a711f64c3a891078936765eb1f63b65e950a762a6f47,0x0000000000000000000000000000000000000000,0x8c56def6ccd3fbaee2dc47b1e51598d07bc70826,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,60000000.0,Content Creation Token,CCT,2,107,552117,4000000000,552117,7638449,deprecated,5235058
3,10760771,2020-08-30 07:05:05,0x9fc5ad059156949ac2c94a91456e6cc01e5ec70bffd3c8a815c2edf4334a6977,3,0xde9189d79d950a63654fe87ee3b7aa2a2faa30dc521aa4fb18a21d5a2706b77e,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,4.9735257154192186e+17,YFValue,YFV,18,102,217636,153300001531,180339,7696667,deprecated,4423703
4,10764671,2020-08-30 21:38:45,0xea8f44ec4c58dc730ac016349e72fe25f5085a0d1312049909755e5c9c24b1ee,4,0x6f8f2a8e7877ff25c293e1ece64f695d63f90c58e21257dbfa23c7464d4f0d51,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,4.9735257154192186e+17,YFValue,YFV,18,115,76728,129000000000,36152,8591461,deprecated,4419803
5,10764677,2020-08-30 21:39:51,0xaaed70679a943f1ec25a7fbee25adc1a080943b68e210215010a6bad40fda9c6,5,0xa66f7ab3ee3b261cdc69b227e3d38c80f6f4f886d012f9f5c39b28dbabe1c5f8,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,0x8c56def6ccd3fbaee2dc47b1e51598d07bc70826,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,60000000.0,Content Creation Token,CCT,2,165,76464,122000000000,35976,12289246,deprecated,4419797
6,10883202,2020-09-18 01:19:26,0xd9b162d53187f6fa60b0817aa0f74d9535c24de2864e6c7e32c9ba7b77af966d,186,0xc6077b6095120b331c3218ed9fafe3070617551c87e3f7f2083a4f9de9f827b6,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,4e+20,Uniswap,UNI,18,1,89989,600000000000,81809,102809,deprecated,4301272
7,10883241,2020-09-18 01:27:20,0x3522d5950fe244b7bb01c02f0c8c9802b0f0f8f5a62745d2821323a4fa8d24e2,6,0xcfe3b807b4c80f16d950fc9002777c3e85b5c7f7254ed4ee65f53c16832c1a33,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,4e+20,Uniswap,UNI,18,203,60759,200000000000,25506,11208440,deprecated,4301233
8,10909240,2020-09-22 01:05:56,0xeaf930c290fc8925bde71ee3a0145a496916620d60168ecd92cab90650c09d88,196,0x0800ce28a278225b4664a2e60bb2d5b22452c3a7fcf8c3f372488cf6bdc79592,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,14050000.0,Tether USD,USDT,6,43,84295,117000000000,41197,3230676,deprecated,4275234
9,10909251,2020-09-22 01:07:48,0x22a530d26b78188e29b85254980b204623cfb6fac360c9dfca1b1ec1c957a4ca,197,0x59e5e40fcfe71e4012ab9c62a63967500b9dbf782aba96e5254835cdbc11412f,0xc28972f13093ceea21bbf3c9ef722fcc024d7d71,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0xb2519a0a13288ee81d2c5b6a24f94324b43be25c,2.5e+20,shroom.finance,SHROOM,18,50,76750,117000000000,51167,2506140,deprecated,4275223
