,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767745,2020-08-31 09:02:28,0x3bc82ca50eb7c241b5c0cda85cea23b2101fac86a0da593642138d87e066efe4,501,0x7f9723ad2c94455047459a7dddf354b3b62052e7006862cd585416baf72854be,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,1e+18,YFValue,YFV,18,106,60000,230000001459,51128,5990643,deprecated,4415938
1,10767761,2020-08-31 09:06:13,0xd2ee678e9fb0943e38ccda0fe23138bc25efbf5cffe825e5275d7e6322aadafb,503,0x2f1d0defa9479b8618631f778fb68d67fa75811b44bed57eb587b2e426582157,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,5.665808956256695e+21,YFValue,YFV,18,158,60000,217000001459,21176,7865111,deprecated,4415922
2,10767784,2020-08-31 09:09:51,0x428d91481f2fc4f86f4883a4863df1a1132f5f54120e32abdb48af53545e13e6,505,0x6b5a11d77d7887e7a9bf0ac6edfe8a48b4de37a49f8745d1a31c3cdc7b6bfe0d,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,5.371136370935223e+24,Balancer Pool Token,BPT,18,41,60000,217000001459,37077,2639140,deprecated,4415899
3,10767835,2020-08-31 09:21:02,0xf53239580f699f3a1daea9f2287f4072fbe2245b51ace36677b975f3755ee186,507,0x0ad4103ce28594ed78d79432c60de6dfb783fdaf01c6a494923854d0cc3724d3,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,9.024579658324047e+19,YFII.finance,YFII,18,203,60000,209000001459,36164,10780656,deprecated,4415848
4,10767874,2020-08-31 09:28:58,0x4ae740ac00e0a889cce51d12e1f49e4b341d84c31144424a064d4e648b97e01e,508,0x2d40f7ef9c0c4e34279763bd6a6889fe0200000b1f31f90613b9fd4eba2ab796,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,3.573627086291144e+19,YFValue,YFV,18,161,60000,209000001459,21164,7711532,deprecated,4415809
5,10767899,2020-08-31 09:36:21,0xd328d94a9b0b2e7ab5ac85f57bd5062a49285ba1bfe9e152bf238777418222fd,4,0x6df9c1cdef328c0958e72c1e749b7851888cfdf67582366290c3e66b1ebd29e4,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0x196cf719251579cbc850ded0e47e972b3d7810cd,5.371136370935223e+24,Balancer Pool Token,BPT,18,94,199353,209000000000,117902,7573266,deprecated,4415784
6,10772828,2020-09-01 03:20:32,0x951324633cc656975cbebc99ae7b698c2b5aa3fcfe8c23be0a6a0319c02898fc,6,0xb3a5c1c99525ab1a0914f7df44adb42c14f8a2d12c8cb4fc6ae9e9d877daa79b,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,2e+20,YFValue,YFV,18,159,225836,248000001235,164036,11052208,deprecated,4410855
7,10772839,2020-09-01 03:23:25,0x68149d079416696eefa60d881b00465cf74093d56198826d4935cb007ddd9634,7,0x534253e6dba251bb8310905343cbd67f1f39de4da955aef04de2e5a729fd2962,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,1.0055369088665888e+21,SushiToken,SUSHI,18,104,164993,250000000000,112409,6848618,deprecated,4410844
8,10772961,2020-09-01 03:50:48,0x33c740a3f3c5ba0def5656605f9feb0d6a70b4ad11473e192767e7fe2dacb725,8,0x506cacb9d34b1f91a3306a633b0ae669607b86f9ff4b9e861ac75bbccf34d3aa,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb01dd3d8d061d1cd91b2182c64fedd8288778f47,1.0055369088665888e+21,SushiToken,SUSHI,18,100,60000,271000001459,36193,6129879,deprecated,4410722
9,10775212,2020-09-01 12:12:16,0xb870a023293223533059d271b04e555e8ead30f156c8cc9fcec7ba9fe1e93d26,9,0x706c751494b7afd0e06167491a206c8fd99945cdf7569240b5967a0b74df0cdb,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xf1b35c7e6469d38967ae158ff8d73e0364cc7b5d,2e+19,YFII.finance,YFII,18,36,60000,476000001459,51140,2434069,deprecated,4408471
