,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762807,2020-08-30 14:48:09,0x5bd05ade9d18508a28c33450a6d2a81057ea1a7932773cd52d77e987cd771105,3,0xabf97f9d06e9d6faa7b077904eb853049a0350dc475480676c452706481bdfdb,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xf54482e85a50fba351ac823d4e232524ef2b1edd,1.1744220622693532e+18,yffi.finance,YFFI,18,140,151344,219000000000,124226,11352894,deprecated,4421925
1,10784032,2020-09-02 20:35:59,0xa8102e4f68c47d3d52e48c047b7631bb506e2fa02b9f99a56c240cb421816553,10,0x096add1e8307cffc195bf0575ba6fbef099fb45d63f68446f6dcfa51576cbd0f,0xf54482e85a50fba351ac823d4e232524ef2b1edd,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,1.7442206226935315e+17,yffi.finance,YFFI,18,106,154996,279000000000,127640,9520173,deprecated,4400700
2,10784490,2020-09-02 22:23:08,0xcea9826002a793701b2f7f2b86c3188b9bdd9f91128a9b37caf13921f4cb54e0,11,0x4480172c5cdca919293594f9f2eb8e10935a38f6f04099e5792f4420e30fce60,0xeb305caf30172e44372b801d15ebf20f0e7ef14e,0x978e500e1a13fe0a52882d5bdaabc9bef7dc95ad,0xf54482e85a50fba351ac823d4e232524ef2b1edd,1.954275806615386e+19,YFI-b,YFIb,18,18,165287,317000000000,124688,1910413,deprecated,4400242
3,10807862,2020-09-06 12:04:09,0x5df355e71219c6c169a77dc61d0749e114a23b7836ff21ec18219d5cf744bdaf,12,0x26ac04654c35256ee56e36bc7b8d833e6e559a8b006e208f0529e03ca746a821,0xf54482e85a50fba351ac823d4e232524ef2b1edd,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,1e+18,yffi.finance,YFFI,18,120,154970,102000000000,112616,11243020,deprecated,4376870
4,10807882,2020-09-06 12:07:17,0xc5c61f4bb63619376bfe7783a7a2d1ef1669e5098306522106474a5a8422a71d,14,0xea603e03d7854d7d76a14ab844e1e4ada65d0abadcd876d106f9235046a2750a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf54482e85a50fba351ac823d4e232524ef2b1edd,1.4464740146249298e+19,SushiToken,SUSHI,18,81,151552,102000000000,112397,8755490,deprecated,4376850
5,10813917,2020-09-07 10:20:41,0xbd291eac4f4c803b0f60c030998af848610322363ba670aba169f50fb6702c21,17,0x3cfecd69789ed60bd3830ac52d92ae812d37330dcd7bf5f5958780b049451968,0xf54482e85a50fba351ac823d4e232524ef2b1edd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,217,141991,80000000000,94661,12036317,deprecated,4370815
6,10816850,2020-09-07 21:04:54,0x4be638ed2054b04e067cebbc1f7a01feb4c7628035d6cfec01b4427d8afe1346,18,0xae849d549428dc2e32ee036d8c2dd9857e9045d1fc9018f96a1266ebe56a549b,0x76101d785298d17b8c4e2049a9a6e945e231a5c3,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xf54482e85a50fba351ac823d4e232524ef2b1edd,3.3192365554920755e+17,Uniswap V2,UNI-V2,18,126,164586,75000000000,124060,8888802,deprecated,4367882
7,10816871,2020-09-07 21:08:20,0x1502134cd376aaed1dc11c78aee65a2d2a372a2b4fb3d842a0856643d2d91416,19,0x3e4f82c0bae2c6236adf3a38cc09206cfef11c7715592ec2e44733bb16583aeb,0xf54482e85a50fba351ac823d4e232524ef2b1edd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.3192365554920755e+17,Uniswap V2,UNI-V2,18,61,212403,75000000000,126602,6103567,deprecated,4367861
8,10820846,2020-09-08 11:56:07,0xfa2a6b7dd4c0cdf63f249efc582fce19414efb92f262b7f3dad8d4f1004348d3,20,0x81457d80d213685dd2046827e1399399c5bcf00297ea90b34ae841d601148df4,0xeb305caf30172e44372b801d15ebf20f0e7ef14e,0x978e500e1a13fe0a52882d5bdaabc9bef7dc95ad,0xf54482e85a50fba351ac823d4e232524ef2b1edd,3.3255880552070173e+19,YFI-b,YFIb,18,177,148525,64000001123,109688,12414449,deprecated,4363886
9,10830229,2020-09-09 22:23:15,0x35e5c049bc479b477079fa58e4d37ca956e1b296e2b1388caf738300ba3d85e3,23,0x8366d1d47ef127f870e099c7c7a5a13ceabacd097b10bf4201f5294ab137a71d,0xbf452277b8af4084fb8a0472ec808f2ded51f1c1,0x37236cd05b34cc79d3715af2383e96dd7443dcf1,0xf54482e85a50fba351ac823d4e232524ef2b1edd,64.0,Small Love Potion,SLP,0,48,165948,93000000000,125278,3334059,deprecated,4354503
