,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4922285,2018-01-17 06:59:35,0xff465f660ed583c19c66502e22c5aa337f0d9c01c773283970ac1a93f0c4478c,32569,0x78d137e68c07067fb0ac3e72bd44e66b2d535431c37d3291d35ccd295b68342c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xc27a2f05fa577a83ba0fdb4c38443c0718356501,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,8.508332474489375e+20,Lamden Tau,TAU,18,16,260000,53000000000,92295,623329,deprecated,10262004
1,4922321,2018-01-17 07:07:10,0x2dded1a008e5721faa4dd4440873d3a800c31dd10a2640e888a4111b27ef3932,128917,0x0f44521a6d3a9719d67110898978c9422755a405e5a1429c63e505e69697b164,0x564286362092d8e7936f0549571a803b203aaced,0x514910771af9ca656af840dff83e8264ecf986ca,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,4.69139e+20,ChainLink Token,LINK,18,6,104130,100000000000,52065,234513,deprecated,10261968
2,4924395,2018-01-17 16:02:16,0x2a9bee760d8788804e9770991fe091ace4ce83d054ad6e7734aa9e1ee9f2f467,207069,0xb6addd37a17be73ce57a167601df10bbf6c052df538299d374744181165a867d,0x2b5634c42055806a59e9107ed44d43c426e58258,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,1.978e+20,Dragon,DRGN,18,175,103894,61200000000,51947,5313220,deprecated,10259894
3,5489571,2018-04-23 03:34:09,0xda423a4891194607945bae27f933fec0cea7cfdbd1d1a1138c780224b69a7372,20,0x7bcdd44f1f2f82fee119dbd9bcfff1b32e3d682c82dbdd56d65068ffb6c1f666,0x0000000000000000000000000000000000000000,0xa6ff73743b2fd8dedfacea4067a51ef86d249491,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,30856.0,,,0,185,660000,1000000000,372510,6477882,deprecated,9694718
4,5501142,2018-04-25 03:52:39,0xb6fc16d16e83bb435f0d3e88a79a975e29b1169713748a19942d7ae5510d218b,26,0x36ae326165f5d4b1ec27faae5e04c7abaa97b47821c65b9fb13171c26774e769,0x0000000000000000000000000000000000000000,0xa6ff73743b2fd8dedfacea4067a51ef86d249491,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,31005.0,,,0,22,660000,1000000000,373420,2259967,deprecated,9683147
5,5682989,2018-05-27 01:09:06,0xc87b0d4713640df3828f866ba80c4bbf3073e71cd9cf58ec688c1cdc6f9051ee,36,0x57245b7ef24e7289cfd33c1771367fe6e4149684cfad655dd5448798b243b9a1,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0xc27a2f05fa577a83ba0fdb4c38443c0718356501,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,1e+18,Lamden Tau,TAU,18,24,250000,2200000000,58347,7398731,deprecated,9501300
6,5784439,2018-06-14 00:03:00,0x1a5395b0829bc1edbd40bd8f7a9227145f47d3b84f168464aa0d8225feac8628,29,0xb01ed36a865469da32e16d6ce6e289c2aa84f329f8f01be074cc7ce2ea95fc4f,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,911.0,An Etheal Promo,HEALP,0,43,1800000,2000000000,1707525,6239016,deprecated,9399850
7,6077071,2018-08-02 21:27:03,0x54c464d32ded73866b12290460a4f53548ee8178661009715a455d4e72ab0cf0,49,0x60db6e99b37c60d492058bbcbecc62332cabe4306d5433434430ec90e64eb643,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0xc27a2f05fa577a83ba0fdb4c38443c0718356501,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,8.498332474489375e+20,Lamden Tau,TAU,18,4,250000,50000000000,29270,144519,deprecated,9107218
8,6225653,2018-08-27 23:37:36,0xea47c203ba1501b9d23e826100b9892d196201a14781d5d1fd40716b890b4200,1703,0x3d51e7d2695e64fdbc743b9615e15ed08f60b69fb3fc672045d06bd434836b07,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,3.65e+20,Bulleon Promo Token,BULLEON PROMO,18,24,5000000,2000000000,3706953,5231370,deprecated,8958636
9,7589017,2019-04-18 02:16:15,0x18ea8ede7faeb1e2a396cf05f66adc63543d58fd238776153224a4fc3da7cc03,63,0xaa33e44b0ea749d5fda091eea12bb9b5a7b68e2a0cdde522e255d778f52d39ca,0x841342ef7492860708baa698422b34c864075b60,0xcdcfc0f66c522fd086a1b725ea3c0eeb9f9e8814,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,1.5050701553042496e+20,Aurora DAO,AURA,18,57,100000,5000000000,53397,3387680,deprecated,7595272
10,8225360,2019-07-26 09:33:54,0xacb32dcd1be98e59bf116712a4d95d8b5512ef1ba7597429086e5ed9cd0f9b38,167226,0x6af8af9e36777bb9a66314b394afb5778626e68098147618d937f5b952c022c8,0x00cfbbaf7ddb3a1476767101c12a0162e241fbad,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,1e+17,Amber,AMB,18,54,60000,2000000000,52108,5255245,deprecated,6958929
11,9892436,2020-04-17 21:41:08,0xf9694b9244f3f7cb70a54f6e08c963c20c5d970a65eb7cbab726dfbe9237b4d5,6389,0xa14d4f01d616ebe5b5bcf9ce1b04369453e6671fa3035f70bbfd12a88b2b4c3d,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,3200000000000.0,Minereum,MNE,8,16,5802497,1100000000,5802497,6844847,deprecated,5291853
12,10017987,2020-05-07 08:20:47,0xec4cc7216e294a9d12e8897a9e54050bd1e522be494b04e3fe057130f4de5b74,8391,0x689be983d8ebff21701baaa43dacb7a825344b9be5a475b474697955c1f298df,0x426ca1ea2406c07d75db9585f22781c096e3d0e0,0x426ca1ea2406c07d75db9585f22781c096e3d0e0,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0.0,Minereum,MNE,8,52,1171100,10000000000,1171100,4194759,deprecated,5166302
13,10760329,2020-08-30 05:28:16,0xa1930951f74c39d3baeb2e7f33ffa9135c433ce3c5f8000111d42f487f7a07a5,59,0x34cb345f0e09c250c8242c9af67b359b1472152ff91a856cfde55d39f959bb78,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,1.6773616767705627e+19,YFValue,YFV,18,161,164849,295000000000,112280,10995630,deprecated,4423960
14,10760966,2020-08-30 07:55:45,0x2bf92ab73ddc63da1ac723cd58c7c80f69bfb59f39df49113313f4deaa0a869e,60,0xafb92a6b475880a5c99116646d66a08fa186e09e05bba50154afed2d452082fe,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,9.988735786861324e+18,YFValue,YFV,18,174,200874,273000000000,165339,9582454,deprecated,4423323
15,10763961,2020-08-30 19:01:38,0x89aa907aeb7380abdc0263ef7dfd3c858ecc2c673a7024674094874f3542da09,61,0xda2ab84fdd20605a8df70f17ee57e786112b20c973f5b2b3b308d0737788d64e,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,7.67910631487242e+19,YFValue,YFV,18,135,227532,157000000000,153335,10875808,deprecated,4420328
16,10765221,2020-08-30 23:33:26,0x586d96c31052e5e107d59eb9870ec1bbd170fe812254581edbd3cbfae9e84aa6,67,0x3afe8130fdbdefa458623b37675139266210806db625dd1b0180e2dee09b08fe,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0x514910771af9ca656af840dff83e8264ecf986ca,0xb34c2dbd89b0322e4d52c5ddf6a238342af5aef1,1e+19,ChainLink Token,LINK,18,90,253930,119000000000,145359,7708152,deprecated,4419068
17,10765221,2020-08-30 23:33:26,0x586d96c31052e5e107d59eb9870ec1bbd170fe812254581edbd3cbfae9e84aa6,67,0x3afe8130fdbdefa458623b37675139266210806db625dd1b0180e2dee09b08fe,0xb34c2dbd89b0322e4d52c5ddf6a238342af5aef1,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,4.2879064851476654e+21,Balancer Pool Token,BPT,18,90,253930,119000000000,145359,7708152,deprecated,4419068
18,10765233,2020-08-30 23:35:33,0xa05946604f9168fea54a5378134ed765c21b1ec0389bd226f32792a972421f37,69,0x81fc3cd5cf90f98f00b2c1ee8ecfd1f2482816a2696cdab7b3c535adf513865a,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0x196cf719251579cbc850ded0e47e972b3d7810cd,4.2879064851476654e+21,Balancer Pool Token,BPT,18,97,249657,119000000000,151001,8795816,deprecated,4419056
19,10770928,2020-08-31 20:33:29,0x6da8c82f9af788f5d7c7e798330fe0a3d9ce91db12d4497c243f475948fa8196,70,0xedb1fd0df6ce50f1ce82d4590cd71aa5f1a07914ee16bdcd53a6e0470d4f3c57,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0x514910771af9ca656af840dff83e8264ecf986ca,0xb34c2dbd89b0322e4d52c5ddf6a238342af5aef1,2.4e+20,ChainLink Token,LINK,18,62,253943,271000000000,145371,3687068,deprecated,4413361
20,10770928,2020-08-31 20:33:29,0x6da8c82f9af788f5d7c7e798330fe0a3d9ce91db12d4497c243f475948fa8196,70,0xedb1fd0df6ce50f1ce82d4590cd71aa5f1a07914ee16bdcd53a6e0470d4f3c57,0xb34c2dbd89b0322e4d52c5ddf6a238342af5aef1,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,1.0267759339651175e+23,Balancer Pool Token,BPT,18,62,253943,271000000000,145371,3687068,deprecated,4413361
21,10771005,2020-08-31 20:48:53,0xe7f7885d3059d5c2f4d6307a2dabedb26d61bedb0de6ca73aa21285707f6acd9,71,0x0a88071c6262a9f78c73d1769c37ac26b7cb073653b7d8035ad1e786fd0c766c,0xaafca296574a017ee4e57a8e5c7b83eb241fb942,0x4b0b0bf60abbf79a2fd028e4d52ac393982488ce,0x196cf719251579cbc850ded0e47e972b3d7810cd,1.0267759339651175e+23,Balancer Pool Token,BPT,18,104,177576,283000000000,111874,7807910,deprecated,4413284
