,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763378,2020-08-30 16:52:30,0x7928e04f8a79ea2a9507703720aae8ed0ff2b21cef2c75105a73502e286cbc36,0,0xa3d404885476192bfb4518405f5c385b0de77e74c86a5c7d198f6cf2a5cb7485,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x362114d597614d531348657f214ed941d7366ea9,8.742257175068215e+20,TrustSwap Token,SWAP,18,159,158743,240000000000,130847,11610264,deprecated,4421239
1,10785689,2020-09-03 02:37:08,0x7566514ed764abfbf1998b73c442a51054d3f679c5f28b04dce3915a2847e301,4,0x6823ef92c15842002c4cdc583df971396207e5ba1c04c6c8a650a3e368e68bef,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x362114d597614d531348657f214ed941d7366ea9,1.2051323238280108e+19,YFIBALANCER.FINANCE,YFIB,18,187,171763,317000000000,130484,10697299,deprecated,4398928
2,10909475,2020-09-22 02:03:25,0x8ba67b0f62377320bb74ceba3b73c172ee40fa3688e822ddca6a3ab10d90c2f1,5,0x639773c068546a3eee6aef8e6a86ac613ba7506c6ebd54d1734b12f38a7a97d7,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x362114d597614d531348657f214ed941d7366ea9,4e+20,Uniswap,UNI,18,133,90086,112000000000,81897,7257710,deprecated,4275142
3,11186515,2020-11-03 21:05:09,0x1328c82a2c07650108716eb4def2948255c2b35d739f04967ceeb22604d9b409,7,0x09f80ae879643772917545fed6169bf3659d25ad067b7b4afea60673e74ae3ab,0x362114d597614d531348657f214ed941d7366ea9,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,99,165463,17600000000,110139,6731778,deprecated,3998102
4,11220045,2020-11-09 00:26:22,0x1c62f1242c5f55522cdc9c5fd0bc6069bef5062fae3e5eb2aa41a248cc73e154,0,0x988afbdf975b43acc3a64ed84f437d638a77e0aabb07c0f5dd2da1aa85ad3100,0x640be353b2b2295930a640401a15f03e19cc720f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x362114d597614d531348657f214ed941d7366ea9,3000000.0,USD Coin,USDC,6,64,200000,27000000000,42369,4853512,deprecated,3964572
5,11253016,2020-11-14 02:03:33,0xb73f289aecd331715a2357ea5d139db3f45cd90ae0196c45604904ea10e56e71,8,0x9e2fd43912d4346a51d17d3062f7065cf836a21404576add94c8add39e72f8cd,0x362114d597614d531348657f214ed941d7366ea9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe892292d79bd4d3385604fd2229340b5c6080b1,3000000.0,USD Coin,USDC,6,87,86772,36000000000,42369,4686438,deprecated,3931601
6,11264997,2020-11-15 21:46:46,0x222dd9b0d4365b74cf32eb87e8fa268b3690a833cc3c642ef33fa04ad0e0eefe,9,0x5ada9b6925de65c48fc2102feb3d9b21353d1530ab45559eb9efb1f61d55a5cf,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x362114d597614d531348657f214ed941d7366ea9,2.657443019550695e+20,Uniswap,UNI,18,139,156656,22000000000,116965,8015070,deprecated,3919620
7,11761405,2021-01-31 03:49:57,0x1062922c00f1a9eba61166faa9bb67d9b7cb8fd5c15afa31452d3dca62acf8bb,11,0x4a5c5012b3e534dcfdee75e59fcd427813890cd6af964d77331b495a93657c4c,0x362114d597614d531348657f214ed941d7366ea9,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,8.742257175068215e+20,TrustSwap Token,SWAP,18,155,700000,140800000000,313235,10126355,deprecated,3423212
8,11761405,2021-01-31 03:49:57,0x1062922c00f1a9eba61166faa9bb67d9b7cb8fd5c15afa31452d3dca62acf8bb,11,0x4a5c5012b3e534dcfdee75e59fcd427813890cd6af964d77331b495a93657c4c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x362114d597614d531348657f214ed941d7366ea9,3.3437911984380727e+19,Uniswap,UNI,18,155,700000,140800000000,313235,10126355,deprecated,3423212
9,11765704,2021-01-31 19:26:47,0xb941dabba031f3059137e4dbffef063b71f1706a72d1aab54107dce4f96becbc,13,0x8ca51f429907a90bf278670022e935f4ef0779c44ddf7ee511f1450a6770c3c0,0x362114d597614d531348657f214ed941d7366ea9,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x952fad02a1c2442dd2a0c36fe656d8050f26116a,2.97686302869753e+20,Uniswap,UNI,18,127,420000,108900000000,167833,9327063,deprecated,3418913
