,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10759974,2020-08-30 04:11:26,0x1948551f7f4550e985c3db49f9ecb9c0a6698bf2066e2c74ef423671278765aa,1,0x127671e4fcde7a049d93c6e0c2872ffd0fa74a1d734ba1f20ba37798ce553586,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,3e+18,YFLink,YFL,18,57,173314,250000000000,132275,5124054,deprecated,4424501
1,10760023,2020-08-30 04:20:40,0x8497cd987e2fa91a76b52f13c59f2dc47aee6a4fa9f62312de55b5c354bd5712,2,0xd8728fcd7120ee3e320fe42d9aae1762e84777e69846d2d5bd429b793ada4c2e,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xb3f5f543513eb3423a953b68e6f75a72bdfc0715,3e+18,YFLink,YFL,18,92,76692,233000000000,36128,7307470,deprecated,4424452
2,10763376,2020-08-30 16:52:07,0xc1fd7c07e4e69a4dce53ef47dd554265cb7ebc716c2bb96a53bb13449032abf2,20,0x94b80cf0964b6d261ab66c96575c451c8cf840d1c468c4f2166f647b00d76da0,0xb3f5f543513eb3423a953b68e6f75a72bdfc0715,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,1.2104145370962964e+18,YFII.finance,YFII,18,158,76728,240000000000,36152,12374001,deprecated,4421099
3,10763635,2020-08-30 17:46:00,0x403f5d6f8160680a555021af9a58dadc59c370212902579cc98d4bb03fcaf858,4,0x64e21b16601959a2f4ce4d846949c7f1c2d94622836bd0d756e0ae6b81bdec87,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x3b7a5e03b4579e601d5963cb8fd273dd7dc17fa7,1.2104145370962964e+18,YFII.finance,YFII,18,181,76728,240000000000,36152,11287286,deprecated,4420840
4,10777308,2020-09-01 19:49:47,0xe26476256adc72b1c8d7615540774b7dc0063dec225a2f1ecbf8d24dbc76cdfa,6,0x03d0fe2305ee24c9d1ef26150d61e325314ced3ad38f9687a65500f147ba7855,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,5.11011287535168e+17,YFLink,YFL,18,127,151421,484000000000,112280,8508877,deprecated,4407167
5,10777418,2020-09-01 20:10:03,0xcc44947dd40d49b7a326c836d52ab5cd5b4bb3e980c454179a02bc6948fa4dbc,7,0xf25cc1466b4589ff7365a8438ab6c04331f947f683e33c10b3aaa85102dedf33,0x0555f052da0a50d39369b0f634855edc858baa18,0xb81d70802a816b5dacba06d708b5acf19dcd436d,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,3e+18,Dextoken Governance,DEXG,18,38,241576,479000000000,202218,3331522,deprecated,4407057
6,10777449,2020-09-01 20:17:56,0x98ee3031337efe09c00d9a7b4ef83b1ac780a27a12c2446fb1fa02165797f4ca,8,0x76815b0dddd505578c055e93478ff47d790eb8eee69ce93a151ad44cfe893a99,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0xb81d70802a816b5dacba06d708b5acf19dcd436d,0xb3f5f543513eb3423a953b68e6f75a72bdfc0715,3e+18,Dextoken Governance,DEXG,18,13,79362,479000000000,37908,725121,deprecated,4407026
7,10777457,2020-09-01 20:20:17,0x96119817d4ea289dc2e9655153f4f2921633277aac2baf4cd51664ba828df15c,9,0xa3e9220dec177b175850985e3b19c516e0ed483d7e1d28416168a2f01af6b1c2,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xafe3d14b85da9043290e76f61cee91312ccdeebb,5.11011287535168e+17,YFLink,YFL,18,103,76728,479000000000,36152,7581256,deprecated,4407018
8,10898933,2020-09-20 11:29:10,0x239b6cf62b99be84d9d73df3595c0cb324cd283d9c679fe81f6ac3ab67341d52,31,0x2834166b24e8257ded721b7067e473361132e2fe7e829142cfcba56e434eb07c,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,4e+20,Uniswap,UNI,18,22,89996,122000000000,81815,1246873,deprecated,4285542
9,10914216,2020-09-22 19:35:23,0x845921f036194542c0f9f5072f8bcbc5fa45ea878c3323ce600cdaacd5537ee9,11,0x1e6683c7bf3c47995ac76bae4146747f590035bb17ef52c2f215921af59a6d8e,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x61bd359de4e6e43420b80e70bbe17c24f4c73bb4,4e+20,Uniswap,UNI,18,160,83259,84000000000,40506,12133041,deprecated,4270259
10,10958053,2020-09-29 14:58:30,0x6d8903fc2711224be62b626f77aaec1d0168e73799375e81b4379d8dd693c7cd,12,0xcb6f6525fed27565d0630483bd544f2495df7fabe0481057f7c5fe12b86641a7,0x0000000000000000000000000000000000000000,0x163c754ef4d9c03fc7fa9cf6dd43bfc760e6ce89,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,2.4665929913909595e+20,MaggotToken,MAGGOT,18,107,226543,270000000000,179505,6712090,deprecated,4226422
11,10958053,2020-09-29 14:58:30,0x6d8903fc2711224be62b626f77aaec1d0168e73799375e81b4379d8dd693c7cd,12,0xcb6f6525fed27565d0630483bd544f2495df7fabe0481057f7c5fe12b86641a7,0x5a265315520696299fa1ece0701c3a1ba961b888,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,9.619712666424742e+21,RottenToken,ROT,18,107,226543,270000000000,179505,6712090,deprecated,4226422
12,10958090,2020-09-29 15:06:46,0x9a4cf329a59d885c63ce29e57f09401605cf68691bb849ef2eafa835132fe121,13,0x44b54497fb7a7a062af61e71e7ed93188cea4b29039dff2ed16588ce6099a1d8,0x0000000000000000000000000000000000000000,0x163c754ef4d9c03fc7fa9cf6dd43bfc760e6ce89,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,5.126369654431465e+20,MaggotToken,MAGGOT,18,111,193020,246000000000,149505,6478042,deprecated,4226385
13,10958090,2020-09-29 15:06:46,0x9a4cf329a59d885c63ce29e57f09401605cf68691bb849ef2eafa835132fe121,13,0x44b54497fb7a7a062af61e71e7ed93188cea4b29039dff2ed16588ce6099a1d8,0x5a265315520696299fa1ece0701c3a1ba961b888,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,1.9992841652282715e+22,RottenToken,ROT,18,111,193020,246000000000,149505,6478042,deprecated,4226385
14,10977274,2020-10-02 14:58:02,0x9731e6001467ee0930bc9fb03e38546103bd7b22b2c48eb792abe5b85a5d46c1,15,0x9374a39ecbef4566783dc2779574d27413605acb1e3e32217147219c19e92b43,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x0000000000000000000000000000000000000000,7.403138579676864e+20,RottenToken,ROT,18,157,203570,98000000000,144476,7421265,deprecated,4207201
15,10977274,2020-10-02 14:58:02,0x9731e6001467ee0930bc9fb03e38546103bd7b22b2c48eb792abe5b85a5d46c1,15,0x9374a39ecbef4566783dc2779574d27413605acb1e3e32217147219c19e92b43,0x8b400882263dfa8c1f7558a6bebcaa37622da3b1,0xd04785c4d8195e4a54d9dec3a9043872875ae9e2,0x5a265315520696299fa1ece0701c3a1ba961b888,2.887224046073977e+22,RottenToken,ROT,18,157,203570,98000000000,144476,7421265,deprecated,4207201
