,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10776409,2020-09-01 16:34:47,0xd59f68cbece9d776f42907ca7bb4a18ed41d4e5a937d33bcebed93f03c4a361f,0,0x2218a56f1cb5acd6457cc213d82ff89b26643be430d2b8396676b1aa188307d1,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,2.59676721992286e+20,BandToken,BAND,18,118,252549,477000000000,202777,12173513,deprecated,4407380
1,10776447,2020-09-01 16:43:06,0xeacab2f5c9c7f07498247373575dbf8d6fe5053a050b448ab16d381f729dc7e0,2,0x24dcd489b71e65814630ca075004b9da5fadf7d896ef8a9c6bfb17778c39aac4,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,2.59676721992286e+20,BandToken,BAND,18,111,262856,477000000000,198184,9215846,deprecated,4407342
2,10776447,2020-09-01 16:43:06,0xeacab2f5c9c7f07498247373575dbf8d6fe5053a050b448ab16d381f729dc7e0,2,0x24dcd489b71e65814630ca075004b9da5fadf7d896ef8a9c6bfb17778c39aac4,0x0000000000000000000000000000000000000000,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,3.4966237114381844e+19,Uniswap V2,UNI-V2,18,111,262856,477000000000,198184,9215846,deprecated,4407342
3,10776489,2020-09-01 16:51:31,0x00964b073a5949981ace7728c49f54701b5fcf38c1e2ae46eae2f663b58156f9,4,0x5e4405e95330ac2965bc4bb8d44d976b4667250e335595c7ccb8ae73c16191e1,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,3.4966237114380845e+19,Uniswap V2,UNI-V2,18,81,218767,477000000000,145845,6181961,deprecated,4407300
4,10777710,2020-09-01 21:24:47,0xbfe8f9e7806ab67b490f480b2f8bf910efa1c0720f165edaba7041f76402eefc,8,0x1f0d997bbf33e2817ff4a2246126b4e94edca6e4c8d3af4b36642077f032292c,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,1.7433228289039483e+20,KIMCHI.finance,KIMCHI,18,37,200014,479000000000,85965,4051407,deprecated,4406079
5,10777710,2020-09-01 21:24:47,0xbfe8f9e7806ab67b490f480b2f8bf910efa1c0720f165edaba7041f76402eefc,8,0x1f0d997bbf33e2817ff4a2246126b4e94edca6e4c8d3af4b36642077f032292c,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,37,200014,479000000000,85965,4051407,deprecated,4406079
6,10778277,2020-09-01 23:17:35,0x5bb45bf818363c6f91c35bb760bdc32646cfcc78411ec1bb135a466ac4d58480,10,0xbbb433878ce17040c80d7ba965f5ddbc91bad606b35cb7de29cb00357eb94720,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.7433228289039483e+20,KIMCHI.finance,KIMCHI,18,78,168075,450000000000,100498,10668217,deprecated,4405512
7,10779243,2020-09-02 02:54:37,0x01eead13e80141eb71f6ff75fc5b990f5a1ff8d24fd720c7e186d7b2f44cd204,11,0x75a60a5ffdf3ad914c4fe598f935d53878848e1e3b60c14a27d7926ea9bbc4b0,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,7.28684477906547e+19,KIMCHI.finance,KIMCHI,18,75,200014,480000000000,133343,4244801,deprecated,4404546
8,10779243,2020-09-02 02:54:37,0x01eead13e80141eb71f6ff75fc5b990f5a1ff8d24fd720c7e186d7b2f44cd204,11,0x75a60a5ffdf3ad914c4fe598f935d53878848e1e3b60c14a27d7926ea9bbc4b0,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,0xf421c3f2e695c2d4c0765379ccace8ade4a480d9,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,75,200014,480000000000,133343,4244801,deprecated,4404546
9,10783231,2020-09-02 17:33:17,0xd3b0a3622032d23ea0e4f43329eec119b7fed6068bbdc55833de747514c88a15,14,0x8c2f66a3905d19b3796e2e66aaf425584e7c23d093e2ac633faedafd94598e3c,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x7b4f49f59fbc611073845b4a7dfc575828f1817f,1.087304804273601e+20,KIMCHI.finance,KIMCHI,18,77,177540,495000000000,118343,4867577,deprecated,4400558
