,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10757679,2020-08-29 19:51:13,0xe205d41ca4733f29deeef6cb1257bb203fb2768560b3439f6e4fe44924bcf7dd,0,0xd98d798bd9a5cd977432efae3586db189535b4d758fba35ca0664570f9080648,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,8.586865686005972e+20,Concentrated Voting Power,CVP,18,87,156901,109000000000,117184,5980330,deprecated,4426623
1,10757719,2020-08-29 20:00:43,0xb853beb8505182dc88fd141b0d324d40086329f9b82a3f19f885d89084fe12a6,2,0x544482f837282255c093b133cb513252c41cd52862a1715bd1f649cef514297b,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,8.586865686005972e+20,Concentrated Voting Power,CVP,18,47,152515,109000000000,98368,3287068,deprecated,4426583
2,10757786,2020-08-29 20:16:31,0x631b962c7780bebf987ffc89e6097a243c45a1b43cd2c7156138eadec6cb3bf0,4,0x92e3255d21068d9cd87bcefec6a3f41ee9c8d5e23f1843df7c4c6a6768444d2c,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,8.703744636666636e+20,Concentrated Voting Power,CVP,18,74,156901,109000000000,117184,7688484,deprecated,4426516
3,10757814,2020-08-29 20:21:02,0x46d7ab1bc8bf66fbba8c6f8bbd3fd4ef3261c00f6df18744f734e31deeabaad0,5,0xd277280e261b7c8c2aa5343e1be637c4d91e7418baff139a1efac6f1d587a515,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,8.703744636666636e+20,Concentrated Voting Power,CVP,18,107,152515,109000000000,98368,5706330,deprecated,4426488
4,10757818,2020-08-29 20:21:59,0xcafe72a22a1e9c8d300a7c417f821e7f3072911263332d9f13c3897acb03573e,6,0xf17b7e051b7cad516b6a4f429132625520780f01426c528289b7118c04d47303,0x37a0464f8f4c207b54821f3c799afd3d262aa944,0x26ce25148832c04f3d7f26f32478a9fe55197166,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,5e+21,DEXTools,DEXT,18,130,179848,109000000000,138215,6598559,deprecated,4426484
5,10758631,2020-08-29 23:21:40,0x8159b9a8866eddeee1b073d5c3a851d5e8baa731a568af58220796bc50f6fce9,7,0x7ab983e674bdc8b25ef139b51fd76734a02c8984e168c19e56cd6ad077a8c1bc,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,9.138040468173341e+20,Concentrated Voting Power,CVP,18,36,170329,109000000000,129200,1751163,deprecated,4425671
6,10758651,2020-08-29 23:25:45,0x2182dee1acc31064bd820807146963663d7488badaf7a2b562cc30e0c9f7c7ca,9,0x0a16500d78a6f24d1c426d67d92678aab35b7d7df9e740c49922622a9561e841,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,0x26ce25148832c04f3d7f26f32478a9fe55197166,0x37a0464f8f4c207b54821f3c799afd3d262aa944,5e+21,DEXTools,DEXT,18,3,173311,109000000000,117274,200483,deprecated,4425651
7,10758700,2020-08-29 23:38:14,0x668f8161f8f45e55e3184fe9545258b8bc668cea57b5b0c13a02fe13e681be32,10,0xf24aa33c2ef231df2d62aba125101912a73d3d1f330e1e390e74e3bdf6361bc1,0xde37cd310c70e7fa9d7ed3261515b107d5fe1f2d,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,1.4611229522874772e+16,yearn.finance,YFI,18,16,236251,109000000000,197043,1419277,deprecated,4425602
8,10758747,2020-08-29 23:48:35,0xfbee4619e1b18457f5a91db66cde66e9416e1000f5066a32c2a6c9b554016174,12,0xb20c782b096043ad3d6d1278ff7b7270d6661cdc4a774dbc2eb924d0ff1056b6,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,9.138040468173341e+20,Concentrated Voting Power,CVP,18,14,184902,109000000000,139611,1426942,deprecated,4425555
9,10758747,2020-08-29 23:48:35,0xfbee4619e1b18457f5a91db66cde66e9416e1000f5066a32c2a6c9b554016174,12,0xb20c782b096043ad3d6d1278ff7b7270d6661cdc4a774dbc2eb924d0ff1056b6,0x0000000000000000000000000000000000000000,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,8.902818428102607e+19,Uniswap V2,UNI-V2,18,14,184902,109000000000,139611,1426942,deprecated,4425555
10,10758768,2020-08-29 23:52:47,0xbfb8b6dfee16a04b872d42135a1400076ef0c690ca15d0be4fb7c0490b6cdc75,13,0xc52178130d2ca0685a1c82b29b973c6365d78ce7b4a8a3e64470f2bac076194d,0x92120c10bc4f2d7b851f1bfabb0b18635f1dec10,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,1.460974135280407e+16,yearn.finance,YFI,18,60,192843,109000000000,149535,2701486,deprecated,4425534
