,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10213342,2020-06-06 16:53:00,0x4bafc140642b5ea3ad5225e654d15c0ddd5623eeb7d414ad2e038a401dd8d9c6,227,0xf310483440ed8723958e148641ea023d5f75613388a025e0275ba38711a5c0fe,0x258b7b9a1ba92f47f5f4f5e733293477620a82cb,0xe41d2489571d322189246dafa5ebde1f4699f498,0xb484526906b9512fc055ffde71c64c2567b9edbb,5.67931e+18,ZRX,ZRX,18,58,80241,32000000000,53494,2361832,deprecated,4970631
1,10213526,2020-06-06 17:34:25,0x73f2c478953adaf0de096b1d56189e4683dc45849f4e3051240fdde5ce90fc71,0,0x69c065c7384714a4426a34615b77e0ff5a66df0eae2a896e0267075e1b11aa13,0xb484526906b9512fc055ffde71c64c2567b9edbb,0xe41d2489571d322189246dafa5ebde1f4699f498,0xd8a1e4f566897e65e0c618740f53f0182c5d6d61,5.67931e+18,ZRX,ZRX,18,196,50042,30000000000,23494,8462437,deprecated,4970447
2,10568558,2020-07-31 16:46:20,0x397036dc1a8b2ac1d97bed50ab45097055d43df679447d95c0bd9d6641f9058a,4746701,0x3b0f7249d7de9e58f1f8d88342443803079142a3ed64e615612625703ea976b3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xb484526906b9512fc055ffde71c64c2567b9edbb,4.1516e+20,Moeda Loyalty Points,MDA,18,146,207128,74000000000,52438,9047382,deprecated,4615415
3,10568596,2020-07-31 16:54:15,0xd0821bd8fd22932e3055b9547e6054b4e253900474f6a4a3fafc5cb5fc958303,11,0xaa464454e3d3c424efb02133785d6774cbddb27334958dd8f50bf40994041a99,0xb484526906b9512fc055ffde71c64c2567b9edbb,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0x3c020e014069df790d4f4e63fd297ba4e1c8e51f,4.1516e+20,Moeda Loyalty Points,MDA,18,224,250000,80000000000,38987,10482481,deprecated,4615377
4,10568836,2020-07-31 17:52:19,0xa2e6c60d1c8c2599ff37ddb1021db289e8f00106a821eaa2178785b703849381,16,0xd4a708e1d84335619bbdae7b3dc509ac72ae982e29a5528a70a787dce780452a,0x3c020e014069df790d4f4e63fd297ba4e1c8e51f,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xb484526906b9512fc055ffde71c64c2567b9edbb,1.3188275828316226e+20,Moeda Loyalty Points,MDA,18,236,120000,64000000000,50152,8376703,deprecated,4615137
5,10569462,2020-07-31 20:12:47,0xf1b90ba60769b0b09d9d0aec8b1410e06398a94ea2e8e30bc95115c0c99dde89,18,0x74fb986215cbf3a47282e64ec5358199a6ef10e28fa5115d9b01287e5cfb6784,0xb484526906b9512fc055ffde71c64c2567b9edbb,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,0xd8a1e4f566897e65e0c618740f53f0182c5d6d61,1.3188275828316226e+20,Moeda Loyalty Points,MDA,18,21,68200,44000000000,37462,2240309,deprecated,4614511
6,10739639,2020-08-27 01:26:48,0x2477338f9d525cacdf5ea712a7df1629e807d7e6ec340a8af40491bc50a1f658,1,0xf9a9661ae0af51cca16bf15cd8c4072bac26b4c99326e38ceaf429d8456ab25e,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x6226caa1857afbc6dfb6ca66071eb241228031a1,0xb484526906b9512fc055ffde71c64c2567b9edbb,1e+20,Linkart,LAR,18,44,7737473,68000000000,7191806,9779227,deprecated,4444334
7,10747888,2020-08-28 07:47:30,0x9df0fe737c3060d38d1ea30dcc2d44ebb261efdc7afa2555815303c4dd9776d1,0,0x7457d79e92e5faa5e36b1e7a4e7afa91bb557d198506145006f5781d3a75ed81,0x5dd8d03e38ee6a1056e0fb3e0a36fdac6cb663f7,0x6226caa1857afbc6dfb6ca66071eb241228031a1,0xb484526906b9512fc055ffde71c64c2567b9edbb,1e+20,Linkart,LAR,18,167,40000,50000000000,22348,11844694,deprecated,4436085
8,10748102,2020-08-28 08:32:05,0xd3de08d88e6c5225c8eee75dfd85e059cbb1d0105e51d580cc4c9299d1cc91da,6,0x9035875a5c37d2944d063145c3bb2cec2aff4d0c85022d5a4f99aa0338a46623,0x80bc53f814329693bea8d59ae19948b7565bed31,0x6226caa1857afbc6dfb6ca66071eb241228031a1,0xb484526906b9512fc055ffde71c64c2567b9edbb,1e+20,Linkart,LAR,18,34,40000,56000001235,22348,1199330,deprecated,4435871
9,10748356,2020-08-28 09:26:12,0x824b3e065c1bc841921de2ef82abb56d1e78abc51748d38b2ded953a6002b884,0,0x4dd20e5ebd866ef8973b197a5cbbd5ab81482189c2e2a083292ff460eb8a539e,0xbc5bdb2b7f11b27fb548d0c2203fb7be735faa94,0x6226caa1857afbc6dfb6ca66071eb241228031a1,0xb484526906b9512fc055ffde71c64c2567b9edbb,1e+20,Linkart,LAR,18,133,60000,47000001347,22348,11405665,deprecated,4435617
