,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767485,2020-08-31 08:07:02,0x21ab2a7edc573054785284f7c10ff500c2e675be77748bcb2b17df1debc5821f,1,0x9f3d3aaa7305b417a241e903eb09527e3a7f10eb6739ad6a534f90cc9dba6a60,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x113bc9839abaf302321ea5edbcecf50b96e95921,2.4760587141622195e+18,yffi.finance,YFFI,18,225,164772,233000000000,124226,11858447,deprecated,4416819
1,10772424,2020-09-01 01:53:38,0x494711ee07c9381c835a16655f0be931440e6ad628345a73e0fc068fe9ab334e,3,0xe52d99d49d809ae21742a6f33e8c1c1d2037b5006d2ac73ffb6d012684301e42,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x113bc9839abaf302321ea5edbcecf50b96e95921,1.3788207860523502e+18,yffi.finance,YFFI,18,68,148010,241000000000,97210,3182363,deprecated,4411880
2,10794223,2020-09-04 10:09:15,0x9499ec223311e1fad12efce146476ab9246ab81602538e6c79d1dd067bef2b89,6,0xd384192daae11d22e446577947ff2ab28d0e6838db8c58cc98d7f0344705fed1,0x113bc9839abaf302321ea5edbcecf50b96e95921,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,3.85487950021457e+18,yffi.finance,YFFI,18,82,168214,268000000000,112640,5695596,deprecated,4390081
3,10811610,2020-09-07 01:37:31,0x706fe5264e56e2d0abc381b81a629b6f64741a71a1fd26777cf58f66fbbd86b3,8,0xca37e129d5f83aac1241dfe65aa8221756827564c4f11d66309fc1de23358aee,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x113bc9839abaf302321ea5edbcecf50b96e95921,4.650058740930384e+17,yffi.finance,YFFI,18,72,164772,86000000000,124226,4436756,deprecated,4372694
4,10820755,2020-09-08 11:39:09,0xc236074318f72a64c0e6e02a048370ac0d095689767b9a584e84cdef9297c474,10,0xabff0dd46dc0423ec3190a28f496e2b1458fa54805ad132bc1d7958e49ca8c77,0x113bc9839abaf302321ea5edbcecf50b96e95921,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xb4965e80db9a55170c037f867220871f96321951,4.650058740930384e+17,yffi.finance,YFFI,18,135,46997,79000000000,21152,8932904,deprecated,4363549
5,10878630,2020-09-17 08:41:41,0xef058a3c5b1a696824216e447f207828344519e49f003b7865cc5f64796e44f7,11,0xa3b4caa94194d0aff38510d603d6eba1a2c71f5e395cb461be856c0c509554a7,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x113bc9839abaf302321ea5edbcecf50b96e95921,4e+20,Uniswap,UNI,18,179,89096,550000000000,80997,9082641,deprecated,4305674
6,10878653,2020-09-17 08:46:20,0xcca41a66b93ca6e0b7150165dc95bc98656030930e17407c7da3b95fe8a2baa1,12,0xef32eedea8039de135998922d8061ca989109efaff8f08ca6eeb89eb8b8ed433,0x113bc9839abaf302321ea5edbcecf50b96e95921,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf28aa32c0a923239759956ada4633d3540e02353,4e+20,Uniswap,UNI,18,173,52657,550000000000,25506,8234304,deprecated,4305651
