,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772112,2020-09-01 00:39:53,0x40ccb77b6e8343432b919fc9c2f71e12f49205a3fb1ec33d7292827042dd722b,0,0xf7b59281a9ca39041f395838a072b08b65d885a366025ec30815677a27625e6a,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,1.9186287299291582e+20,Dai Stablecoin,DAI,18,96,152541,204000000000,113282,9422376,deprecated,4411682
1,10775290,2020-09-01 12:31:43,0x5b1f423e966c2ed4294ed11e5177a09532a99a3af61896f2b9e1b321dca70b3b,6,0xe188626d1ec02b90fef8ea14be6df7d1589befd14f13169de335fdca19cbd50e,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.91e+20,Dai Stablecoin,DAI,18,60,161186,463000000000,121251,4039840,deprecated,4408504
2,10775346,2020-09-01 12:45:54,0xe1d3a85dc9ecf37a61fd9845e498cc2eb6926b68a3c418a29f2e1c8266f470bd,8,0xcbb7d1c34d394ebbde74fad41af1103891d25b0f252f10e8467337c051194b0b,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,2.6980072721842416e+17,yffi.finance,YFFI,18,60,151344,450000000000,124226,3658907,deprecated,4408448
3,10775346,2020-09-01 12:45:54,0xef47a27d2e6540f2aa882ff66c97844a770cd910126a06575fecfdfee1c55654,9,0xcbb7d1c34d394ebbde74fad41af1103891d25b0f252f10e8467337c051194b0b,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,2.6863652104226474e+17,yffi.finance,YFFI,18,61,151344,450000000000,97210,3756117,deprecated,4408448
4,10775346,2020-09-01 12:45:54,0x52f3022e395aeff3e04c821180fd5e620eb9d2b5b349319ff5579520fab793f3,10,0xcbb7d1c34d394ebbde74fad41af1103891d25b0f252f10e8467337c051194b0b,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,2e+17,yffi.finance,YFFI,18,62,160020,463000000000,105189,3861306,deprecated,4408448
5,10776928,2020-09-01 18:25:15,0x32068ebba62fb0b5479b3ed3129779bad26280bb23dc914ced3690bbd1ab4704,12,0x16f44e44bb2663907791050854d89c3b0f826876c23460e20da41754aa2f80b6,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,7.384372482606889e+17,yffi.finance,YFFI,18,126,154996,462000000000,112640,11400017,deprecated,4406866
6,11672566,2021-01-17 12:00:54,0x1bbd2af9eae0994830b70d982f0bb0784bc13cd805c35e6efd0a4420bae5f2f5,6306327,0xa5d931ebb99461456ba773fa54f363b9df750a16e4b0a36b6901b8e19470aeff,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,9.36e+18,Synthetix Network Token,SNX,18,2,207128,72000000000,95689,172910,deprecated,3511228
7,11672679,2021-01-17 12:24:50,0x7a34546873933d3becd0939a7eb92ff37b2dc94ec0790c3a783b81a09fa50d13,14,0x594593dcc672976c3ef9ed67666ee5463f7cba75daa364471afa904eda0d8a90,0x0000000000000000000000000000000000000000,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,2.87352e+19,Synth sUSD,sUSD,18,38,471835,46000000000,442768,3244010,deprecated,3511115
8,11682378,2021-01-19 00:02:20,0x5fd3bb575b5abd1925f9922603d6db2685308199dec8c4445e8a1b0783658123,3798205,0x3749e802a29b9d7b3dfd2f8207b977e968b708514ba5f41755ea88d9d3599a81,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,3.78e+18,Aave Token,AAVE,18,39,414256,77000000000,175734,3880377,deprecated,3501416
9,11705047,2021-01-22 11:33:09,0x4f804ea70d18182e7efc4a61e459d2f9ce9e33f76b5232de00edb08e0e117b1b,20,0x43680781a8b024e7af16f772d4da746df7cf90ef96855788ce211c49d8898630,0x01962144d41415cca072900fe87bbe2992a99f10,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x3b330a2aad9d2e69427044d632a696dc2ad7299a,3e+18,Sora Token,XOR,18,107,173235,69300000000,132203,9446914,deprecated,3478747
