,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758368,2020-08-29 22:20:47,0xd63f8fc1a043dbcc6183d854ff0bcff37469848da1f531804023c8aba4448c03,63868,0xab9749c866d571a5a4f64b4a3fc1cf956bc7c0fc9a42e84170f12a408396e1ed,0x3e9afaa4a062a49d64b8ab057b3cb51892e17ecb,0xdac17f958d2ee523a2206206994597c13d831ec7,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,45596065.0,Tether USD,USDT,6,12,65000,110000000000,56209,726681,deprecated,4426289
1,10758553,2020-08-29 23:01:26,0xd905be1810680b6d445b2330f035b0f1051a4dba2efbfc701357c61a35bf7a07,1,0xbea9ad7e2863343acc0e8993e58ccee0f07d094cd0b850a491508ec0d77f6d8d,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,45596065.0,Tether USD,USDT,6,39,153411,66000000000,99183,2600579,deprecated,4426104
2,10758614,2020-08-29 23:17:37,0x98a8d3f1e73e0f3f7ca8f756974e2338e654d36088b019fb6b1bafa466eb3f3e,2,0x1b55cd00327e9cc91fa2001260fdd2c3067618a3b3e70cf3aa4c09fe886a51a5,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,1840108874382392.0,yearn.finance,YFI,18,129,165067,73938767361,124491,8940518,deprecated,4426043
3,10778982,2020-09-02 01:55:39,0xfcce335bf4eb0c2cfc18dc31ee21d9f0c802e9d05c2405e63cf72f8e27129c5d,6,0xfcd860acdf909a8ff458ace736f09f4cacfa774abaaf974f20afb68977f5777c,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x9d945fdf56d5fd377ac785f21bde49243cbbc547,1840108874382392.0,yearn.finance,YFI,18,90,76944,440000000000,36296,6595265,deprecated,4405675
4,10879919,2020-09-17 13:17:57,0xa349d6a31583fabb9091fd0bae22bb1e291fb828084fbcd4882486955b8b3879,8,0x21f4e9bddd36b318864646580dce9bccbc18d9cff865563545074b16f8b0205b,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,4e+20,Uniswap,UNI,18,162,90022,500000000000,81839,11150892,deprecated,4304738
5,10909431,2020-09-22 01:53:28,0x25a69a2fcbf41554fd17b0641565482d9adf172cb55747caac09cae980019f05,2830675,0x5b84ad7cc884ca31514314753e036cc3a4c764296ba0b6d93306d3c042831ba6,0x564286362092d8e7936f0549571a803b203aaced,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,1496571231.0,USD Coin,USDC,6,61,207128,118000000000,57381,4156725,deprecated,4275226
6,10909454,2020-09-22 01:58:25,0x126b23bc54f74dd6e7e7c7254bcb7636f3a495bb03eb4f24b02ed16ede0d3954,10,0x0842946a0105fae2532821e2bcaccadc12e641ccfaf2b2da9b6ffbc73bf5f1e9,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,1496571231.0,USD Coin,USDC,6,84,197066,86000001459,138653,10997435,deprecated,4275203
7,10909454,2020-09-22 01:58:25,0x126b23bc54f74dd6e7e7c7254bcb7636f3a495bb03eb4f24b02ed16ede0d3954,10,0x0842946a0105fae2532821e2bcaccadc12e641ccfaf2b2da9b6ffbc73bf5f1e9,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,65382901240960.0,Uniswap V2,UNI-V2,18,84,197066,86000001459,138653,10997435,deprecated,4275203
8,10909491,2020-09-22 02:06:41,0xd440ea558e773ed6fd37bf3088fb6e29091eecfc6a30b7c9c12912ea7a880251,11,0x7037881f4cc3be7565f0695638902dbbc113ff49918d2ade2ceeb0040cfcb5e2,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x7fba4b8dc5e7616e59622806932dbea72537a56b,65382901240960.0,Uniswap V2,UNI-V2,18,85,176185,86000001459,141985,7051285,deprecated,4275166
9,10910524,2020-09-22 05:51:10,0x8011af9605118cfba2b8809f4f13a08449c83800932ce650be085c8b81475dfb,12,0x52a14b6db5a1a1f9e55cba6f054b19d273307fc93f380d6633b3c5f84597a928,0x55111bad5bc368a2cb9ecc9fbc923296bedb3b89,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x956bc3317fb4a5f143d5fe0b0e2eec1450e3d6b1,2.1204349035273902e+20,$BASED,$BASED,18,82,167431,72000000000,126607,6744858,deprecated,4274133
