,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777299,2020-09-01 19:48:06,0xdbfc0e9a33aa516d55ff5a3b4bfd3010c5608ec6a97071acb46ad422795306f3,88,0x6b24f195101a3278a74b11559ea71cdc4ec1fa5530a75186fce10bff93a577d0,0xe9e094127ea54601be3d241917f7c17aad880de1,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xae797955644ca3ff287ea9c35650861c9e49dc80,1e+18,SushiToken,SUSHI,18,86,71619,526900000000,51157,4528237,deprecated,4406808
1,10777402,2020-09-01 20:05:57,0xfacc0f13144126dddd0a37a521326a93a7ace286bb88964eb491de7de38af9d1,91,0x44a1cb0073e694ab99328379849241f7aa22013458f0cafee48a5d9260fc2fb7,0xe9e094127ea54601be3d241917f7c17aad880de1,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.137895964942831e+19,SushiToken,SUSHI,18,127,50670,526900000000,21193,6654063,deprecated,4406705
2,10777424,2020-09-01 20:11:08,0xc722193bf0dd5bfc9893edecd7c7df9b1b453830903f293f5458382eb47a895a,3,0x1fc8b0cd059208e77b2ef88e9eb6b7afe077e224eab6a903ba452d6627fdd398,0xae797955644ca3ff287ea9c35650861c9e49dc80,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,4.237895964942831e+19,SushiToken,SUSHI,18,65,192397,484000000000,129924,3826992,deprecated,4406683
3,10777424,2020-09-01 20:11:08,0xc722193bf0dd5bfc9893edecd7c7df9b1b453830903f293f5458382eb47a895a,3,0x1fc8b0cd059208e77b2ef88e9eb6b7afe077e224eab6a903ba452d6627fdd398,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xae797955644ca3ff287ea9c35650861c9e49dc80,5.861942727328185e+18,Uniswap V2,UNI-V2,18,65,192397,484000000000,129924,3826992,deprecated,4406683
4,10777456,2020-09-01 20:20:09,0x35b4312fea39de62ed07152dae77012a14c9f4bd952e67c9725eab7762ea73c1,7,0xda4a1bac0e9e22e2a77199fe72de6ada87cd546a3d979716dd612faedfb2f732,0xae797955644ca3ff287ea9c35650861c9e49dc80,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,5.861942727328185e+18,Uniswap V2,UNI-V2,18,135,212403,479000000000,126602,9056766,deprecated,4406651
5,10778117,2020-09-01 22:43:02,0x85ee60a5edd9c320ac953dd390c4f9588d15e5f369421980bd76894673d83690,10,0x5c8db7de34b41a64948e8f49a1e39c6f97089d48f044d381843761193489f209,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.5370966756399315e+17,SushiToken,SUSHI,18,131,240177,479000000000,130118,7814470,deprecated,4405990
6,10778117,2020-09-01 22:43:02,0x85ee60a5edd9c320ac953dd390c4f9588d15e5f369421980bd76894673d83690,10,0x5c8db7de34b41a64948e8f49a1e39c6f97089d48f044d381843761193489f209,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xae797955644ca3ff287ea9c35650861c9e49dc80,5.861942727328185e+18,Uniswap V2,UNI-V2,18,131,240177,479000000000,130118,7814470,deprecated,4405990
7,10778133,2020-09-01 22:47:05,0xb3b1d576a0549ca502574436e033dce9b2510d676a2b4471a6ba1e3728865959,11,0x1dc88d75203325da401a5bc0e6633bcc64ebaffa22c5fc1143a1479d70620e6d,0xae797955644ca3ff287ea9c35650861c9e49dc80,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,5.861942727328185e+18,Uniswap V2,UNI-V2,18,100,283466,471000100000,159634,7867122,deprecated,4405974
8,10778133,2020-09-01 22:47:05,0xb3b1d576a0549ca502574436e033dce9b2510d676a2b4471a6ba1e3728865959,11,0x1dc88d75203325da401a5bc0e6633bcc64ebaffa22c5fc1143a1479d70620e6d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.308801002419439e+19,SushiToken,SUSHI,18,100,283466,471000100000,159634,7867122,deprecated,4405974
9,10778191,2020-09-01 22:58:54,0xf670ffcf8fcc67944b13292255d67ae774230f486d4343cafc15f3530654334a,12,0x2c3561200e6d2cf539960aa365d4689b15e590827db53a10bf3197edd9f91fb5,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xae797955644ca3ff287ea9c35650861c9e49dc80,5.8e+19,KIMCHI.finance,KIMCHI,18,76,160116,450000000000,120276,7010367,deprecated,4405916
10,10778241,2020-09-01 23:10:15,0x29aab9d4f37bf4e6876c16761adca5c4f30626cf2c6306c250dbbc1ca4d17abd,14,0xef751381a01bfcf705afc800d99b1b1e17a4701b03dbbb6fcc03219dd68e1010,0xae797955644ca3ff287ea9c35650861c9e49dc80,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,5.636537760804051e+19,KIMCHI.finance,KIMCHI,18,121,172054,440000000000,149829,9257079,deprecated,4405866
11,10778241,2020-09-01 23:10:15,0x29aab9d4f37bf4e6876c16761adca5c4f30626cf2c6306c250dbbc1ca4d17abd,14,0xef751381a01bfcf705afc800d99b1b1e17a4701b03dbbb6fcc03219dd68e1010,0xae797955644ca3ff287ea9c35650861c9e49dc80,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,4.354171969175839e+19,SushiToken,SUSHI,18,121,172054,440000000000,149829,9257079,deprecated,4405866
12,10778241,2020-09-01 23:10:15,0x29aab9d4f37bf4e6876c16761adca5c4f30626cf2c6306c250dbbc1ca4d17abd,14,0xef751381a01bfcf705afc800d99b1b1e17a4701b03dbbb6fcc03219dd68e1010,0x0000000000000000000000000000000000000000,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.907513582784774e+19,Uniswap V2,UNI-V2,18,121,172054,440000000000,149829,9257079,deprecated,4405866
13,10778280,2020-09-01 23:17:56,0x9278f2cfcdce8d6014fee8d4efe3883efb190e008a2cada2ab7bbf8c0c27c5cb,19,0xbb7a8bbb9c4e18ed511c4e7c7120914323ab9c020c7c13e0e8fe948fb83d8e0e,0xae797955644ca3ff287ea9c35650861c9e49dc80,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,4.907513582784674e+19,Uniswap V2,UNI-V2,18,114,218785,479000000000,145857,5793461,deprecated,4405827
14,10780853,2020-09-02 08:55:28,0xcaf5a74cf1b801eba7ad20997b2b57ef9abdfb786f18518ea1458345a1c42231,21,0x74d973ffe666c79ff3ee0a4c0170c3f8610a881307e77d0f0136dde9c3087745,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.751856236801097e+19,KIMCHI.finance,KIMCHI,18,165,177514,480000000000,118343,7973428,deprecated,4403254
15,10780853,2020-09-02 08:55:28,0xcaf5a74cf1b801eba7ad20997b2b57ef9abdfb786f18518ea1458345a1c42231,21,0x74d973ffe666c79ff3ee0a4c0170c3f8610a881307e77d0f0136dde9c3087745,0xae797955644ca3ff287ea9c35650861c9e49dc80,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,165,177514,480000000000,118343,7973428,deprecated,4403254
16,10780857,2020-09-02 08:56:49,0x3d6364f72901590599d24f81d7a04c783b384f2e54893f80bc9407336b434712,22,0x44e5d3e58112a821d6b0c5977c6efd6b642ceb6939a97ca03dfa24509c75330d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.8211598057937624e+16,KIMCHI.finance,KIMCHI,18,162,121021,480000000000,80681,10655291,deprecated,4403250
17,10780857,2020-09-02 08:56:49,0x3d6364f72901590599d24f81d7a04c783b384f2e54893f80bc9407336b434712,22,0x44e5d3e58112a821d6b0c5977c6efd6b642ceb6939a97ca03dfa24509c75330d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xc8d02f2669ef9aabe6b3b75e2813695aed63748d,0xae797955644ca3ff287ea9c35650861c9e49dc80,4.907513582784574e+19,Uniswap V2,UNI-V2,18,162,121021,480000000000,80681,10655291,deprecated,4403250
