,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9280378,2020-01-14 17:01:00,0x843435b6bbb3d61ce49603892c2d82499f939a12b803dc28d5e6468d466edde7,0,0x51c726b9e67feda871a91acd75dbd70d6067d6f7917f07ce068bd545c05a78b5,0x6a9d712e1e0ca35ca0306718d061b295d44734cb,0x6b175474e89094c44da98b954eedeac495271d0f,0x3851434bf804280e1d2af8f9c260b1595219b18e,1.001278633e+19,Dai Stablecoin,DAI,18,31,200000,10000000000,37018,5664113,deprecated,5903411
1,9280414,2020-01-14 17:09:23,0x7e2f8495db23d8aae8b032c0bdf1269ddb67e1ed0d24ad1b4791db78ee2afee9,2,0x9c0e33823317483c22f30626fc81437e2a04b854aae30de64cbc9addb0929995,0x3851434bf804280e1d2af8f9c260b1595219b18e,0x6b175474e89094c44da98b954eedeac495271d0f,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,1.0012e+19,Dai Stablecoin,DAI,18,75,424749,7500000000,293861,6774001,deprecated,5903375
2,9280414,2020-01-14 17:09:23,0x7e2f8495db23d8aae8b032c0bdf1269ddb67e1ed0d24ad1b4791db78ee2afee9,2,0x9c0e33823317483c22f30626fc81437e2a04b854aae30de64cbc9addb0929995,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3851434bf804280e1d2af8f9c260b1595219b18e,49843115054.0,Compound Dai,cDAI,8,75,424749,7500000000,293861,6774001,deprecated,5903375
3,10498357,2020-07-20 19:51:48,0x3ef098d6fc93292947b64ac4d88929eea0e08c16e4a82e340f88480aa6c44f2b,97787,0xe88a10c276074129c11a69034fab7ed9dec341e7950e7757e278f5a8c0a938e4,0xb292841535ec8389d7f3d551d5c2f7bc17887380,0x6b175474e89094c44da98b954eedeac495271d0f,0x3851434bf804280e1d2af8f9c260b1595219b18e,5.848093952274253e+20,Dai Stablecoin,DAI,18,47,250000,77500000000,88168,3135174,deprecated,4685432
4,10498386,2020-07-20 19:58:32,0xb802b42c6c15ea01eca04e726e4e28e793277e39d0b678d3e9cffb710699ef63,5,0xbeb96e79f4b30f77540a2efc332b5299861b878aa4528eb33f92de1cde831162,0x3851434bf804280e1d2af8f9c260b1595219b18e,0x6b175474e89094c44da98b954eedeac495271d0f,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,5.8481e+20,Dai Stablecoin,DAI,18,181,1496102,62000000000,757772,11005307,deprecated,4685403
5,10498386,2020-07-20 19:58:32,0xb802b42c6c15ea01eca04e726e4e28e793277e39d0b678d3e9cffb710699ef63,5,0xbeb96e79f4b30f77540a2efc332b5299861b878aa4528eb33f92de1cde831162,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x3851434bf804280e1d2af8f9c260b1595219b18e,5.67416795192653e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,181,1496102,62000000000,757772,11005307,deprecated,4685403
6,10498397,2020-07-20 20:02:07,0x1f92b1a35368f7a9588a542e1b2c1f7999c8e5cbbe52ac9a958eeb2d95649349,7,0x17be7855535cb5beced05450fdfedc7ebbd9ff823b4fe570e13bac8dbd5c27ff,0x3851434bf804280e1d2af8f9c260b1595219b18e,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x0001fb050fe7312791bf6475b96569d83f695c9f,5.67416795192653e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,95,400000,62000000000,92455,9102919,deprecated,4685392
7,10550585,2020-07-28 22:01:58,0x98dba3d77f22166bcd61fe64f6faa2e77a9d42eb4cce98eda7430cebef153458,10,0xf60e160b612a9f5bfa44f950632b9fdf9cb13e5144a8493fe2f83269086cb90a,0x0001fb050fe7312791bf6475b96569d83f695c9f,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x3851434bf804280e1d2af8f9c260b1595219b18e,5.67416795192653e+20,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,131,125000,44000000000,96458,9662547,deprecated,4633204
8,10550588,2020-07-28 22:03:23,0xa0518f4f485936fe073001518b7fce1f480a7254015e810408b242210fd2103c,12,0xe5fdbe35fe62ad1762df48a8e437b9cbabc1042ff513807c64f5abfcc1fd65c7,0x0001fb050fe7312791bf6475b96569d83f695c9f,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x3851434bf804280e1d2af8f9c260b1595219b18e,1.7582429224716422e+16,yearn.finance,YFI,18,90,400000,44000000000,75380,8883165,deprecated,4633201
9,10673736,2020-08-16 22:09:31,0x79e8d417160af5166220928b569e97ad4d8fe716b836e994fd5bedc89eba5941,164980,0x46e1bbcdeac163655286658d698f33e6b3c901692f2fd1f8cc9bae7ae1b46ae4,0x912fd21d7a69678227fe6d08c64222db41477ba0,0x6b175474e89094c44da98b954eedeac495271d0f,0x3851434bf804280e1d2af8f9c260b1595219b18e,1.2e+20,Dai Stablecoin,DAI,18,6,37018,172000000000,37018,406941,deprecated,4510053
