,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9827937,2020-04-07 23:08:44,0xab520a3c74722bb4ec0606a57df6d75999d2cf5f951b6d42f81d918862f20856,0,0xc2b21e597979b110c91cb9f957bd7388318cae62d90c33788ee24261ead611b0,0x2518269621d414aec7b146c55aba42a7a332a5f2,0x6b175474e89094c44da98b954eedeac495271d0f,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,8.031053975e+19,Dai Stablecoin,DAI,18,110,200000,10000000000,37030,5010484,deprecated,5356778
1,9828246,2020-04-08 00:21:14,0x4d8337049c659f128c24b70f0ec7c47ef6c3077494c41ef5fee5e0f9df9a023b,2,0xd88ec1047380b75dfee2625098a559eb34ea28844192e69f7b4335f6dbc490e7,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,0x6b175474e89094c44da98b954eedeac495271d0f,0x6c93dcf7e441c59367e4f98aeb83d493e89a79a5,8.031053975e+19,Dai Stablecoin,DAI,18,37,425953,8000000000,217368,2940983,deprecated,5356469
2,9831491,2020-04-08 12:16:54,0xe5ffddc733059efd8e2c4a350f9539316a9f47c8eb8b6706e380d5ef127dc933,3,0xfd356a0e8fdf205a343afd1d9f4f24ed2438de7e004a49a5ff8ab00efad4b575,0x0000000000000000000000000000000000000000,0x6b175474e89094c44da98b954eedeac495271d0f,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,8.031053975e+19,Dai Stablecoin,DAI,18,167,311212,8000000000,180621,8854321,deprecated,5353224
3,9831658,2020-04-08 12:57:27,0xe9798c22d0ad3afef5e2c6dba08e48a49b98ad9ddb940ed88649c44216b881ef,5,0xf1abac4d650d35cd4f37d652d894de68f4eb2dd28371f3e04e4d6d3def820073,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,0x6b175474e89094c44da98b954eedeac495271d0f,0x45d0f4a271285a86ed758d57e1c326718e905633,8.031053975e+19,Dai Stablecoin,DAI,18,84,78063,3900000000,37042,5254302,deprecated,5353057
4,10762815,2020-08-30 14:50:04,0xff83fe512ca2aedcf0f1481f5f60a4e3372877c55821eb32ab2f9f093d8cdd50,7,0x501d2017b9c9fb3b4260b52e15b97e798cf81b7d0d4cb07bd41f99f2a9045ccf,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,2.7245565011287766e+17,zzz.finance,ZZZ,18,120,153499,221000000000,126154,10957416,deprecated,4421900
5,10763087,2020-08-30 15:52:18,0x094b9e948acfa63d41f083e6b6ba89ee54110610face5a0d7670858330a085c3,8,0xfffaee1222531d60051759ef19359ef4b2ec84342cbc1d288d461e988b15892c,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,2.4787659600593363e+17,YFLink,YFL,18,143,151421,240000000000,112280,12221990,deprecated,4421628
6,10765973,2020-08-31 02:25:17,0xa89100d41039075317a89c038b41478ccaef95a60f66ca87e7877773ca4a1e1a,11,0x0968db01024681f4edc0118722b19682cf6cb70e7d3f3039a8e9e45ca00264a6,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7a73713de2c3cc8b7be68f31c726565bab75e58d,2.7245565011287766e+17,zzz.finance,ZZZ,18,183,79576,134000000000,38051,11655969,deprecated,4418742
7,10765973,2020-08-31 02:25:17,0x8f42f39a9f414a892791f90e5fbe557b8853c2a6c1b14890305e05d01b1f0100,12,0x0968db01024681f4edc0118722b19682cf6cb70e7d3f3039a8e9e45ca00264a6,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x7a73713de2c3cc8b7be68f31c726565bab75e58d,2.4787659600593363e+17,YFLink,YFL,18,184,76728,134000000000,36152,11692121,deprecated,4418742
8,10881478,2020-09-17 18:56:59,0xb913b2dfc0adbf8913decb20b58bdb82ff2982f5dd2190a849a9ab9cc75bf7c2,38,0xc7b324e58f45d216dfc2fcdb49661d6bed0fbad6396bb81bde81844dd30f9e1b,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,4e+20,Uniswap,UNI,18,241,90022,542000000000,81839,12216808,deprecated,4303237
9,10881578,2020-09-17 19:17:48,0x1db538b47f831352fb136df9b83edd9515a77a2acd356e9f925980d604f11b7f,14,0x27c1ea7ea2f755bf34c23d3bda08b1201d9e048f4bb211b338851977b993cb5a,0x31e2ab38619d629a99ef5d22a7bc2ef2d9e9b763,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa2b1a85ca12820cf65faf4c10bc99c6c5d4583da,4e+20,Uniswap,UNI,18,18,83259,600000000000,40506,762747,deprecated,4303137
