,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10207814,2020-06-05 20:09:18,0xeafd9aa89e13cf3aca7b8c462330590fd60e3c4c2bd805dd3eefb0198c9ddc19,2029,0x946a5614543f6d1def827bbf3f78d964f0dc4760ad074183b35278d2884cf50c,0x52f5f2add61c835ff10550402a46621ebd1071d5,0x45804880de22913dafe09f4980848ece6ecbaf78,0x93317917c35d267b5de625efeac22dafd533b2b0,1.0772845e+18,Paxos Gold,PAXG,18,33,100000,28000002043,73708,1750543,deprecated,4975899
1,10208776,2020-06-05 23:43:09,0x74a78e86acd46d54875502ffcc22cea7a868b6bfd038fa226dc26de59cebdd12,1,0x22b7ed013423e47df3bb7d9b641059d70886dd5911d3626d826945e711045924,0x93317917c35d267b5de625efeac22dafd533b2b0,0x45804880de22913dafe09f4980848ece6ecbaf78,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,1.0770690431e+18,Paxos Gold,PAXG,18,71,220177,19000000000,159333,8188602,deprecated,4974937
2,10208776,2020-06-05 23:43:09,0x74a78e86acd46d54875502ffcc22cea7a868b6bfd038fa226dc26de59cebdd12,1,0x22b7ed013423e47df3bb7d9b641059d70886dd5911d3626d826945e711045924,0x93317917c35d267b5de625efeac22dafd533b2b0,0x45804880de22913dafe09f4980848ece6ecbaf78,0x611479ce1d3d457ffe9fb2abbaf8d3fe2ad8fffb,215456900000000.0,Paxos Gold,PAXG,18,71,220177,19000000000,159333,8188602,deprecated,4974937
3,10208776,2020-06-05 23:43:09,0x74a78e86acd46d54875502ffcc22cea7a868b6bfd038fa226dc26de59cebdd12,1,0x22b7ed013423e47df3bb7d9b641059d70886dd5911d3626d826945e711045924,0x0000000000000000000000000000000000000000,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,0x93317917c35d267b5de625efeac22dafd533b2b0,2.850847184987438e+18,Uniswap V2,UNI-V2,18,71,220177,19000000000,159333,8188602,deprecated,4974937
4,10219317,2020-06-07 14:57:28,0xc83fc48d5887447073959b39cc7a40b29ef1bd7bdd0858eff6699490f92140a2,7,0xbc78890561a5e8e445a74c1381901f2ac68bb6aaec875118871762aae7618889,0x57680331f7e57cbd6d7006c5573c1e97c1446830,0x6b175474e89094c44da98b954eedeac495271d0f,0x93317917c35d267b5de625efeac22dafd533b2b0,9.057636134643089e+18,Dai Stablecoin,DAI,18,64,78045,35000000000,37030,6403661,deprecated,4964396
5,10225449,2020-06-08 13:44:28,0x7013e1a8052853a9c8635b6fd934fd59d935f32740c8c7598697650c83a2d857,3,0x8e7b96790578338d7534afee2936ff49022bff8ffed23b4c225ef3698fde5cf4,0x93317917c35d267b5de625efeac22dafd533b2b0,0x6b175474e89094c44da98b954eedeac495271d0f,0xbe3ed47c372c7f9a22b5daaa1b17cc3eed8f737f,9.057636134643089e+18,Dai Stablecoin,DAI,18,116,78045,30000000000,37030,7415819,deprecated,4958264
6,10785648,2020-09-03 02:28:40,0xed1cf89bae747127c445cfe7f9dc8ca661c65cf88905aa449abbec87badc7244,9,0x6c926ba2f0b985760a0cdc35719367d6a299f806c7ce8809e82d148b7d4bdab7,0x93317917c35d267b5de625efeac22dafd533b2b0,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,2.850847184987438e+18,Uniswap V2,UNI-V2,18,116,371824,311000000000,239921,6327332,deprecated,4398065
7,10785648,2020-09-03 02:28:40,0xed1cf89bae747127c445cfe7f9dc8ca661c65cf88905aa449abbec87badc7244,9,0x6c926ba2f0b985760a0cdc35719367d6a299f806c7ce8809e82d148b7d4bdab7,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x45804880de22913dafe09f4980848ece6ecbaf78,0x93317917c35d267b5de625efeac22dafd533b2b0,1.4134961389528663e+18,Paxos Gold,PAXG,18,116,371824,311000000000,239921,6327332,deprecated,4398065
8,10785673,2020-09-03 02:34:05,0x54869132ad40cb66e1661cbcd46ceb8b237aa88c3f2d92b6f81f0d8931a40c18,10,0xfec5d67709e9901582d936541ac4bb0bca48eb24a99849f0f85ac9a0486d9535,0x93317917c35d267b5de625efeac22dafd533b2b0,0x45804880de22913dafe09f4980848ece6ecbaf78,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,1.4132134397250757e+18,Paxos Gold,PAXG,18,102,242478,327000000000,209051,5342466,deprecated,4398040
9,10785673,2020-09-03 02:34:05,0x54869132ad40cb66e1661cbcd46ceb8b237aa88c3f2d92b6f81f0d8931a40c18,10,0xfec5d67709e9901582d936541ac4bb0bca48eb24a99849f0f85ac9a0486d9535,0x93317917c35d267b5de625efeac22dafd533b2b0,0x45804880de22913dafe09f4980848ece6ecbaf78,0x611479ce1d3d457ffe9fb2abbaf8d3fe2ad8fffb,282699227790573.0,Paxos Gold,PAXG,18,102,242478,327000000000,209051,5342466,deprecated,4398040
