,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787981,2020-09-03 11:12:56,0x728ac971e3157ea715bb3b442ae662a24cdf08ba619f550b2a645ee41acabbe0,0,0x608dc01707f09ac1b4c34364c6464c9746a74fb9a1b5d2f95b564f7663ea08bc,0xa70d458a4d9bc0e6571565faee18a48da5c0d593,0xba100000625a3754423978a60c9317c58a424e3d,0x848d5dc07cbe48911207675a53eb364436c57e38,5e+18,Balancer,BAL,18,155,179962,314600000233,138318,10058146,deprecated,4396187
1,10884257,2020-09-18 05:22:12,0x3c291000f0bcb195e9b1c21014e83dcdd48b4e607ea31767d9ffc7f96b3e959f,1,0x1ed22b7487195f4f8c6f5fe714aff53e1d49a15e7e715d6dc0d45cfb5c31b434,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x848d5dc07cbe48911207675a53eb364436c57e38,5e+19,Uniswap,UNI,18,86,165250,307000001235,124944,6658553,deprecated,4299911
2,10884286,2020-09-18 05:30:53,0xd30a2777119fdd4510d20b4985ada23d441b3fdb511d5efcc26ef75f0b1f98ad,3,0x573ab9a2bba79328742eaaa8aae936d5d8cd39b8f8a1fe3ab63bc6f3be2af547,0x848d5dc07cbe48911207675a53eb364436c57e38,0xba100000625a3754423978a60c9317c58a424e3d,0xa70d458a4d9bc0e6571565faee18a48da5c0d593,5e+18,Balancer,BAL,18,211,174820,336600000233,118646,10997800,deprecated,4299882
3,10884364,2020-09-18 05:48:36,0xb3c80cf00eaee18f8bcb94e3cb11c8799ea512e7d899e40550cc7e47ca64c8ee,6,0xd528953bd1341a5bd247c07f3fe6b0bc70c4d080569584f1b7bfc3707954a208,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x848d5dc07cbe48911207675a53eb364436c57e38,8.5e+19,Uniswap,UNI,18,79,148750,337700000233,109944,3537520,deprecated,4299804
4,10899779,2020-09-20 14:32:01,0xba314949a3402319c21caf11d82f1d8af99ea8d5a972da707b89b0dd479007b4,7,0x6b3bdd1e3df9aba6fd79fc349acf9506b67f4aa27ad9c4d4d2bb0107e6f0bc9e,0xf00e80f0de9aea0b33aa229a4014572777e422ee,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x848d5dc07cbe48911207675a53eb364436c57e38,5e+18,Uniswap,UNI,18,49,221293,179300000233,183779,3485599,deprecated,4284389
5,10902945,2020-09-21 01:57:14,0x1a46b06efade60065969886a7797882871c47c25745ac7e0b32b98305f84f420,8,0xc26368794615d456acd757782777e1d84d01093303af0392617b7039a4e14bbb,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x848d5dc07cbe48911207675a53eb364436c57e38,3e+18,Uniswap,UNI,18,34,161955,80300000233,109932,2751930,deprecated,4281223
6,11109534,2020-10-23 01:12:58,0xbc5a5b5312667b427e3d2a88f5a7664b2adbe4bd86c2d7fb6c8663288616702f,12,0x1d4ed4beea50c23183d6ed7e7fcbeba6d87c8e0cec47d7c2a7468d9f4b553faf,0x848d5dc07cbe48911207675a53eb364436c57e38,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.43e+20,Uniswap,UNI,18,103,165463,41800000233,110139,9554340,deprecated,4074634
