,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4282241,2017-09-17 01:32:17,0x34e84fac92a6b9305e114f6d55e0630eef82435fb1f905d5555c16934c2b5229,1281,0xa663feaf7c971464952936a062a0e6e41558de4b54ba3d7f5c6a78a0d27842bf,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,7.5288634478934e+17,OMG Network,OMG,18,33,3020000,4000000000,2930109,6599850,deprecated,10901571
1,4425293,2017-10-25 06:26:18,0xea3e0d19ceed9d2b8623de74cd9515c08b197d48be5ef8fd9146685b81a12166,1481,0x9348a2d371a635342679b16d86b1dfa1a2452c4dec6e51344cb5d4a26d820a90,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,6.967592399033501e+20,XENON,XNN,18,47,3200000,500000000,3131947,5308005,deprecated,10758519
2,4453078,2017-10-29 17:56:47,0x31fa1e3ed6e8e1fc98600b3f443c1dcf1ddc0af1b15826fcca30257ab9d74335,749,0xba6020c8f2aa036e6969aa5a81b57b6113be75d58112cb2a463aeb57f71e66af,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,1.0580721922328594e+18,Streamr (old),XDATA,18,56,4000000,2000000000,2888161,4954624,deprecated,10730734
3,4536748,2017-11-12 05:09:34,0x1277048f7837dc10bea36e4bdf1fb3c06fb01ef70f994082422619f3ec1222a2,365,0x6013ee794a49c8d8d333cce63d9a4bf0a14bc32ff3ce08acd5e9296523158d0c,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,1.999e+20,VIU,VIU,18,66,3300000,200000000,3271100,5908133,deprecated,10647064
4,4632431,2017-11-27 15:29:41,0x9a76425aeef39e5c9fd1e32a0797cb72fdf82781a343ee99da0df70be94b33a2,467,0xeb83fbd00dcc060f2ed448ac08900f94d906bd2e813f8fd7f3a5101244169ffb,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,777.0,INS Promo,INSP,0,68,2000000,4000000000,1717411,5159292,deprecated,10551381
5,5801045,2018-06-16 20:43:35,0xda6ac1f9a125f458dcc0a37b05f41f3bf881c9c78a7075b398d0891b5dd28e38,250,0x46edc237ead98e897c0b0e78c2bddc8dfa20bf5e6f78d027936b67f703667d45,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,911.0,An Etheal Promo,HEALP,0,85,1800000,2000000000,1707589,6658007,deprecated,9382767
6,6146871,2018-08-14 16:17:40,0x51b2bcb49363ec883d4d3971ac05cc5e43afc55f0ba621e72c8ae6d4538893a2,5363,0xa600282d25987c6c9d9e9ddf45ee24e7b647fdafdc3ff71d5bcdedb94746dfcc,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,90000.0,GSENetwork,GSE,4,90,2500000,4100000000,1984600,5833909,deprecated,9036941
7,6214327,2018-08-26 02:02:15,0xb57127445b7fd5a8b0abe37634eeb39f287a56ac6d82b12bc67feff269debea4,245,0xc796e2dd328e9a3f7b506b361312e7afdf075fd89cdd43d5ae826025c1f77b85,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,2.2656713594663117e+18,Livepeer Token,LPT,18,95,1700000,1590000000,1464708,7067852,deprecated,8969485
8,6501680,2018-10-12 14:26:46,0xa44bbfde1edab0886df071515578a9f3743825f168754411b8166b448cb8be65,324,0x05e1da652caaccb5e3024a8e282e7b0261285d2701f72c0c08b712180cecfa8f,0x0000000000000000000000000000000000000000,0xaf47ebbd460f21c2b3262726572ca8812d7143b0,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,5.0,Promodl,PMOD,0,3,2000000,8000000000,1700602,5138512,deprecated,8682132
9,10741698,2020-08-27 09:10:07,0xfa8dd4cc0513e2d09ed7d6167f585fc5a4655840ac03c7a750893fcabb70d24b,0,0x78f0102547ffeb3a2a3b0ddc6270437c2cfcb97fa96f3fc606b87595814d59a9,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,112,455561,91500000000,263111,7299906,deprecated,4442114
10,10741698,2020-08-27 09:10:07,0xfa8dd4cc0513e2d09ed7d6167f585fc5a4655840ac03c7a750893fcabb70d24b,0,0x78f0102547ffeb3a2a3b0ddc6270437c2cfcb97fa96f3fc606b87595814d59a9,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,5.955109617163382e+18,YFValue,YFV,18,112,455561,91500000000,263111,7299906,deprecated,4442114
11,10780229,2020-09-02 06:39:18,0xdd5a14d45d75289299fc1f6f36d1324c05b67229b68b696191dc1840e0ae03d2,1,0xc1653373acf6dee3b1e740afe89c42c8d1faf21462749fad935a36a934ee9427,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,2e+19,KIMCHI.finance,KIMCHI,18,59,160116,480000000000,120276,7349342,deprecated,4403583
12,10806625,2020-09-06 07:32:36,0x1ac3692eca50c79ee82e92bdc3a7f3ac4efc714ee9e6423910e56e4a0cb3ea1b,3,0xffa1f9e2a4dd45c63057902ca2bcb556938b7584b73ef853ba944394d9b175ef,0x227335c7f3f336aa8d7095c9bc2413cedb258b6f,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x6dad6b6f232aaa8d4bbc1fcc919aee4142c3bc58,5.955109617163382e+18,YFValue,YFV,18,109,76728,125000000000,36152,9633933,deprecated,4377187
