,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9241989,2020-01-08 19:48:55,0xa8f103e70b9bf342abee31fde5527061e6af621dae915f5c656ac5fe358c3cd1,3,0x345e674e43bb2af0bc339d006fea0f7bdccea8ca579ce970e5e945ec9fdca85d,0xc3aa14f4abd6c8d534a01820a1310f147d73c19d,0xee5fe244406f35d9b4ddb488a64d51456630befc,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,19958721.0,ShareToken,SHR,2,66,200057,1000000000,112687,4578427,deprecated,5942683
1,10646373,2020-08-12 17:02:40,0x647afd295e6d073a8f9b464da5a05bee2b68d7198fbacb8ed4df521cdeef886a,5,0x115bdbe466c62880bffad83ed08b2fa076fd8f1b4bbeb8102d210f70bab4de5d,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,86,984356,251000000000,631655,6313600,deprecated,4538299
2,10646373,2020-08-12 17:02:40,0x647afd295e6d073a8f9b464da5a05bee2b68d7198fbacb8ed4df521cdeef886a,5,0x115bdbe466c62880bffad83ed08b2fa076fd8f1b4bbeb8102d210f70bab4de5d,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,9.03704848113107e+18,YAM,YAM,18,86,984356,251000000000,631655,6313600,deprecated,4538299
3,10705497,2020-08-21 19:33:46,0x8cff0b586e175119d6eb8f3fa6ea0d0db04dd9a1acba21c2b235c5dd02c58988,9,0xcc1ad2451561e2b2ba2cc7292cd5162ea41c4be89f88a069005e812aa3203181,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x000000000000000000000000000000000000dead,9.332593953202956e+19,YAM,YAM,18,123,320000,80000000000,93795,10979483,deprecated,4479175
4,10705497,2020-08-21 19:33:46,0x8cff0b586e175119d6eb8f3fa6ea0d0db04dd9a1acba21c2b235c5dd02c58988,9,0xcc1ad2451561e2b2ba2cc7292cd5162ea41c4be89f88a069005e812aa3203181,0x0000000000000000000000000000000000000000,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,9.03704848113107e+24,YAMv2,YAMv2,24,123,320000,80000000000,93795,10979483,deprecated,4479175
5,10761323,2020-08-30 09:10:07,0x4e1ecc316d7232a859ed5570b3c8e8bd952b5e3f115741a07c4ad9419da5300f,12,0x23fe96ebc5498feb6c04180fae500f06232c7ba6b1511ca4336b88f02bce4d1e,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xa5904961f61bae7c4dd8478077556c91bf291cfd,9.03704848113107e+24,YAMv2,YAMv2,24,154,167940,189000000000,112391,10607335,deprecated,4423349
6,10761439,2020-08-30 09:38:28,0x4f7c7cb8c9b895d99983c035d8e2e473d1c68cf7fd46a8a87b09ed506c0d266c,13,0x8ff2d403a20b30e7a371df31563460f7312fb7c3a472450037c6d0e8cb382e9c,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,3.36178645441176e+20,SushiToken,SUSHI,18,120,151565,220000000000,112409,9193185,deprecated,4423233
7,10761556,2020-08-30 10:06:49,0x901d7d63b46af314505f3579c8744a7c6c62ed7249784d4335e7c5f06cb7db14,18,0x53416635074e5fb8fd60a7fe282d740d71449394296a34c71724598808c5cc85,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1e+20,SushiToken,SUSHI,18,86,187411,224000001459,156892,8098226,deprecated,4423116
8,10761556,2020-08-30 10:06:49,0x901d7d63b46af314505f3579c8744a7c6c62ed7249784d4335e7c5f06cb7db14,18,0x53416635074e5fb8fd60a7fe282d740d71449394296a34c71724598808c5cc85,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,6.718679236334236e+18,Uniswap V2,UNI-V2,18,86,187411,224000001459,156892,8098226,deprecated,4423116
9,10761589,2020-08-30 10:16:52,0x8cb48b387fb514a639fee5468ceb1d5e0d8bbd13b6389ae60b55669d72d77857,19,0x5b2494e76ad296f75e4dca36fec6b047f744247674bd8b99dfba6e54fa743008,0xb5942b958453eb1c0a5b4cd8d297fec25e207b36,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,6.718679236334236e+18,Uniswap V2,UNI-V2,18,145,212403,223000000000,126602,10472964,deprecated,4423083
