,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760023,2020-08-30 04:20:40,0x02493abd7a8b8ec41afc25e12634520b716866ccecf6d66be3e5478d88267330,0,0xd8728fcd7120ee3e320fe42d9aae1762e84777e69846d2d5bd429b793ada4c2e,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,2e+18,yffi.finance,YFFI,18,174,160007,226000000000,120177,12395658,deprecated,4424613
1,10760246,2020-08-30 05:11:02,0x3ceeda35e9b127936c78e1f17cd0e7fede060588876554a21cfbb36f03ea5c14,3,0x47cbfcaff827700b6377e1fc03dd273903c83ade586786cb3e293ca14cb2a2e7,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,2.406019175147017e+18,yffi.finance,YFFI,18,166,134569,276000000000,97198,11437570,deprecated,4424390
2,10760564,2020-08-30 06:20:13,0x866d0bb49096a5517a18f0522f61bf2e5761832e4729af59b3f4b27844a44221,7,0x9bc4196b7fc1d63f4f030979db7ce4494cac97bc4c69168ab275fe8c660c56ed,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,1.607708468130773e+18,yffi.finance,YFFI,18,200,183504,219000000000,109214,11622658,deprecated,4424072
3,10761452,2020-08-30 09:41:26,0x455a9b544a4ce78b5316973a31794eaa28bfb64bd6288649d7a5437889a9440a,9,0x6d63da60403f035a3397a89b0fcbd4eb60e205c913a95f4020b76d62ee8ee381,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,9.523418290589405e+18,yffi.finance,YFFI,18,143,134569,220000000000,109214,8065255,deprecated,4423184
4,10761462,2020-08-30 09:43:40,0xd5a1e2069df7f595831f85ba100ab278b1e16951bce5bd26da08646fdd802d8a,10,0xf3bb8decacb2dfbeea1e964b4ee645ac163548b77b672c691289373830682f77,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,4.426068790860736e+17,yffi.finance,YFFI,18,201,134569,220000000000,109214,11506322,deprecated,4423174
5,10761614,2020-08-30 10:23:58,0x9b888b2aacf2dee6b7c2d7bb249c974fda354326e1ab9bcbbb5335e7bdf72692,12,0x06a782787da2f5ada432fe0dc74e9f78a412283fa9adf0f7cee6b253a3d401d2,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,1.3806215679733404e+19,yffi.finance,YFFI,18,133,147997,224000000000,109214,10218744,deprecated,4423022
6,10761625,2020-08-30 10:28:10,0x2c102e8c09635117d6fda44ba489433f5253418f4f3829d22f6745796560b77e,13,0xae820f5a39acaf2faacab3f2d4a4d443ec964c45290230848eedca0810a8a42d,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x175d9f00997f27e315041a0c6a19e094abdb2739,6.92710293219476e+17,yffi.finance,YFFI,18,43,134569,230000001459,109214,3282864,deprecated,4423011
7,10767830,2020-08-31 09:19:32,0x8f3162a946baee5b24ce7ef07427d10888239e531f1a24540a75e175a86392b8,18,0xa9ae9324870ab5fb890a9dffbb099126d9501883d82d66ba47f5587927cddc20,0x175d9f00997f27e315041a0c6a19e094abdb2739,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,3.04786e+19,yffi.finance,YFFI,18,140,594344,172700000768,443144,11052050,deprecated,4416806
8,10767830,2020-08-31 09:19:32,0x8f3162a946baee5b24ce7ef07427d10888239e531f1a24540a75e175a86392b8,18,0xa9ae9324870ab5fb890a9dffbb099126d9501883d82d66ba47f5587927cddc20,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x175d9f00997f27e315041a0c6a19e094abdb2739,8.943557568876689e+17,YFII.finance,YFII,18,140,594344,172700000768,443144,11052050,deprecated,4416806
9,10768039,2020-08-31 10:05:58,0x7954c62d28d85946f3a46a4539a4dfe765d7aadfcc162e4eb50e38f4e1c923c7,20,0x869552bbba4dfa8ab02fd9da54d83d94df758a1d25599660cff6cf2ba4d08eed,0x175d9f00997f27e315041a0c6a19e094abdb2739,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,8.943e+17,YFII.finance,YFII,18,196,351947,199000000000,251747,9568180,deprecated,4416597
