,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10749602,2020-08-28 14:03:23,0xe0447167eed41afa28b9c3f6e173bfbcefec9e27d12483596c69cd874086d175,2736453,0x3b6857d420c905d8da20fb4c311018f5a1cf36154fc9c69da1980c7d5831b111,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,63917364327.0,Tether USD,USDT,6,113,207128,96000000000,56221,4736915,deprecated,4435105
1,10749604,2020-08-28 14:03:50,0x1db6e23de5e6a80f39d0d9e01c1e42ddf97459bb5c7088c7b44657a12a853071,2736464,0x78d6a2a0d2c7a0de2f2aee9dcbadaf1484f83543da1cd9db0648a4ef7c0b5d46,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,64432430000.0,USD Coin,USDC,6,80,207128,96000000000,57381,3935379,deprecated,4435103
2,10749674,2020-08-28 14:17:43,0x5c42b16468d66f277bea2505f0f06ef1149e7f7f20cbb9edd8c5967460d9a2d5,1,0x75ba59add09c0bccfb991373c420d5346cf0ac81e8243e4cb18efe8ad53917cf,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,64432430000.0,USD Coin,USDC,6,171,197092,85000000000,150693,12274692,deprecated,4435033
3,10749674,2020-08-28 14:17:43,0x5c42b16468d66f277bea2505f0f06ef1149e7f7f20cbb9edd8c5967460d9a2d5,1,0x75ba59add09c0bccfb991373c420d5346cf0ac81e8243e4cb18efe8ad53917cf,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,2700705704982412.0,Uniswap V2,UNI-V2,18,171,197092,85000000000,150693,12274692,deprecated,4435033
4,10749737,2020-08-28 14:30:22,0x356f6299b1609dba97a4247ddaf6a0582318b1cee3c016ed7a7d20088be59770,3,0xeb9476f3538d122d8c1ae72d4f0ed556f5ce8dd8fcd177f36d14c579656de220,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,63781207275.0,Tether USD,USDT,6,131,177608,81400000000,135857,7885792,deprecated,4434970
5,10749737,2020-08-28 14:30:22,0x356f6299b1609dba97a4247ddaf6a0582318b1cee3c016ed7a7d20088be59770,3,0xeb9476f3538d122d8c1ae72d4f0ed556f5ce8dd8fcd177f36d14c579656de220,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,2695973077613530.0,Uniswap V2,UNI-V2,18,131,177608,81400000000,135857,7885792,deprecated,4434970
6,10749774,2020-08-28 14:38:37,0x76c0e8703a7dd62eac419f85fcd8c96265981c9be4bdb99bb67b29c03ed83ffb,6,0x3f48ebee24de1f195d342e55a220fc22a8741d936d08854931c2c1fe99d20394,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2700705704982412.0,Uniswap V2,UNI-V2,18,167,103299,90000000000,53866,8953991,deprecated,4434933
7,10749774,2020-08-28 14:38:37,0xd7042dc8ccf7d5b7f53d71334073d09997a6f21466914ca1d554ef1870b75a7b,7,0x3f48ebee24de1f195d342e55a220fc22a8741d936d08854931c2c1fe99d20394,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2695973077613530.0,Uniswap V2,UNI-V2,18,168,103281,90000000000,53854,9007845,deprecated,4434933
8,10750354,2020-08-28 16:49:38,0xaa99921df9bc9538a01367d48ca0e86238a0da6f63d109812ff11e4664ce9522,8,0x6865b155c5278ca9fd67985bfb889f6c16a0c1fc75c8d015fef559e6e0cc3b57,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,3.0066731355221105e+20,SushiToken,SUSHI,18,14,222583,300000000000,148389,1352750,deprecated,4434353
9,10750354,2020-08-28 16:49:38,0xaa99921df9bc9538a01367d48ca0e86238a0da6f63d109812ff11e4664ce9522,8,0x6865b155c5278ca9fd67985bfb889f6c16a0c1fc75c8d015fef559e6e0cc3b57,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,14,222583,300000000000,148389,1352750,deprecated,4434353
