,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758691,2020-08-29 23:36:38,0xfb4315ef48b85cd3650e2e56c75d6f1adab8ded5ac794ea11c660261437210ae,10,0x7fb1bc7eaca51ad5865871e86dc5a7f84169230bb5727fca067f2bcdc1d5f436,0xa5e22fdce5b699b396322e3de6d6cd10c01a4977,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,6.542031420438023e+20,YFValue,YFV,18,132,76728,74000000000,36152,11682264,deprecated,4425719
1,10768131,2020-08-31 10:26:07,0xdcc684f69527af26c2eb138d81e990c28609fe9854494b591b8fdef3d396e6c8,1,0xbe1880725b7c731f19c2d8072626b0b57ce3c54954c397c0526e660878ea1ca6,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,6.542031e+20,YFValue,YFV,18,159,476795,200000000000,348995,7909384,deprecated,4416279
2,10768383,2020-08-31 11:17:35,0xb9a156d8d4cb5d28bd4c865d96dbc1bf4f79d369e39e2752ac4de91acc4db3eb,3,0xabafd385b7660023dd06129a27b4234ac1b4992df09b185f0579a1b253164f55,0xb94f0dfd1b54af0fc8dd0997a8ddde59bad47dfe,0x607c794cda77efb21f8848b7910ecf27451ae842,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.1988049585971617e+22,DeFiPIE Token,PIE,18,101,151732,204000000000,112559,8289033,deprecated,4416027
3,10768387,2020-08-31 11:18:38,0xeb5da6041c63d1cfd2622e10d75c3d26f28fe4c6d46d745a71e96d63e5a71438,4,0x683703dba2feb2c0bc77af163340e19d3f3f95f95e257580b1d566975cd81308,0xa80108e9e31f9ecf044f5f99b5d7879508770fcd,0x6bff2fe249601ed0db3a87424a2e923118bb0312,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.8441787661563144e+21,FYOOZ,FYZ,18,30,167121,204000000000,126330,3363823,deprecated,4416023
4,10768408,2020-08-31 11:22:17,0x1dcc41bdf0bc788297e9e1a2120d0937bd2a6c0d227978acc1c60fc66160c239,5,0x0c50f904a451534666b88ba2385c9ed09954e3ed826e1e70c64a2bb6aaeed9e9,0xb94f0dfd1b54af0fc8dd0997a8ddde59bad47dfe,0x607c794cda77efb21f8848b7910ecf27451ae842,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.2860351448063932e+22,DeFiPIE Token,PIE,18,74,134957,201000000000,109563,5649485,deprecated,4416002
5,10768446,2020-08-31 11:31:33,0x0713271ba66d95075a1087d21bfed80ee78a7bc59bbfc157d86a1e3da9c2e0b7,7,0x8558d307b0788d2dd7761a3d0eeb7cd2c194675c60281236ba6972878c749f4a,0x596f7383223db0d484fd220d0ab036e042bafea4,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,5.749931633817349e+20,Synthetic CBDAO,SBREE,18,223,152735,221000000000,113455,10815403,deprecated,4415964
6,10768460,2020-08-31 11:34:46,0x05e2670cb516cd4ef727327bd7e16e2b74690b8f1a2b9c235e98cf8fe425aecc,8,0x1589a9b72bde8b0c7a16daaaf0e51c1fb7bb6b9794bc06bb63622318bfce95ea,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0xe084c90e33a18509d5f7c0b59d6c10c6f7e70b22,5.749931633817349e+20,Synthetic CBDAO,SBREE,18,132,55876,215000000000,22251,9802140,deprecated,4415950
7,10768909,2020-08-31 13:15:36,0x6a18e9e840bb82560893400843d76538ed6adbbcec2c1bb2aba80cce63768082,10,0xa5ae1005edb1045973ce6040489e1a7981e2e1abf23aa4221c8c51ffe7494a68,0xa80108e9e31f9ecf044f5f99b5d7879508770fcd,0x6bff2fe249601ed0db3a87424a2e923118bb0312,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.7544274170255712e+21,FYOOZ,FYZ,18,136,150360,220000001459,111330,12393901,deprecated,4415501
8,10768916,2020-08-31 13:17:28,0x50e3948385b52263b9a6424978f41e25841b8650e4eb04db93ad033d3b0532a2,12,0x7f274ad1c9b9371595176f5c1722d5dcbdfd7f62a762db48719aa907dfe9a5e4,0xb94f0dfd1b54af0fc8dd0997a8ddde59bad47dfe,0x607c794cda77efb21f8848b7910ecf27451ae842,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.3263414081633663e+22,DeFiPIE Token,PIE,18,52,148398,232000000000,109575,5969913,deprecated,4415494
9,10769244,2020-08-31 14:35:03,0xc153ea9933e8b9bb42d2c55fbcd83dc200f2428036620f3ac774d3b0e898030a,13,0xc057f9802aa85a06143226eda483865984d371d7195cf6aaba93a850dc1970fc,0xa80108e9e31f9ecf044f5f99b5d7879508770fcd,0x6bff2fe249601ed0db3a87424a2e923118bb0312,0xd6e8b166db7ea5feef9208d7f2bb66a712d300db,1.132302935108253e+21,FYOOZ,FYZ,18,147,150360,271000000000,99314,6702797,deprecated,4415166
