,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775190,2020-09-01 12:07:54,0xb50f42c8b08e3199e7585103345e03394b6699bb35f3b9e6fcbee1ef297ec60f,0,0x57d79b161d320c7482e2d266811082f12012cb59a9097b079826b913720519fc,0x0000000000000000000000000000000000000000,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x11db9c53bb064c426df492eadb1caa9334e7b124,2e+22,XDFI.money,XDFI,18,128,3911973,476000000000,2607982,9843495,deprecated,4408671
1,10775215,2020-09-01 12:13:00,0x578579b11227fee1471603666d948d75241edac22f6a6016bfbb15c39013e64a,2,0x8308990dbba1566a117c6a129e69bda795bf61c5203b35a83a34642c4c46dda0,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,2e+22,XDFI.money,XDFI,18,20,3023961,476000000000,2693685,6074338,deprecated,4408646
2,10775215,2020-09-01 12:13:00,0x578579b11227fee1471603666d948d75241edac22f6a6016bfbb15c39013e64a,2,0x8308990dbba1566a117c6a129e69bda795bf61c5203b35a83a34642c4c46dda0,0x0000000000000000000000000000000000000000,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0x11db9c53bb064c426df492eadb1caa9334e7b124,1.414213562373095e+21,Uniswap V2,UNI-V2,18,20,3023961,476000000000,2693685,6074338,deprecated,4408646
3,10775827,2020-09-01 14:29:49,0x6ecfa9efca15b0574929622c3e449ed8dbd8d32d4c59129f7c2362c58d677345,3,0xe15bcfe0317886e31fd4906d32c3e4600570ad8d035000893a0f12e3ad93fb46,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x11db9c53bb064c426df492eadb1caa9334e7b124,1.4281872235900326e+19,XDFI.money,XDFI,18,189,166162,476000000000,125471,12326626,deprecated,4408034
4,10776369,2020-09-01 16:26:06,0xabf7fcfd021fc2e669a7a5c4afb1c20f6b3bb9f5f72a9817a360e4bf3777d5aa,4,0x1d2be6cfe395bb1c90bc520292303cdf33772c22f4b4095f3504a48c55833ebb,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x11db9c53bb064c426df492eadb1caa9334e7b124,3.978346069909902e+18,XDFI.money,XDFI,18,131,149400,477000000000,110471,10261145,deprecated,4407492
5,10776920,2020-09-01 18:23:30,0xa6e0db2359164a7e8700e3606a40319214b16fd4ec49b852de83c649867729d6,6,0x8d455ed6cbabb465fbdb508cdb9d0d9346329fdd3b172a671c917ed1f0b96610,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,1.8260218305810227e+19,XDFI.money,XDFI,18,59,176715,500000000000,120111,3207811,deprecated,4406941
6,10776920,2020-09-01 18:23:30,0xa6e0db2359164a7e8700e3606a40319214b16fd4ec49b852de83c649867729d6,6,0x8d455ed6cbabb465fbdb508cdb9d0d9346329fdd3b172a671c917ed1f0b96610,0x0000000000000000000000000000000000000000,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0x11db9c53bb064c426df492eadb1caa9334e7b124,1.602148968693378e+18,Uniswap V2,UNI-V2,18,59,176715,500000000000,120111,3207811,deprecated,4406941
7,10781508,2020-09-02 11:24:34,0x00df0d65909e2008f2dc0df53169c710e07068693c6b0245b20954070525bf1a,7,0x391b3f7af9743594f1ef93e45cbe2337e44658684bfd522ba8d6829ebd0341b0,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x11db9c53bb064c426df492eadb1caa9334e7b124,2.4530073184373113e+19,XDFI.money,XDFI,18,39,166175,500000000000,125483,2356807,deprecated,4402353
8,10781530,2020-09-02 11:30:59,0x15c831a0ccf3a69cd50df5eeb467de48c179bee220c697e6ffc4d5f4dbe013c0,8,0x3117be50985f96de07cb39a935c92b9a42b232bfd8140dca9b71be5ba69d2582,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,0xcee914d5512def00c8c89841c5a30cb8ab77d82a,1.3874993971149527e+21,Uniswap V2,UNI-V2,18,8,299051,1000000000000,188802,1749193,deprecated,4402331
9,10781530,2020-09-02 11:30:59,0x15c831a0ccf3a69cd50df5eeb467de48c179bee220c697e6ffc4d5f4dbe013c0,8,0x3117be50985f96de07cb39a935c92b9a42b232bfd8140dca9b71be5ba69d2582,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x11db9c53bb064c426df492eadb1caa9334e7b124,1.0466880418442652e+22,XDFI.money,XDFI,18,8,299051,1000000000000,188802,1749193,deprecated,4402331
10,10781661,2020-09-02 12:01:06,0xdaf6f2283384bf9e4c6e0dac730f349a70c42bb35403c86da904378b512ac99d,10,0xfd6323ad95a1f2b615e51d5d8d91606feb4765f631b79dea6c373d550b3a8295,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0xd152f549545093347a162dce210e7293f1452150,7.5e+21,XDFI.money,XDFI,18,131,2929895,550000000000,2910495,10016694,deprecated,4402200
11,10781681,2020-09-02 12:05:37,0x99000e473221edbba3bc7419acd081804ba76e409a33be289bfdeaacc7fd5317,11,0x72db3a64a2c0778b0b6ae033ec2ab1f96677c360958cd6c75886d6b18a8bb0f1,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0x9398b86960f5f234596deddf1b3cacbd502fd9c5,9.914104916270244e+20,XDFI.money,XDFI,18,92,78376,600000000000,52251,3362961,deprecated,4402180
12,10781732,2020-09-02 12:17:49,0x2b324fc61d867bf27cf8c1e54be4d0cd574b29d8809d9977bb9af18dc5554048,13,0x19766ef6d14b995ba74736386cb9cd719f037ab1fb7a938cb9237564acf71e9f,0x11db9c53bb064c426df492eadb1caa9334e7b124,0xa7599c19ed902f9611e82559706ef553a28ea8a2,0xafc4c7be7470530fa1bdee54ad1727a8087136de,1e+21,XDFI.money,XDFI,18,204,78340,600000000000,52227,9943570,deprecated,4402129
