,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9652832,2020-03-11 22:05:57,0xd0157aa3fcae0e1b158fccc76e9e087e506df4196b6d8f6a4eda68a2cfb52256,1814224,0x496b8dd249cbb96c987d85893a6628efc5e9e64f5ad35ea85fc7f98c66cf0329,0x2b5634c42055806a59e9107ed44d43c426e58258,0xc011a72400e58ecd99ee497cf89e3775d4bd732f,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,4.0697455905e+20,Synthetix Network Token,SNX,18,50,202955,11500000000,115954,2169580,deprecated,5531067
1,9661613,2020-03-13 06:36:01,0xd28c43f875ce793dc871a33ac5d92e1e2242396b20eb6f25525a6572931e3d7b,1817765,0xebd0ee427ef34fe1aea5b0238f5e3b6043a65a866cd69ca2da8416f376255e7a,0x2b5634c42055806a59e9107ed44d43c426e58258,0xc011a72400e58ecd99ee497cf89e3775d4bd732f,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,4.6268592551e+20,Synthetix Network Token,SNX,18,50,202937,87000000000,100954,1792917,deprecated,5522286
2,9682034,2020-03-16 10:32:21,0xf0cdd3679c9b3866bada441e84b5c3fa5f93ac25adf8130ecd4f8c5ff920181f,0,0x10c39d5a2d6b5fa0ec4bdc93f2f11d7b7e0cfc964bd45d8c3d6964af8f9b274b,0x0000000000000000000000000000000000000000,0x57ab1e02fee23774580c119740129eac7081e9d3,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,3.504825370911046e+19,Synth sUSD,sUSD,18,117,997545,23000000000,961805,6736952,deprecated,5501865
3,9687960,2020-03-17 08:38:35,0xd7a1b1499e8547f285c93333a6dbfb2f254f75e32b54a064703178555b81222c,0,0x53abe525c3ce734658cfac6ff92b21e6d523cbe7472ea40367873a95eb29056b,0x5bd8b0b399f68b1b2800cd0f0fb8087436e1e987,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,3.519e+20,KyberNetwork,KNC,18,100,200000,19000000000,37497,5821752,deprecated,5495939
4,9744830,2020-03-26 04:42:13,0xa5fa72667c98a531fc53a6ce20310836187c7bad9b7311291408484f2881376a,4,0x4e1f67ef9d41a24e7831ab4b88b7166e0f45b7ae1947ba959774c31003f22a01,0x0000000000000000000000000000000000000000,0x57ab1e02fee23774580c119740129eac7081e9d3,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,3.804873336161727e+17,Synth sUSD,sUSD,18,68,1053176,1000000000,1028221,7601299,deprecated,5439069
5,9746711,2020-03-26 11:33:21,0x9eda40af0dccc7edabdfa24dfa0b903afdda0abda30ee5ceba49f762b23c8621,7,0x453a8bd030d7a85803e2f1bd0894c91402f2203fc99cffe2b48fa771a72523a7,0x0000000000000000000000000000000000000000,0x57ab1e02fee23774580c119740129eac7081e9d3,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,7e+18,Synth sUSD,sUSD,18,68,944747,5000000000,910506,4379043,deprecated,5437188
6,9755185,2020-03-27 18:54:07,0x762268d1c77cd9ce380ff7e387ac897e600f5ca0e33ffc8ddcde498fc3b20c92,0,0x262549081098abfe42f9a631eebf745bfe9196f8912a3d7014c5aed8458c819d,0x3d61f707b750214191ac0ed8342485c9aa0c3e2a,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,2.276e+20,KyberNetwork,KNC,18,62,200000,6000000000,22497,2347545,deprecated,5428714
7,9788664,2020-04-01 22:08:25,0xa1cf85aadc90cdd2db0177bf7bbcfd97c50a834ec4d071f3230b214b7ed81de5,8,0x3b2c75468452226ede00e004bafbaaf165934cfc390fb80fdd882986b0fc0e0a,0x0000000000000000000000000000000000000000,0x57ab1e02fee23774580c119740129eac7081e9d3,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,1.963243730212429e+19,Synth sUSD,sUSD,18,48,885404,1000000000,852990,3747806,deprecated,5395235
8,9795278,2020-04-02 22:38:35,0xabd2358e1ce2276c733a76398b23507063c4bf0442a6abb7330fe340f5e33899,2102956,0xa8e001c3d2252a53f6fe66df65dd75d4a4b009166f11fc976c8d0ca6905ddbd1,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,1.2646e+20,KyberNetwork,KNC,18,5,207128,34000000000,37497,241884,deprecated,5388621
9,9795278,2020-04-02 22:38:35,0xabcc98032d1fcaf783c0e3ecf11020a415cfd9eacd46b4b35846659b77f1f269,0,0xa8e001c3d2252a53f6fe66df65dd75d4a4b009166f11fc976c8d0ca6905ddbd1,0xb6650f0d3c1abe7322d74071499971de4a552311,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,3.68e+20,KyberNetwork,KNC,18,40,200000,5000000000,22497,2635530,deprecated,5388621
10,9799244,2020-04-03 13:22:01,0x958106f13d06f7c0ba87272b8f5c42cb1b9defa07adb0f8d620950d0ca6c35bb,0,0x9ea1d08e7ac74157726379ea9ef0e4f838b69a976b44780f45dc1e149f1b05d6,0xf936f8dfb82f769caa77f5afa33758438c763d87,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,3.007e+20,KyberNetwork,KNC,18,107,200000,12000000000,22485,6789811,deprecated,5384655
11,9800082,2020-04-03 16:19:43,0x1bdd813419008f7b448a612246a2bbfc2e815aeed0dffc7140731237bc4201eb,1843910,0x1c22e2f3c6e00658e78fdb57315bc74ce158e64e96fb25adf870c51a93e0c341,0x2b5634c42055806a59e9107ed44d43c426e58258,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xa8361b2eb9f951c60bb4029e332ec7f2f54beb43,5.13996e+19,KyberNetwork,KNC,18,62,106245,20400000000,37497,2412816,deprecated,5383817
