,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10177803,2020-06-01 04:14:01,0x514ea6a4797c3f2aa89a8fadf2372ef9a2a4d3a8c489d98489029c549bd86ff0,112,0x9fe35810875024237919b0509f744d7591e9081202692edcfc4ab612775c51eb,0x926752f44d0f7e56ee070a244e12082880d6bcbd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,333000000,Tether USD,USDT,6,199,60000,31000001459,56197,9828745,deprecated,5006260
1,10185091,2020-06-02 07:43:55,0x5fc1f8df401703741396532561d2b9fdb8abf2254716b6964e7121c87dc13a4c,0,0x931a03a99d770da0a0d9bf285d39f6a9f8dd7efeb7f26e99e3d6bf951bb9aa3f,0x9121babc96df00f6afc2c2a015a766992350c48f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6e3b732f77fcf82c7cf874de7f2a04a0bf32819e,333000000,Tether USD,USDT,6,25,60000,34000001459,26209,978010,deprecated,4998972
2,10219658,2020-06-07 16:15:45,0x175ec5cc07647ef4322808d5f341a8ecdf5a46dd0725c18a40a7c0216c2f0c3d,3,0xf4cc3a78f43c0afdc9c62d3c1572b1be25264b41839c13e9d33caeeb4109a7dc,0xd2bb253e48a9137018a0cc4e86ef5b861984262e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,333000000,Tether USD,USDT,6,161,60000,27000001123,56197,9578191,deprecated,4964405
3,10245661,2020-06-11 17:13:36,0xc06e77079ec67a0206f1df403e0920fed22c7ad9efab79d22bcadf555ea0a664,132,0x04a159bb131961e0811a17feb65c795af57888aad65f6f393c7c6c725ca3f3f7,0x9121babc96df00f6afc2c2a015a766992350c48f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,333000000,Tether USD,USDT,6,3,450000,82500000000,257743,381382,deprecated,4938402
4,10291028,2020-06-18 17:29:40,0x30a9e2ad9fe9c00bc3e58cac8de8c51bbbbc8e5e6efd5520ccce0432408a68e7,131,0x5e67d7c71ff4e1df1ddf1f6523eea4f68196feb15468922f57006a785a8ed8dc,0x926752f44d0f7e56ee070a244e12082880d6bcbd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,1000000000,Tether USD,USDT,6,37,60000,39000001459,56185,4566520,deprecated,4893035
5,10293637,2020-06-19 03:10:35,0x6b3bc40ceaaa4af6ad288e5ca7b451db67e91d40dc308ccafdb912ed5482a520,3,0xcd71fece00c4268ade180e0f24f505e3adf64ede57c5ae03db4ab453dbd18505,0x9121babc96df00f6afc2c2a015a766992350c48f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0453084e4b45724e1d01071ea82d3dbada5f63ec,1000000000,Tether USD,USDT,6,180,60000,33000001459,26197,8885010,deprecated,4890426
6,10314258,2020-06-22 07:40:56,0x4e094e65128e88f231eca51b33c4528554fbf86a190a21018d018beb80e9bc32,66,0xee10fb4512bc611850b74552c501c8c180c136a60bdc884ae6d608b0881c159b,0x56ade491cea41e5508ecd2d77204776756f9e36d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,10000000,Tether USD,USDT,6,142,60000,27000000000,56185,10952046,deprecated,4869805
7,10314273,2020-06-22 07:42:56,0x4589bec75ab8056405f40fbb86434f3e62af82c4e80ab5967f923f5ba8dc669e,4,0xec88d5ff24777b1adbc6800923906ffc646ce7847270f07741e1a72a6f09dd1f,0x9121babc96df00f6afc2c2a015a766992350c48f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf63b8ddc24dfc2b338b41c8b9af124c16e7d392f,10000000,Tether USD,USDT,6,184,60000,36000001459,26197,11170946,deprecated,4869790
8,10477863,2020-07-17 15:39:40,0xa15c6f89aadf987eda4921c6e3cb61a58d5824089caeaa14449556537cebfaec,155,0xd8c38be912427096ed51539b126b115bd326c913905aa9ad43d133ba97ecb463,0x926752f44d0f7e56ee070a244e12082880d6bcbd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,333000000,Tether USD,USDT,6,131,60000,67000001459,56197,9123370,deprecated,4706200
9,10481896,2020-07-18 06:45:22,0xa20b831a7edeb3724f6b18bf06467b7664b50ad19e5a1d81e08d7bd4a46262f4,15,0xf902736d14929b869bf1975fad0a0c843e7732532898c21d07fa0953b553c4b9,0x0453084e4b45724e1d01071ea82d3dbada5f63ec,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9121babc96df00f6afc2c2a015a766992350c48f,367000000,Tether USD,USDT,6,36,60000,41000001459,41197,2557576,deprecated,4702167
