,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768911,2020-08-31 13:16:03,0x217fdcb35511efa89927e8d2dab6f44b85c20cf702e376ffebceb5530a1b9c88,2674844,0x35213f4f340a17385110064e549f2320b32fc93bda285591eba2b3fe7557b4b0,0x564286362092d8e7936f0549571a803b203aaced,0xdac17f958d2ee523a2206206994597c13d831ec7,0x651040daf3d51c546e774cab2c49df2d25ab3b05,4058260000.0,Tether USD,USDT,6,68,207128,278000000000,56209,3841573,deprecated,4415052
1,10790397,2020-09-03 20:14:19,0x06434e512d3a3ee27dd32bf51fab05130d440f2cbe9a44379f0e72f3e6b345cc,2,0x126fa3ff542a8aa5119a6c0992cb56906d432740d6108e0628b59df5fdd34da7,0x651040daf3d51c546e774cab2c49df2d25ab3b05,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4058260000.0,Tether USD,USDT,6,188,201715,283000000000,157876,12283785,deprecated,4393566
2,10790397,2020-09-03 20:14:19,0x06434e512d3a3ee27dd32bf51fab05130d440f2cbe9a44379f0e72f3e6b345cc,2,0x126fa3ff542a8aa5119a6c0992cb56906d432740d6108e0628b59df5fdd34da7,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x651040daf3d51c546e774cab2c49df2d25ab3b05,2.390966327417058e+21,UniTrade,TRADE,18,188,201715,283000000000,157876,12283785,deprecated,4393566
3,10792128,2020-09-04 02:34:13,0xfc103e095fa95020e612ffca27800745d296189413f18c7ad959f884e59b4bd5,2709684,0xe18defd9ac106b90705cd49ab5c8de1e8fa67e5470be62565b47bc588c5007be,0x564286362092d8e7936f0549571a803b203aaced,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x651040daf3d51c546e774cab2c49df2d25ab3b05,9.245e+21,Decentraland,MANA,18,70,207128,304000000000,52449,4079482,deprecated,4391835
4,10792183,2020-09-04 02:48:19,0x14d64c1c3124a88a4d0255f09099f79fecc894101e474d883080ebac78621ba6,4,0x2be1f928a3d4c1c42f3e32f037370136f4f198ba4139b36ae88c7b2507f27b53,0x651040daf3d51c546e774cab2c49df2d25ab3b05,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x11b1f53204d03e5529f09eb3091939e4fd8c9cf3,9.245e+21,Decentraland,MANA,18,145,208761,257000000000,164377,11099835,deprecated,4391780
5,10792183,2020-09-04 02:48:19,0x14d64c1c3124a88a4d0255f09099f79fecc894101e474d883080ebac78621ba6,4,0x2be1f928a3d4c1c42f3e32f037370136f4f198ba4139b36ae88c7b2507f27b53,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x651040daf3d51c546e774cab2c49df2d25ab3b05,736917117.0,Tether USD,USDT,6,145,208761,257000000000,164377,11099835,deprecated,4391780
6,10793993,2020-09-04 09:11:56,0x53e383cca1e16bc7cdeabc45a3602825344d57dabc4d68c15a2bac5068fb85b7,6,0x958eb70f8958b3928709ab30b1a9905ab444055f2179f4357726c33ae6a7e221,0x651040daf3d51c546e774cab2c49df2d25ab3b05,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,736917117.0,Tether USD,USDT,6,130,202804,242000000000,158850,11104703,deprecated,4389970
7,10793993,2020-09-04 09:11:56,0x53e383cca1e16bc7cdeabc45a3602825344d57dabc4d68c15a2bac5068fb85b7,6,0x958eb70f8958b3928709ab30b1a9905ab444055f2179f4357726c33ae6a7e221,0xb6909b960dbbe7392d405429eb2b3649752b4838,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x651040daf3d51c546e774cab2c49df2d25ab3b05,2.8117397447756014e+21,BAT,BAT,18,130,202804,242000000000,158850,11104703,deprecated,4389970
8,10794827,2020-09-04 12:25:19,0xa3c533551520c03f39273b971fd6e4e603ca450ccceca2cdd6eb64f43eb2a321,8,0x566f7fd0b18f10c529c383db5fee56a20a6891acfc726fbb5cd50f0bde55f14e,0x651040daf3d51c546e774cab2c49df2d25ab3b05,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xa626a4a4a48fdd7bc61833c6ed41dd1fa3b85e5f,2.8117397447756014e+21,BAT,BAT,18,166,78096,216000000000,37064,6141524,deprecated,4389136
9,11173392,2020-11-01 20:39:32,0x2df69c6a125d0b051ede34b48659e35e2a90f37853d61ef614c1854eebe6223e,10,0x58f5ef56299b7cbeabfdfa1eb356e25e2ce13c12306976e6c7290515ee31676c,0x651040daf3d51c546e774cab2c49df2d25ab3b05,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x6e6a543d755448fc256cfc54eccead4e589477b7,2.3909663e+21,UniTrade,TRADE,18,10,124782,22100000000,119090,9958001,deprecated,4010571
