,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10764541,2020-08-30 21:07:41,0x866248a57175e3f13600884b1845f3a27d2ac6d30d25662e3252e242d59962f1,5029114,0xf0b3f99576d8e867858bf3c38f512234690c4492f18ac30e83443a8004ae8fab,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd533a949740bb3306d119cc777fa900ba034cd52,0x307c53b4f913b5053dd26ab73bab86596cc5ff6f,1.406922e+19,Curve DAO Token,CRV,18,33,207128,166000000000,50825,2105654,deprecated,4419265
1,10781117,2020-09-02 09:51:33,0xf6f34c26dc52b1c9d8a52a5a38b6e3dfb318b75efffacb2acd94a386e3674296,0,0x158234361c775c5636bd4ffaefb73d14b91a229171cc80fd11b3a104813ae108,0x307c53b4f913b5053dd26ab73bab86596cc5ff6f,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd2d27ff9d7af8016870af9ef8650696957f17ac8,1.406922e+19,Curve DAO Token,CRV,18,188,66072,317000000000,35825,9719937,deprecated,4402689
2,10782996,2020-09-02 16:47:20,0x34285ba6d1f8436c152d4377171cf6cadf097910cc8b1c77bd4b24cd4c4193d4,1,0x20c27d8e9e290007149461b2c86a462a63dbb11cdfaea2d753c75f712808f80a,0xa446ecee1fa06054fd8dcbe0d7f85f5976530439,0x4b4f5286e0f93e965292b922b9cd1677512f1222,0x307c53b4f913b5053dd26ab73bab86596cc5ff6f,9.673364444572486e+18,YUNo.finance,YUNO,18,78,236263,533000000000,197054,4644535,deprecated,4400810
