,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10643238,2020-08-12 05:36:41,0x35bfff1be1272d4884caa251a45d8cb304b2742304d4b8f702257ba33bc3091c,2,0x124284597825ab9addb7c966bca940ae9613c1224370ebc38c85cbbd555e7d8e,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x587a07ce5c265a38dd6d42def1566ba73eeb06f5,7.12822479e+18,Wrapped Ether,WETH,18,138,200000,180000001459,93960,6167713,deprecated,4541323
1,10695376,2020-08-20 06:18:44,0x42a143b9900d41cee4ea12b33d3c3eb63bf02b1627f37f8450bdab2a9bc735ae,3,0x2f8332c2482ec7a3b4e9d534eaed00578bec06696628e85478618649eb2c1c26,0x587a07ce5c265a38dd6d42def1566ba73eeb06f5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,7.12822479e+18,Wrapped Ether,WETH,18,135,400000,70000000000,152340,8928982,deprecated,4489185
2,10695376,2020-08-20 06:18:44,0x42a143b9900d41cee4ea12b33d3c3eb63bf02b1627f37f8450bdab2a9bc735ae,3,0x2f8332c2482ec7a3b4e9d534eaed00578bec06696628e85478618649eb2c1c26,0x587a07ce5c265a38dd6d42def1566ba73eeb06f5,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,9.506668980364642e+19,YAM,YAM,18,135,400000,70000000000,152340,8928982,deprecated,4489185
3,10695694,2020-08-20 07:26:40,0x886e9ad1599ebfed2667d8fa155d94da47d33e30d25cd95f7c5800dc2b011797,5,0x141d92e5db3e2f8a7f65d650aa4b185c1ae2618e21ac5e2726835209dfb203a4,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,0x0e2298e3b3390e3b945a5456fbf59ecc3f55da16,0x000000000000000000000000000000000000dead,9.506668980364642e+19,YAM,YAM,18,76,320000,66000000000,93795,12230936,deprecated,4488867
4,10695694,2020-08-20 07:26:40,0x886e9ad1599ebfed2667d8fa155d94da47d33e30d25cd95f7c5800dc2b011797,5,0x141d92e5db3e2f8a7f65d650aa4b185c1ae2618e21ac5e2726835209dfb203a4,0x0000000000000000000000000000000000000000,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,9.02198169373112e+24,YAMv2,YAMv2,24,76,320000,66000000000,93795,12230936,deprecated,4488867
5,10756690,2020-08-29 16:18:51,0xcc09553e116ebc3101cc3af11f4ce3385fd36cd625dd975939bcb03e9c4470b4,7,0xa25cdd8499473eb773e61792a035b55c6474980eb4fa3153fd9aa2ac4b9f8796,0xa5904961f61bae7c4dd8478077556c91bf291cfd,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,3.9917392869703715e+25,YAMv2,YAMv2,24,73,248049,103000001235,109262,7429690,deprecated,4427871
6,10766082,2020-08-31 02:50:51,0x3b175bd2ae5dbc5839fb651dc427ea0be76a7d386c65f884a35bd85ac933f7fc,8,0x8dd915ab3413e41f951da341185c6c760b0c6a8621b44f4106c6d196413459e5,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,6.207780853395792e+20,UniTrade,TRADE,18,230,165160,161700000233,112559,10265178,deprecated,4418479
7,10778968,2020-09-02 01:52:54,0x9ac02a041a890f2ebd8919e4413c9b0667d173ea15354d4e502e78bb86055eb5,9,0xe5079a10544bc01c740ae07d7c31bcce36dd8d2faf81c3b5d2fb72f759700e61,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x094f814bffc5b01931410eda1c9f10ec54a6fdc1,4.893937456343483e+25,YAMv2,YAMv2,24,158,60000,440000001123,51123,11249602,deprecated,4405593
8,10789209,2020-09-03 15:51:01,0x77191269871e2d9f64d95a19e19a5cacc498241089c5ff7882a2e776052c9d65,11,0x1ac5e8ca291b11b60a48ddd609f60bb417c58b2a3297d72fcec0b425638e7260,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xbe5be71b0246ae92b079ee4e7b89ffad1e0e8090,6.207780853395792e+20,UniTrade,TRADE,18,44,60000,525000001459,36403,3447753,deprecated,4395352
9,10877890,2020-09-17 05:51:32,0xc7480acbe80550ee8b04b7f1a148590995f71b708b52957cca61870e47e04666,12,0x72e2d52ee914db6c2fae5b0d1e235955a7538517efed715f8b0d56abc0b828da,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,4e+20,Uniswap,UNI,18,148,89972,500000001235,81793,7361248,deprecated,4306671
10,10877912,2020-09-17 05:56:28,0x005cea2909eb1908e13c22db26bfa7e3a7e7b4d7738bac2b7acf77e9725a10ee,13,0x0b508ebee28d3982f70aec3371384b21a5e45bd2cd2113b6135207abc1e50538,0xf38536df680b37fe0eec1e6320346267f8ad5bc3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x094f814bffc5b01931410eda1c9f10ec54a6fdc1,4e+20,Uniswap,UNI,18,229,60000,501000001561,40506,11024326,deprecated,4306649
