,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9681082,2020-03-16 06:58:08,0x540341711d54aca20607436ad89baebfd08bc14de5a6ab1fc60783253cc554eb,61132,0x8e7d65b3cf0438ab7caf836ce95189cbc8f39f795f3cd1d9eb40b17b8de1b4fa,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,496993191.0,Tether USD,USDT,6,38,250000,34000000000,56209,3545443,deprecated,5502864
1,9681144,2020-03-16 07:10:00,0x71c81b5ec90e6105704784696857b7832ab4896b191459868e64e138d7139ec7,61137,0x14e1041aa12c4139c6a9ec848ead09c6381aa1818ebfd162eb92600b66a92bcb,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9870052574.0,Tether USD,USDT,6,72,250000,39000000000,41221,3104684,deprecated,5502802
2,9681285,2020-03-16 07:42:35,0xf5dc265a4b1a0de8fbc55059ff8a9d784771083a611dd34e59fc085ca2061845,61152,0xb4aeefff9616d2661e3bd3d3f99cc18c05858d79ae8ca810f5db1477fdab844a,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9845149161.0,Tether USD,USDT,6,118,250000,40000000000,41221,5899017,deprecated,5502661
3,9681355,2020-03-16 07:54:45,0x28d263cdae37a77aabc74803da15b834150c56ce99ac03538aa2ef1577afdb53,61167,0xe744c82d6f5461f7e4ab3aab5f7082327343f33490bea848ff086e13bf01493e,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9705423332.0,Tether USD,USDT,6,89,250000,41000000000,41221,4521393,deprecated,5502591
4,9681442,2020-03-16 08:17:41,0x863502bd3b43bde219aa7bb5fec791b03a11001881f5e2f0f498a98b9825bf0d,61172,0x9804f8fced8b9daeaf31cc5bf18b7c0e063fe1de26738307f807133d87c7d68f,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.57237000337e+21,TrueUSD,TUSD,18,119,250000,41000000000,37460,8629543,deprecated,5502504
5,9681635,2020-03-16 09:02:41,0x8997517d1fdfba0ca9520358621888005cacea946d38e14c9f2a89805c717c82,61186,0x3b3eda2a9f812bd4c4b53e279f9e71d08740cc06521c712eb6b7dd164cf27677,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.5643441251e+21,TrueUSD,TUSD,18,70,250000,41000000000,29596,4051810,deprecated,5502311
6,9681681,2020-03-16 09:12:52,0xfd8fb5ecd9ef62c27d182a0fb1efa26c2ad5acf895de7faa5e1c6e19ec9bfe36,61188,0x5b09e3acc6b3647e44c07dcba99fb3a7e3ae48e8dab0d10619daa4630b64676c,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.65950253562e+21,TrueUSD,TUSD,18,171,250000,41000000000,29596,7193848,deprecated,5502265
7,9681777,2020-03-16 09:35:14,0x5ccb923cfac465be4149c15f47333b7618843c30a81b9f575aac23059b78c0cc,61197,0x469efe8134c2155eab9ef56da5f71e65ee44b57965aceada86af2ace457fcd87,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.60937875366e+21,TrueUSD,TUSD,18,121,250000,41000000000,29596,5180503,deprecated,5502169
8,9681852,2020-03-16 09:54:40,0x3b04f29f9288b164fae3eeec448b961cba0e67f086ce0a0941901dce18a4cbbd,61204,0x0eb444a416300c0b9e389dbd92c4aaeb84515076e90ab8b0f610c888223d5dae,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.67164756516e+21,TrueUSD,TUSD,18,3,250000,41000000000,29596,107627,deprecated,5502094
9,9681965,2020-03-16 10:18:45,0xbe1f2064afe1633c6fed8a70b7f9115d4e816a8ab6507db39d9c862eec7d56ad,61205,0x6186063ca9f2b2c764ca4e2117200d81838bdb877598293191c33715694c30f9,0x94fe3ad91dacba8ec4b82f56ff7c122181f1535d,0x0000000000085d4780b73119b644ae5ecd22b376,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,9.5822154082e+21,TrueUSD,TUSD,18,125,250000,23000000000,29596,9737795,deprecated,5501981
10,9730793,2020-03-23 23:46:02,0x9323d6f5b94d8f28dd3461fdfb8b3df89155a66588eb800f712509eba59ba1bc,11425,0x5a8e09daa669865a8800a715de3b3710f612211b5b8066b0c2cef3d466125736,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,88888800000000.0,KickToken,KICK,8,3,7000000,2000000000,2728006,2916233,deprecated,5453153
11,10780032,2020-09-02 05:57:07,0x7d6b0dbe746b4115cb0e313a6dd36f5d7aadf520faae9397bacfc32ed4ece8e4,4,0x8a1f55b1260b511c46794d5f7ca970437f9a0f99362c33ee98d4afc79b324775,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xa1767ae3a797b644eb2bcda7912a2829d86268ed,1.4705409000614176e+16,YFLink,YFL,18,68,151408,480000000000,124284,6072306,deprecated,4403914
