,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762364,2020-08-30 13:09:55,0x0a0a0af8905c450fb28a3b7ed7dfd8ad436f3b3024f4b4f96fda462bce7616d0,0,0x63c89d28b086028c2bb6a8ee6abc36d08cd33d550063cf105490660cadbc2784,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,3.353807616579813e+20,SushiToken,SUSHI,18,228,164993,171000000000,112409,12371485,deprecated,4421987
1,10769747,2020-08-31 16:22:51,0x1c223f8d880a09d280454827a34a70be09936a0e002a0f1e72fe6238d5cf5afe,2,0x3a2ebaa45888ff2566ca722a923ed67a458cf23e55cf3ecec7966a160285360f,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.351825123717716e+20,SushiToken,SUSHI,18,93,178971,302820000000,137422,5720882,deprecated,4414604
2,10769747,2020-08-31 16:22:51,0x1c223f8d880a09d280454827a34a70be09936a0e002a0f1e72fe6238d5cf5afe,2,0x3a2ebaa45888ff2566ca722a923ed67a458cf23e55cf3ecec7966a160285360f,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,3.338074549644787e+19,Uniswap V2,UNI-V2,18,93,178971,302820000000,137422,5720882,deprecated,4414604
3,10769784,2020-08-31 16:29:50,0x3e7da147e33c0cbe30a0bd186a608ecd00cf779ca248e82abf1b043b692ddfac,5,0x9a03530bee0c0c17f3a3b145211f8b3b72c02ac137c8dcc1660b7d8a8286c9e9,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,3.338074549644787e+19,Uniswap V2,UNI-V2,18,114,212421,270000000000,73090,8981798,deprecated,4414567
4,10770175,2020-08-31 17:56:01,0xd6b799fd4e2cab934ebdf18cbabad7e8855f5890a02adcb6cc514df00380ddd3,8,0xccf127dec557b1482fe47dec7d9883c94d0654b60e179e654dc62db325b7304c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,2.0351074543749763e+18,SushiToken,SUSHI,18,58,177601,301000000000,69077,7474100,deprecated,4414176
5,10770175,2020-08-31 17:56:01,0xd6b799fd4e2cab934ebdf18cbabad7e8855f5890a02adcb6cc514df00380ddd3,8,0xccf127dec557b1482fe47dec7d9883c94d0654b60e179e654dc62db325b7304c,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,58,177601,301000000000,69077,7474100,deprecated,4414176
6,10770175,2020-08-31 17:56:01,0x6e2b4a7f6b1bb3cd4944a42e8345a18b17a4e74a5dab18663dd02f60ad16406a,9,0xccf127dec557b1482fe47dec7d9883c94d0654b60e179e654dc62db325b7304c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,0.0,SushiToken,SUSHI,18,59,143758,301000000000,87439,7561539,deprecated,4414176
7,10770175,2020-08-31 17:56:01,0x6e2b4a7f6b1bb3cd4944a42e8345a18b17a4e74a5dab18663dd02f60ad16406a,9,0xccf127dec557b1482fe47dec7d9883c94d0654b60e179e654dc62db325b7304c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,3.33807e+19,Uniswap V2,UNI-V2,18,59,143758,301000000000,87439,7561539,deprecated,4414176
8,10770185,2020-08-31 17:58:35,0x71e2178bc8c480c30cd89545ee00e9c57c38e83503128b26ce6c8b8c8750dadf,11,0x3472d41741c51cfc324b5546fa437a9c5fedaea273bb3506b7ec2bd4e593864d,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.33807e+19,Uniswap V2,UNI-V2,18,106,223655,301000001459,124408,6469454,deprecated,4414166
9,10770185,2020-08-31 17:58:35,0x71e2178bc8c480c30cd89545ee00e9c57c38e83503128b26ce6c8b8c8750dadf,11,0x3472d41741c51cfc324b5546fa437a9c5fedaea273bb3506b7ec2bd4e593864d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xa8fd6e4843b2c891c524f0954e0c49a76822cd5a,3.0710641948581895e+20,SushiToken,SUSHI,18,106,223655,301000001459,124408,6469454,deprecated,4414166
