,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10779194,2020-09-02 02:42:48,0xf3dab4a1c4c1cf1557ad5a39773bd03a2e451bfd76f2c2aa42b93436553b0681,0,0x8ffe5af88b180f894de3d4c59e0dd16f1f962ccb874515ea706e6daa795864f7,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,3.4538459298200023e+18,YFIBALANCER.FINANCE,YFIB,18,227,171763,500000000000,118468,12136478,deprecated,4404715
1,10779301,2020-09-02 03:09:33,0x319a747ec8ee5533726a1f88577249c455528ec23f258678640a0bd4caed56c8,1,0x38856cc0053d9547287f9664cb966fdf908b9093637541ddb77c716101370ef3,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,3.1292706616642355e+19,YFIBALANCER.FINANCE,YFIB,18,14,155015,480000001459,115496,1159935,deprecated,4404608
2,10779325,2020-09-02 03:15:08,0x277d57b2da54c22a4acd0403e52bff4c712c04eb0b4e814c2a6bc48ff24f8960,2,0x16d5f2f3c94d07668ff2c5206ac7d0f60bcedc4f204724e44929cc5bb2d39cb8,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.01220149093458e+19,YFIBALANCER.FINANCE,YFIB,18,150,155015,480000001459,115496,9803359,deprecated,4404584
3,10779382,2020-09-02 03:26:23,0xf30552ef14cf075efc15512b13f9c72775833c0a3d3a333cc58234c456800c58,3,0x07e3a0f83381c9bdc891814f34f1e60fe4a220d24c0c7d2972cac5a88ad06ac0,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.151986373479489e+19,YFIBALANCER.FINANCE,YFIB,18,90,155015,480000000000,115496,9463617,deprecated,4404527
4,10779414,2020-09-02 03:33:42,0x29525fd8396e7922e14fcdeccbd12ce3e78739f9824ab76ebc9ee9c398bbe023,5,0xd971b56fcab4629b3c5b33760bbc8ae91bd4ce74484ed59080e05a3cc74ac8f2,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,3.2494310064516387e+19,YFIBALANCER.FINANCE,YFIB,18,213,155015,489600000000,115496,11461235,deprecated,4404495
5,10779424,2020-09-02 03:35:29,0x2b95c24871df4c7945031f136893ee8b2af5278f86c97f573dc97b0e1bf290eb,6,0x1213be7f7e51e8dc10098f94b79ab578eae71b0467ebc7cf3ab6cb0cbb9905fd,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.080999242916371e+19,YFIBALANCER.FINANCE,YFIB,18,178,155015,489600000000,115496,10029015,deprecated,4404485
6,10779452,2020-09-02 03:42:31,0x97be7010b305b48ce47b4a6398a78c2837ddead3b5c4950b6d30e918069eb356,7,0x21c387838798b392748346700fc71210a2eb6e81f6c84dfb165e9e3cd57279b3,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,3.08379760949655e+19,YFIBALANCER.FINANCE,YFIB,18,135,141587,490000000000,115496,8995038,deprecated,4404457
7,10779502,2020-09-02 03:54:28,0x61840563e34d995fb383f8b23362ad7fdc5c1c8e6269623e693f7b83601abaab,9,0xe4b48c34b6f28637fc92e3498aa02a0799f26d6fe4ea8ab06c3a1847a88822f3,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.071589687383352e+19,YFIBALANCER.FINANCE,YFIB,18,107,141587,500000000000,115496,10414318,deprecated,4404407
8,10779598,2020-09-02 04:13:24,0xbf2d64a1c34ec444945e097bb99c5630af2f618b68f3fe6dc50a97ec9265360e,11,0x37e32646451455e5a2b48e3b0b7cba682de9e4681bfb08d3d5cc5b706ea32c2f,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.59048029124118e+19,YFIBALANCER.FINANCE,YFIB,18,104,155015,480000001459,115496,6280188,deprecated,4404311
9,10779605,2020-09-02 04:14:42,0x513e98149d6d4736f4478872d177317a33805fb06b5a2ce0588d6e19fc3a3436,12,0xd88c91e03a2a4b32494463851457394ac354fbeb00c5e6fbf4eee797f23d2219,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xe4ada1a70e9571582b3eb7d28c4f491a976782c0,6.460681702551851e+19,YFIBALANCER.FINANCE,YFIB,18,72,155015,480000000000,115496,6870695,deprecated,4404304
