,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760011,2020-08-30 04:18:26,0x7baa1e61902f9d7b53484491385073dd156dced402182139c7fb1a6cfb8938f7,14,0xb8e3d8ffe759c44146da3ee43d23d6b72d9fa7cf209b4a07d3443960fbf43f67,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,3.345523072018553e+18,yffi.finance,YFFI,18,132,164772,273000000000,124226,5088523,deprecated,4424542
1,10760549,2020-08-30 06:17:35,0x4c37b698921052839217017d8ab6605dbccef77b3317d7b324125aabf8ea3d3d,16,0xcb85fc22b608d230e6f5777ca114e218ec6554660780ead5a9b0204a2afdaff1,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,1e+18,yffi.finance,YFFI,18,184,156737,300000000000,105189,11136648,deprecated,4424004
2,10760598,2020-08-30 06:28:36,0x3a105160ac8e354358fd50f047f903da0e2f606b19684ab7dbeaf10fafd51b70,19,0x1b6b81a2ddf8b1330801ccca339d1b106ded3873839b02e22172a932d66b91b4,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,1e+18,yffi.finance,YFFI,18,137,143520,250000000000,105189,8891505,deprecated,4423955
3,10774469,2020-09-01 09:28:36,0x9cee206149caf4990a07b28cdf345d3f78c5b91e6e1e68ebaf68a940cb0fbf02,21,0xb5c25fdf678fa7a09cd203557fc0be68f84af43602055a2ab2ced1942ce39a3c,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x883d846685be2d6cb32080cc8fac2efd087691d3,1.3e+18,yffi.finance,YFFI,18,108,66466,483000000000,51128,4984655,deprecated,4410084
4,10775656,2020-09-01 13:49:24,0x02f2e5ddd3f7951ca336b1275c2f2e71471a1b787b68770b402fe1ee971659e7,22,0x5bea3c170275790f771a1ed000589153251137bd6763593b6742615f69cf5951,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,2.8498392800083677e+19,SushiToken,SUSHI,18,88,151565,462000000000,112409,8776283,deprecated,4408897
5,10775837,2020-09-01 14:31:50,0x15938a0ed78bf015450e89243818a5749b881f946c559720e3b5f2732cf39730,24,0x7de08e7a77e4cf2ed6004ab19f253aed5083aefeba6a5f805f93b764886a7d0d,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6ff05048a919cbec86a3009f17cf806959d0b36a,0.0,SushiToken,SUSHI,18,160,41509,469000000000,27673,9076924,deprecated,4408716
6,10775837,2020-09-01 14:31:50,0x3f8b125e11a639a8bf4dbff4b269cc39fbcdfcb72023fe830382846d00233452,27,0x7de08e7a77e4cf2ed6004ab19f253aed5083aefeba6a5f805f93b764886a7d0d,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.8498392800083677e+19,SushiToken,SUSHI,18,163,155076,477000000000,100697,9246993,deprecated,4408716
7,10782040,2020-09-02 13:19:31,0x848987c1f04c5a15e91fb04f2f8afcec32ba5fb760899a59e59bb48c225d6de8,31,0x6f0f0d8fd8cdfe8b2a22cd53e5b53a3c1534314604d826950c2c0b4a09099cb1,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,3.2592258288647777e+18,yffs.finance,YFFS,18,89,234891,433000000000,183765,7344582,deprecated,4402513
8,10782498,2020-09-02 14:55:54,0x64be756345d0ff69d1fc45e5fbc184feb6c8b55f64c8859e2975706fdd84a738,33,0x2c676779864b5809b513128edc53527541499d9e9600beb223c01c4da763ce7b,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,2e+18,yffs.finance,YFFS,18,81,286179,490000000000,226620,6644958,deprecated,4402055
9,10799544,2020-09-05 05:39:11,0xf8756b3d210ad543e11a396dcfcfbe1b2636625d631a2ed19161b228e1f6b46f,35,0xdbd2d06ac7818e08def343830107cd212944941a1c60b73ca3d397024ae378bc,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,3.6527352958815363e+21,YFarmToken,YFARM,18,28,164916,170000000000,124355,2235606,deprecated,4385009
10,10800073,2020-09-05 07:39:42,0x2eea814c1ed9d7345cb0ea315ae3c4fdca5bd55961232aebb79f649ef459d1e6,40,0x1f714277c5d0d7d2d556602ae0f0a84af19e57a997ad9d51862098a875f7440e,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x883d846685be2d6cb32080cc8fac2efd087691d3,4.045523072018553e+18,yffi.finance,YFFI,18,117,130000,219000000000,21152,10733183,deprecated,4384480
11,10800247,2020-09-05 08:18:13,0x3227c4a1872f4a5c461c8c22836018d0ddcec7d804f7556a42fa7578b761c9fd,42,0x269d49db30775ea29fdd860847f3a892cebf772aaf3b4c0945468c84f259f90b,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,6.402450067460687e+21,YFarmToken,YFARM,18,157,148167,184800000000,109367,11799123,deprecated,4384306
12,10807221,2020-09-06 09:44:30,0x43edf5018c30da1f3a3d49035418f81b87086543379909e03d2de4420a03a6b1,43,0xf245d45ccccaa2143620f2046a5ea2382a4047b13e179a712970a8d383f0bb61,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,2.2812480692731733e+22,YFarmToken,YFARM,18,109,148167,130000000000,109367,10635872,deprecated,4377332
13,10807266,2020-09-06 09:56:02,0xed9405e61243401be842cbd5d13d449fb300e813fe6798769702b9c6777b921a,44,0x7f35b23af293b4cdcf69641763a832f9aeddba45f18f5c335c8fb8f004008f22,0x30a521caec2d93890e65a7da7263297b080e689c,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0.0,YFarmToken,YFARM,18,145,163432,116600000000,108955,7413635,deprecated,4377287
14,10807266,2020-09-06 09:56:02,0xed9405e61243401be842cbd5d13d449fb300e813fe6798769702b9c6777b921a,44,0x7f35b23af293b4cdcf69641763a832f9aeddba45f18f5c335c8fb8f004008f22,0x30a521caec2d93890e65a7da7263297b080e689c,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0.0,Uniswap V2,UNI-V2,18,145,163432,116600000000,108955,7413635,deprecated,4377287
15,10807350,2020-09-06 10:11:25,0x2550ef0ffb44f503ba0201d5f58af5269a640784612affcc95f9022789fca4c2,46,0xb7199304c56ee77eb0ef3e61a95e9ce5b8ed5cf0e45b4ea9d7b37337c1105829,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,2.716940584559104e+22,YFarmToken,YFARM,18,24,200728,84000000000,156982,6798470,deprecated,4377203
16,10807350,2020-09-06 10:11:25,0x2550ef0ffb44f503ba0201d5f58af5269a640784612affcc95f9022789fca4c2,46,0xb7199304c56ee77eb0ef3e61a95e9ce5b8ed5cf0e45b4ea9d7b37337c1105829,0x0000000000000000000000000000000000000000,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,5.086386255661457e+19,Uniswap V2,UNI-V2,18,24,200728,84000000000,156982,6798470,deprecated,4377203
17,10807365,2020-09-06 10:14:26,0x78b851cc5178092743eaf0c33e6968cd7a649bda837f52a5b44339d59fac72a5,47,0x33e6607e97b50fddb34bb30f2d05f439f81839d61f65660e2f854494e041eaf3,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0x30a521caec2d93890e65a7da7263297b080e689c,5e+19,Uniswap V2,UNI-V2,18,229,221620,84000000000,147747,11852427,deprecated,4377188
18,10808586,2020-09-06 14:45:01,0x532e5bdc0e062c949e0214b1f8616c2635fe1eea1396832f095df36fcdf764ed,56,0xb319460b8d01aa4acec66321e4942eac795d86866624a5f218d6bc488bebae21,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0x90d702f071d2af33032943137ad0ab4280705817,0xd99ddad712f60c6cc8fda09e0c292aed68047216,5.259225828864778e+18,yffs.finance,YFFS,18,98,236886,117000000000,170939,7460959,deprecated,4375967
19,10820951,2020-09-08 12:19:12,0xce194638e7c0ee6e58090fea005b3814f9a5871190257629ddc505f66f2b55c7,57,0x86364afd239918055ce249d9cb983fb76ec5a51ebe15fdd3a0ced719dab3b820,0x30a521caec2d93890e65a7da7263297b080e689c,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,5.218318362818975e+22,YFarmToken,YFARM,18,91,176167,77472930937,117445,5993982,deprecated,4363602
20,10820951,2020-09-08 12:19:12,0xce194638e7c0ee6e58090fea005b3814f9a5871190257629ddc505f66f2b55c7,57,0x86364afd239918055ce249d9cb983fb76ec5a51ebe15fdd3a0ced719dab3b820,0x30a521caec2d93890e65a7da7263297b080e689c,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0.0,Uniswap V2,UNI-V2,18,91,176167,77472930937,117445,5993982,deprecated,4363602
21,10820992,2020-09-08 12:28:25,0x281418fe3b5244db956b11891378239f71f0dedf70681aee8a585682d5ec160b,58,0xa0ba568197b00cc25f72241389e49eb6f905e824d0b900158ee9bbbb8c835609,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0xf5d0fefaab749d8b14c27f0de60cc6e9e7f848d1,0x22dd2b8985a9288341af1265b7a95d00e6d2126e,5.7881443838672664e+22,YFarmToken,YFARM,18,124,168371,82000000000,112783,12213006,deprecated,4363561
22,10821466,2020-09-08 14:14:24,0x6da0080aab7ed2d149ebfe01b85f8244bcbbed2d3a16bdd2f1ebe6727bd96c87,471017,0x3cc87b8f572fcc4376f30dd9ef33d07bcaee4ce5e6147911f406876554785a32,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,9.945e+18,YFValue,YFV,18,48,73130,142500000000,51140,1360368,deprecated,4363087
23,10821648,2020-09-08 14:52:20,0x2b6176cc84fa824f0c16a9412b16eb52a33096e82900978d5bc5119abeb8669e,60,0xc1320017bffd198d1b4218885af4b6243b3e95f957f6871dc7a5cb4e1e1516c3,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd120f23438ac0edbba2c4c072739387aaa70277a,9.945e+18,YFValue,YFV,18,139,228381,100000000000,137254,8174429,deprecated,4362905
24,10826043,2020-09-09 06:53:51,0xf7effa79b477b7d4841179270e94fd915e23900bef3edc1b8cfaab7e8d89a8d2,471738,0x46f7b07bf6c8fe1c3641c5254765618c72beb74ccd8fe4bc36ae402833dfb3d3,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x7c14fae5fd9edeb58d031fb644caa6582af42d99,1.0345e+19,YFValue,YFV,18,27,73130,136500000000,51140,1799858,deprecated,4358510
