,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4236001,2017-09-04 02:22:39,0x4bc46ffe11319bc85be27b2872ed138b2fc4f856c6be0c998058f47fd0769683,4,0xa971a6dd80f13baef5460be192875e09abb307bf6de8075afd2d85460a6dcd7f,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xd6243dd40f83982f8bf665f22d71e7e28b05976e,0xb4d410d50a5363ddbbd924398235057dadea8b86,50000.0,FlamengoCoin,FLA,18,25,76839,21000000000,51225,1198235,deprecated,10948293
1,4236079,2017-09-04 02:57:51,0xc0115401747cac0af005270d41f564c9ea807cc35007d58a76b2602abe102b48,7,0x5439c124a3491465d2df021baba1427334be784718cbd89d7e88cceb19fba4e7,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xaf1a9247c766090cc760b71ea3190716653c0c6b,0xb4d410d50a5363ddbbd924398235057dadea8b86,7000.0,Flamengo Digital Coin,FLA,18,75,76839,21000000000,51225,2410011,deprecated,10948215
2,4239809,2017-09-05 04:20:24,0x2f3b0de80171e9956db5e03c847f1b49db56da5da94f280dd9e916321cdd2dc6,9,0xa4d0e58bd7fa18484e8cdb195b4866dd6f0a3fe175e43fbfea5fe6496899fb91,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xf70054a2d7259d72edfc989ffc1b9a86889a467a,0xb4d410d50a5363ddbbd924398235057dadea8b86,2000.0,BRLt - Brazilian Real Token,BRLT,18,21,76839,29909389932,51225,705352,deprecated,10944485
3,4240170,2017-09-05 06:41:51,0x1eed2d2974148dd3854bef3a18a81da6fd82eeeeea3056655d1de7db90a16db0,10,0xfecea834e07c68e5c18db634a3866a679a3458112b0c49182dc0a56086460f7d,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xf70054a2d7259d72edfc989ffc1b9a86889a467a,0xb4d410d50a5363ddbbd924398235057dadea8b86,1.502e+21,BRLt - Brazilian Real Token,BRLT,18,31,36546,21000000000,36545,718055,deprecated,10944124
4,4242541,2017-09-05 22:47:41,0x16f7d3f9840f74ad803d54d9f3ec1b7bb8748d8c2e7de51b1275d8bfe4e450dd,11,0xbff8bd342023b4ba68f46d28f8747258a8c0ee04dacddd66710d7f87e4ce63cc,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xf70054a2d7259d72edfc989ffc1b9a86889a467a,0x37387be23242fda13767fb265cec5a018d679b86,1.76e+21,BRLt - Brazilian Real Token,BRLT,18,3,51546,60000000000,51545,114545,deprecated,10941753
5,5406497,2018-04-09 01:32:02,0x3503112235df36299d0a064a9d829f5df6b07baf9406e4aab304cd6e1cf61d66,16,0x46acb43d928903c00cc75bcda7d16e608943d0f9cc4d3d7f8c474f2089d3f5c8,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xf70054a2d7259d72edfc989ffc1b9a86889a467a,0xc6713dcaa397fe9b8cda54eed5349af9df1054b2,1.705e+21,BRLt - Brazilian Real Token,BRLT,18,98,250000,1000000000,51545,6123148,deprecated,9777797
6,5551279,2018-05-03 21:36:17,0x38a6b6099ec202e5e534e6aab79d29fd5d640696c51ff78323fb84f2612763eb,78,0x2169dddfc118a16a25ce95bf6e2bdfa7c8024358e059393404b6a25ddd938b52,0xc6713dcaa397fe9b8cda54eed5349af9df1054b2,0x28dee01d53fed0edf5f6e310bf8ef9311513ae40,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,2.5e+21,BlitzPredict,XBP,18,15,78150,31000000000,37100,403638,deprecated,9633015
7,5551294,2018-05-03 21:38:53,0x5f1ff13b95efe104d3d46abcb410013d2dca39a5029da17112e97caad5a7bc19,79,0xc3a02a70dc38daa04ec53b0ab1ea7da8c9fe5b9b2ea0f2df12e9b0994776a914,0xc6713dcaa397fe9b8cda54eed5349af9df1054b2,0xce53a179047ebed80261689367c093c90a94cc08,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,433500000000.0,EDT,EDT,8,219,79131,31000000000,37754,6792113,deprecated,9633000
8,5783175,2018-06-13 19:02:26,0xf99c8a2dd39b32331e2354e8c80f880f6cccd67fda67efa7165989f22f98545b,17,0x73b7629df7a32284ae93982cc6c1a32aeecebe1d7859c4ef1fc6d5129d17153e,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xaf1a9247c766090cc760b71ea3190716653c0c6b,0xe21bc8d4f47dbd9e4dd29229333d1999c33d0e87,2e+22,Flamengo Digital Coin,FLA,18,6,51609,41000000000,51609,364581,deprecated,9401119
9,5783241,2018-06-13 19:17:28,0x564b1535e5bbbc17e38f1cd9c01991d141064505b5148c454a40564524b1dd1a,18,0x3b5da570c5e7e58f8bf8b6a9aa64dcf5d0bb566d870b0165bf63804088a2084e,0x02f328b1e7f549ec6aac889c8b250fcbaeeb8c42,0xaf1a9247c766090cc760b71ea3190716653c0c6b,0xbe327b30a4632fd4b206152d82b658ffefb13362,2e+22,Flamengo Digital Coin,FLA,18,148,51609,5000000000,51609,7784482,deprecated,9401053
