,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760926,2020-08-30 07:44:54,0xc877db61c640e6d04ad88cfc9763968a76ce975bb7a913bacc43f2d49700be00,1,0x70614e1e2c793c2dfbb0b3b6dbe1d66a22bfcb379c506a534302e68b8c146e5c,0xde37cd310c70e7fa9d7ed3261515b107d5fe1f2d,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xcaaa931262759a53d28aa41552ec177bd2d61c69,3039960058333341.0,yearn.finance,YFI,18,77,340185,259230000000,197043,3106286,deprecated,4423531
1,10799749,2020-09-05 06:28:26,0xe8695c935ac6f42362f9d9d600c79c0dbb98ab98996f93f055b66756457ec0d3,167183,0x2e57f862cd10fb8d5ac4e512d8e4c85b574e03bca9b478d813c307483057f5fb,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xcaaa931262759a53d28aa41552ec177bd2d61c69,2919100000000000.0,yearn.finance,YFI,18,9,56412,312000000000,36284,432670,deprecated,4384708
2,10884354,2020-09-18 05:47:18,0xdd2b9934ce352e252a3f7bb0ced783538d50166e45bbd9da4a7a672ccbf2037d,4,0x303027b64e6e968fb53b91b271c09afe7c845249107358a7f9bb738151e0af0a,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xcaaa931262759a53d28aa41552ec177bd2d61c69,4e+20,Uniswap,UNI,18,157,122716,307000000000,81811,10968325,deprecated,4300103
3,10889879,2020-09-19 02:12:35,0xdf289c5d35802f6d7165bc02b4a77a860dde60f11584e0e6e7db77597d474966,5,0xeb582e4816f5ba92dc152ac91e3dfd017f2030ed4285e721bac0a5a906875f71,0xcaaa931262759a53d28aa41552ec177bd2d61c69,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4edc74207ef9c94046e8471e910b85e5522c5ed7,1e+20,Uniswap,UNI,18,71,83259,144100000000,55506,7979294,deprecated,4294578
4,10929549,2020-09-25 04:04:10,0x59c265edbcf0720f1cfed6ca415dc4f6ceff3b48cd605ecb2a744624f8e88f30,176802,0x1ab376f213cef4e0384c7ccd25ccff39d783a6582af4be11fa2a862c04450875,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0x70a72833d6bf7f508c8224ce59ea1ef3d0ea3a38,0xcaaa931262759a53d28aa41552ec177bd2d61c69,7.017719123e+20,UTRUST,UTK,18,43,57604,137000000000,52355,2365437,deprecated,4254908
5,10929697,2020-09-25 04:35:09,0x97e70df9e3e5e9eb9f63a2e1271659535b25ebd490cf2fad5c4f3922a617d689,176818,0x59c37581d397102b6e8d7c441a127a093cdd8b9c647b1251964db302012d709b,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,0xcaaa931262759a53d28aa41552ec177bd2d61c69,5.5018379205e+21,Amber,AMB,18,154,132000,77000000000,52984,11651673,deprecated,4254760
6,10929773,2020-09-25 04:50:24,0x7a6ce988c5123cba2292fbbe392285fc491667a1ac6836949d0e6c901f34a0ac,176829,0x2315587fd267df1448c5026e8c87384cec14cc9ef72ebc8eb30fd9c346a391fa,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xcaaa931262759a53d28aa41552ec177bd2d61c69,4016600000000000.0,yearn.finance,YFI,18,22,56412,79000000000,36284,1769443,deprecated,4254684
7,10965634,2020-09-30 19:28:58,0x9179a6b362922bde40d68e62bae9ec595ce01fe9e768f2227edd3ca6fecda524,33,0x4eefd8e380efb41cbbb4f7365099a9236ed230885d2a1ec0117ab0a625c108ef,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xdc9ac3c20d1ed0b540df9b1fedc10039df13f99c,0xcaaa931262759a53d28aa41552ec177bd2d61c69,7.017719123e+20,Utrust Token,UTK,18,86,7887184,79000000000,7331380,11407067,deprecated,4218823
8,11127450,2020-10-25 19:31:46,0x38e5efdf3d8b5036efef369d96d0940e878f1431889d0a3dfeba0c0221f9bda5,63,0x44099f9025cce506b62e741980cab67d7c46db190d24d1b792fb14112c9ca582,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x761137dd355d2c86633f954feb0567af4d556dd1,0xcaaa931262759a53d28aa41552ec177bd2d61c69,3e+18,Unipig,PIGI,18,2,4465836,29925754547,2952344,5945921,deprecated,4057007
9,11163708,2020-10-31 09:08:21,0x8669437d0974a290e84ead40014ef851cd83a5fe9a155fdf09e6d37ad176f09d,35,0xeb4b2043518604a52701de1962c04b460c85775ef91683902031d6a6b1bfdc8b,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0xcaaa931262759a53d28aa41552ec177bd2d61c69,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,69,2500000,25000000000,2333211,8201707,deprecated,4020749
