,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770545,2020-08-31 19:14:11,0x06a47c0fc07c3efe1a7f4582b9b3c2453dbe150c759ede395de20f7a0e03e71d,0,0x9ec4a8200f1d217e4529ede01f38800a339a96e569decafb822c47206971cf51,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,4.590595716076381e+17,yffi.finance,YFFI,18,139,224671,301000000000,112198,10316751,deprecated,4413763
1,10774831,2020-09-01 10:50:30,0xd689744431e2e286f3865390c0329b82ec6a1c2a9f6944ba391ee93ff27cab32,1,0x30079cdb4183d0fcba362343ee86be5d174d639ed63ee37cbad225fa7fc045e8,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,1.0253000300630147e+17,yffi.finance,YFFI,18,75,148010,447000000000,97210,5656567,deprecated,4409477
2,10887472,2020-09-18 17:18:21,0x98a665e876ec1d3d88e512c608d48e8d8172a2af5f65ba03eefb75f35aa7a233,4,0xa90b07e74f05bd0005d5c036831f02dbadd749d1dc948bc15143eff88ab8e1e8,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,4e+20,Uniswap,UNI,18,295,122767,233000000000,81845,10040136,deprecated,4296836
3,10891595,2020-09-19 08:36:24,0x1e05f636d45efc374a3c362cb2536abc81949422524b8e226641e900800d0af1,25,0x586c2c9896868da04c5a9b4ceeeca344e5ee7c1026da8fdcdd48f9aea7dbf689,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,88,207607,129000000000,110139,6236251,deprecated,4292713
4,10934199,2020-09-25 21:23:08,0x9710defdf9f7d5e50122bda6ff25a87de294e494ac5d23c230cb8ceb0afd1f73,30,0xf86163d0f38a6686235cbb4432c789c42ae0d299d3cf8c009f079d6f7bcada84,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,5.615895746139396e+17,yffi.finance,YFFI,18,65,295183,59000000000,171287,5868192,deprecated,4250109
5,10934199,2020-09-25 21:23:08,0x9710defdf9f7d5e50122bda6ff25a87de294e494ac5d23c230cb8ceb0afd1f73,30,0xf86163d0f38a6686235cbb4432c789c42ae0d299d3cf8c009f079d6f7bcada84,0x55a06945e79f2d6a14b5c4f18e8e73091e2e57d6,0xab7aaf9e485a3bc885985184abe9fc6aba727bd6,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,1.539946355715191e+19,MANY,MANY,18,65,295183,59000000000,171287,5868192,deprecated,4250109
6,10951235,2020-09-28 13:28:38,0xd7ee57a3bfcc82cfe27945532703c174a0447a539f1d325fe76484fab41aa81e,37,0x9bd402845ff5592ab7e84f258479c947cd8fc783d7bbfb539af02c22c7f80f5f,0xd7cfbcadaaf6475321cfcf3884f15a93400be658,0x7240ac91f01233baaf8b064248e80feaa5912ba3,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,3e+18,Octo.fi,OCTO,18,90,236730,122000000000,132536,6816314,deprecated,4233073
7,10957195,2020-09-29 11:42:44,0x91e0af3802611f88adaa203a4ff6ef05174c6e6ff23cb750e33a23e5bb1245b4,39,0x448aa2d90f076f044d31db3eecc7c3701fda3fc79733bd2914c5dba060ef73b0,0xfaab5238f5d2163e25518b0c1af205da0f783dd0,0x9d47894f8becb68b9cf3428d256311affe8b068b,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,1e+18,$ROPE,$ROPE,18,134,237834,108000000000,133272,12385880,deprecated,4227113
8,10960395,2020-09-29 23:46:23,0x16eab03a252ecc58a51233cdfc8742cf76b1d3377952e2655479b2c5d7c39410,496408,0xf2ee98164a3bff88fce1d09297fa188c80fcdcd396306a8c19190c26747e37ae,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,9.7e+17,YFIEXCHANGE.FINANCE,YFIE,18,26,81855,79500000000,57242,1425461,deprecated,4223913
9,10966909,2020-10-01 00:08:50,0xdb8263f3eede0dc6e185f8aa38cdebaae3245523b2a9cf63bda83c5b139a3609,42,0x941a674ee05d87f853fe10ccfaf426a0a6f59b5f8afff84583b37247b9454087,0x2d1f5fd9d4ce818ccdc073e07dd0b5e216d19aed,0x9d47894f8becb68b9cf3428d256311affe8b068b,0xfaab5238f5d2163e25518b0c1af205da0f783dd0,1e+18,$ROPE,$ROPE,18,135,294763,69000000000,158991,10766921,deprecated,4217399
