,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773613,2020-09-01 06:20:21,0xa1de9eb973084e97933c161af9e25156b55e172e7b8202c0d6e694711cde3dd3,0,0x1a36df97f39e6abc3bec999d19d1d460099d60e4554c10992641333da4902106,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x884e7de40b0fb0f5cd1400f34c8860c0a23ecad7,1000000000000000000,SushiToken,SUSHI,18,140,160212,370000000000,120364,9037538,deprecated,4410071
1,10775390,2020-09-01 12:53:59,0x35ea23d5d8421c105f3b91f979141174098aea825cbf8deb15944b8b550a357f,2,0x2f7ebbf0879a5747a6425fcc279c10b2631eacf207abe9c606586ce685d74676,0x883403ffdc0e8ee17c962530294ac0fe593fa115,0x3048c52e7d596db78c2c1d5726f715cfe55a25ad,0x884e7de40b0fb0f5cd1400f34c8860c0a23ecad7,4000000000000000000,YearnDeepFinance,YDPF,18,191,174594,450000000000,133438,10794427,deprecated,4408294
