,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6620619,2018-11-01 00:38:13,0xeae980514c3615573c69880ec58d65b9403e6052e197638efe7cbe802d8cb63f,2742129,0x79f7a52500999979edfe3fccf8c3d8f0b38b397fd613d38ca90d0a662f13b8da,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x514910771af9ca656af840dff83e8264ecf986ca,0x670205cb20b4a8e046866834d737aff7c16a3a1d,3.66e+19,ChainLink Token,LINK,18,36,104002,30000000000,52001,1678713,deprecated,8563723
1,7088316,2019-01-18 17:42:58,0x6a4d5cdbc1069acba73fc7d1a41b67dbf019f50860757ba8cb8f54721490f6b3,24552,0xdb91ce1fce19af8f1c3e98d32061150320e1882efd0126574fadaa9dc63b092c,0x05f51aab068caa6ab7eeb672f88c180f67f17ec7,0x436f0f3a982074c4a05084485d421466a994fe53,0x670205cb20b4a8e046866834d737aff7c16a3a1d,2.519e+21,Rate3,RTE,18,32,130000,11000000000,52791,1197861,deprecated,8096026
2,7458929,2019-03-28 19:47:24,0x76fa480b6c62f1ec7b414ece0307a4ac1c8223734226b8b0abec2361e6a18669,2798454,0xfc59246b3153cbe144280c0a6e9300b0860360336e351624811f85a02455c4dc,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x445f51299ef3307dbd75036dd896565f5b4bf7a5,0x670205cb20b4a8e046866834d737aff7c16a3a1d,7.804111959918897e+20,V-ID Token,VIDT,18,113,400000,3000000000,93700,3188846,deprecated,7725413
3,7914944,2019-06-07 23:28:17,0xe4b0fe5e2129f8d341c70d2cde80331f1722c5e0ca90876a68c520fd9cd6da25,211784,0x5984e9485539eaa29b96fac00e74e9925f4175df605ccbdd1d9feb5b90d26ad9,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x4a220e6096b25eadb88358cb44068a3248254675,0x670205cb20b4a8e046866834d737aff7c16a3a1d,2.949e+19,Quant,QNT,18,3,57165,50000000000,51969,133801,deprecated,7269398
4,7915553,2019-06-08 01:48:42,0xf0cf270298d42d67bf39fde4f6dca2d86675d825246ebe513647b3ac87a4677d,211815,0x6770e350e2144c4ecaf511c4ee48f4b46ac3add73782a16deffd14dbf173b51f,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x4a220e6096b25eadb88358cb44068a3248254675,0x670205cb20b4a8e046866834d737aff7c16a3a1d,3.566386e+19,Quant,QNT,18,2,45000,50000000000,37033,94949,deprecated,7268789
5,7956927,2019-06-14 12:59:48,0x90f28d1e543933b29dab593c00e0e513f0ece7cdc3df78fbb11a88329378a96e,3193507,0xdb115a47b9e82aa1fcef757e509b8e02413c45f5ab7c4afb2b38b1d38b39fee9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x670205cb20b4a8e046866834d737aff7c16a3a1d,1.29200033e+21,EnjinCoin,ENJ,18,60,104376,40000000000,52188,2219984,deprecated,7227415
6,7963952,2019-06-15 15:30:42,0x9f8d60afacb2101ecbaeb04651dd1f25bb09f8480c4ab1aca213dcab91b6ad92,3197200,0x0bb96810a79b719478479fbcb049287d6d688a7f2954d1f183a4584bd7351dd9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x514910771af9ca656af840dff83e8264ecf986ca,0x670205cb20b4a8e046866834d737aff7c16a3a1d,9.31445e+20,ChainLink Token,LINK,18,94,74130,40000000000,37065,2353894,deprecated,7220390
7,8222562,2019-07-25 23:00:22,0xf6862864fd5f37a99dad5abf12a865f04b886989a71cad492c998b9d27298c46,161318,0x909e394792e85046f7491c3a0ac61553b8d5b40c2e3949e44ac984ffa1e33648,0x00cfbbaf7ddb3a1476767101c12a0162e241fbad,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,0x670205cb20b4a8e046866834d737aff7c16a3a1d,1e+17,Amber,AMB,18,44,60000,2000000000,52108,2050051,deprecated,6961780
8,9084853,2019-12-10 19:48:49,0x3c8fd866a0e1ae00fd8a2a558655eb026476eba963489b3cb9c6bc5a7b7b7b88,565,0x76429011870d06e8f6958ca4d1a61c36c375f548f79a3805148879213fd2f95e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x670205cb20b4a8e046866834d737aff7c16a3a1d,88888800000000.0,KickToken,KICK,8,59,7000000,2000000000,2728030,4913909,deprecated,6099489
9,9853827,2020-04-11 23:04:14,0x25caa1f0a8f3cdf8edae45fde0162d3d72a0f1b99376a9f180cf603e41618ddf,5551,0x892c7fa87a6d2cc1ec3efa3ab4d1fbb1d399ee4a8d6c0272d335bbeef3464c97,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0x670205cb20b4a8e046866834d737aff7c16a3a1d,3200000000000.0,Minereum,MNE,8,11,5802545,1100000000,5802545,6207709,deprecated,5330515
