,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761995,2020-08-30 11:50:20,0x2143136ceabcdf6ad7e5fd71a9aa38eedc95b3e35b81c138f6e131536688d263,2,0x641d2fdd73595640f5879ebb5487725fd15b55d58da224b3d9af1966fc89f2b6,0x355df254ecd2dfb26c02b7331c2bbe09259b498d,0x445f51299ef3307dbd75036dd896565f5b4bf7a5,0xdf29ea65d48e57f33bd5574679a71d02db20b837,1.3e+19,V-ID Token,VIDT,18,56,165355,127000000000,125039,3842465,deprecated,4422249
1,11018299,2020-10-09 01:21:15,0xb7fbf097129bb16df1e2c53e88e2d7f4cecff8284c4b5a774a2e9ab0a82d1945,28782,0x9faf609f6d9efaddb1f87f4d750b0679a736ba2bca44c7cb1c08b8430846d6fa,0x8636a1100a06cad72c16c663f5ff6a893ddd1584,0xfef4185594457050cc9c23980d301908fe057bb1,0xdf29ea65d48e57f33bd5574679a71d02db20b837,1.3e+19,VIDT Datalink,VIDT,18,172,60000,65100000000,53956,11535151,deprecated,4165945
2,12568533,2021-06-04 14:31:30,0xbf23efec55beb6c714750289c0c6676510375d7ce4726559687cea59367ff5bc,442434,0xf6669675d8eb46f6e16c5892b3f46c16dfe752bd28137683035f58f7089de0e2,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xd533a949740bb3306d119cc777fa900ba034cd52,0xdf29ea65d48e57f33bd5574679a71d02db20b837,4.118616144e+19,Curve DAO Token,CRV,18,253,250000,30000000000,51337,13754393,deprecated,2615711
3,12568652,2021-06-04 14:56:38,0x47ecf00815d82cfd595ec9ad4239f977a0c897fe5003c838a61a7e67921c4d9b,4,0xa22bdf2410bb78bfa212aaf02824e857221aa0f67cdbdfd2b8a4631f2cf59f9f,0xdf29ea65d48e57f33bd5574679a71d02db20b837,0xd533a949740bb3306d119cc777fa900ba034cd52,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,4.118616144e+19,Curve DAO Token,CRV,18,112,628036,32000000000,450842,7821249,deprecated,2615592
4,12568652,2021-06-04 14:56:38,0x47ecf00815d82cfd595ec9ad4239f977a0c897fe5003c838a61a7e67921c4d9b,4,0xa22bdf2410bb78bfa212aaf02824e857221aa0f67cdbdfd2b8a4631f2cf59f9f,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,0xdf29ea65d48e57f33bd5574679a71d02db20b837,1.796913393024305e+19,Gitcoin,GTC,18,112,628036,32000000000,450842,7821249,deprecated,2615592
5,12568681,2021-06-04 15:03:09,0x06cbb44cb30bdf2b697ceb5063dde667305502201748c74f46fedf3712e509fd,9,0x25893ae645459aed3ddc66470d655231dd8ad28fa14d47c865140711f5ce7939,0x0000000000000000000000000000000000000000,0xff083f57a556bfb3bbe46ea1b4fa154b2b1fbe88,0xdf29ea65d48e57f33bd5574679a71d02db20b837,8.063342891419463e+18,Balancer 80 GTC 20 WETH,B-80GTC-20WETH,18,29,251728,37000000000,208888,1828472,deprecated,2615563
6,12568681,2021-06-04 15:03:09,0x06cbb44cb30bdf2b697ceb5063dde667305502201748c74f46fedf3712e509fd,9,0x25893ae645459aed3ddc66470d655231dd8ad28fa14d47c865140711f5ce7939,0xdf29ea65d48e57f33bd5574679a71d02db20b837,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xba12222222228d8ba445958a75a0704d566bf2c8,1.0604825281460998e+16,Wrapped Ether,WETH,18,29,251728,37000000000,208888,1828472,deprecated,2615563
7,12568681,2021-06-04 15:03:09,0x06cbb44cb30bdf2b697ceb5063dde667305502201748c74f46fedf3712e509fd,9,0x25893ae645459aed3ddc66470d655231dd8ad28fa14d47c865140711f5ce7939,0xdf29ea65d48e57f33bd5574679a71d02db20b837,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,0xba12222222228d8ba445958a75a0704d566bf2c8,1.796913393024305e+19,Gitcoin,GTC,18,29,251728,37000000000,208888,1828472,deprecated,2615563
8,12600934,2021-06-09 14:43:13,0x0f73323116899379521f416eeabff2f6b140acbc541592a7152bdb91684900c3,10,0xb316a29f6d007ddfa92dca877fbabf11659dfc99855380dbf6f0ae05ce589c33,0x6d19b2bf3a36a61530909ae65445a906d98a2fa8,0xba100000625a3754423978a60c9317c58a424e3d,0xdf29ea65d48e57f33bd5574679a71d02db20b837,6.870435773772545e+17,Balancer,BAL,18,197,117815,14000000000,106744,12140022,deprecated,2583310
9,12932586,2021-07-31 09:44:17,0x25b8064c74915793e53ef4ef8e4d0c665c4b75ae75df7854d486b9681dfd671e,12,0x91cd013425280b2094e26d17e497b6c7f5fd5bdb281b01ba49b5284a7267e782,0xdf29ea65d48e57f33bd5574679a71d02db20b837,0xff083f57a556bfb3bbe46ea1b4fa154b2b1fbe88,0x0000000000000000000000000000000000000000,8.063342891419463e+18,Balancer 80 GTC 20 WETH,B-80GTC-20WETH,18,47,174017,24000000000,138242,2452022,deprecated,2251658
