,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783717,2020-09-02 19:27:26,0x7c98e209e9b16aa881a1ed36278d6c957d6d63b48eec94c8d672278033ecceca,4,0x074513c9b8773739dc0815520d1093fcb151be17e7e588686001ef9983c735ff,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0xda12b842f34df3fd94afa2e67b10f8f468c25312,3.862630037678371e+18,YFIBALANCER.FINANCE,YFIB,18,83,176638,412000000000,137180,6154647,deprecated,4400342
1,10790143,2020-09-03 19:17:04,0x8e70713bcea07ff3365bacf3391f15b19a71ec39bd54c4e3bf4759062522484f,6,0xeff581148d9617972ef502b0ff930805fb2cc0f5fcf11f4b122db1b91d5f7193,0xda12b842f34df3fd94afa2e67b10f8f468c25312,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x473e06059d6d5ddb804fad6116f042b662977f58,3.862630037678371e+18,YFIBALANCER.FINANCE,YFIB,18,222,74445,439000000000,42266,12182810,deprecated,4393916
2,10790918,2020-09-03 22:00:59,0xd55911ddf2e9e4486d3cd5ca331ae33266fcc1884b5520ba58fc5d77effc7f27,7,0x211bf9b69076d959191b6deea6a1f41bf595114ed247daa122cbb103899c9a8c,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0xda12b842f34df3fd94afa2e67b10f8f468c25312,45693411153842.0,Soft Yearn Finance,SYFI,9,163,154125,194000000000,114699,8702796,deprecated,4393141
3,10791038,2020-09-03 22:27:53,0x290b892bd4f95a8578ead1698298c5dff387d11e922e0d9fa38175d1ca47263e,8,0xc52c049c166b643e6f3fa9c56418ef418fc7a474fb3edb45988540796bc088ba,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,0x94d863173ee77439e4292284ff13fad54b3ba182,0xda12b842f34df3fd94afa2e67b10f8f468c25312,5.451625610882295e+18,Akropolis Delphi,ADEL,18,73,170958,201000000000,129763,3963677,deprecated,4393021
4,10797190,2020-09-04 21:00:52,0x2d21e3f451f5e7d45f8a27cd1ded4b841fe96bf498e7c8a34b6fa845f0b3b546,9,0x2a46bad04f9f522f70ee3a339ca72f9cc06fc862b02381fcbc7d9e3f9bd59bc6,0xda12b842f34df3fd94afa2e67b10f8f468c25312,0x94d863173ee77439e4292284ff13fad54b3ba182,0x473e06059d6d5ddb804fad6116f042b662977f58,5.451625610882295e+18,Akropolis Delphi,ADEL,18,38,70586,109000000000,38874,4069849,deprecated,4386869
5,10845141,2020-09-12 05:09:58,0xb11b1ab40a16290cb702a2f43bb195d594da00bc992d9d6c6864ace84b854ac2,11,0xc3ad367add8204a921ec23796c767c6daf5b69c7ca552a4fa00ed43f5c5a1f7b,0xd152f549545093347a162dce210e7293f1452150,0x322124122df407b0d0d902cb713b3714fb2e2e1f,0xda12b842f34df3fd94afa2e67b10f8f468c25312,4624800881.0,Soft Yearn Finance,SYFI,9,5,12210883,120000000000,12191463,12349834,deprecated,4338918
6,10852933,2020-09-13 09:58:00,0x9eb27a5a69b3df39a887f0e82e04fc9c93e3719f2c36921543ae84f9be50fc37,12,0xabfd6293a569a07c6e3da1fb2b1214914b71762bb4e5aa0cc1b6210ff12612b4,0xda12b842f34df3fd94afa2e67b10f8f468c25312,0x322124122df407b0d0d902cb713b3714fb2e2e1f,0x1164447f948d33f69120a8ae50e43a9309d61336,4624800881.0,Soft Yearn Finance,SYFI,9,40,169462,100000000000,113775,2399603,deprecated,4331126
7,10867552,2020-09-15 15:49:09,0x0a3fd938131709fa733f443689cf5aaa89f66990b0f1ab664ac3bf4e73350340,13,0x8bb07918c7dca0282ea16931c9a6d14bf4a3a8c5cfb313f8161f19caf370236b,0x732b0190b5dfbf2dc73d4de76cb46dcf1519eafd,0x2cad4991f62fc6fcd8ec219f37e7de52b688b75a,0xda12b842f34df3fd94afa2e67b10f8f468c25312,206148.0,SChain Wallet,SCHA,0,209,165082,286000000000,124504,12361668,deprecated,4316507
8,10867578,2020-09-15 15:54:18,0x3193002a3713d7cfe4a959c87ebd7f1fe24c1a2367781464aaee04d6a361fafb,14,0xf6dc401ab4742231ee5d0b431326b6aa464221f00e648a60ea834f8dbfea4fba,0xda12b842f34df3fd94afa2e67b10f8f468c25312,0x2cad4991f62fc6fcd8ec219f37e7de52b688b75a,0x473e06059d6d5ddb804fad6116f042b662977f58,206148.0,SChain Wallet,SCHA,0,190,66701,251000000000,36309,12131520,deprecated,4316481
9,10867723,2020-09-15 16:26:56,0xb46e8febb51a7dd784a588bcaf4c9774fc7e1509ea92c6221dae83af62c59c18,15,0x74c552c323656f7df9259112b469c0326a50bbdb55dd2b5ce19e0581d5f932ec,0x7921cf04bf55003b065d5a666c62f938bb4ffdf5,0x066798d9ef0833ccc719076dab77199ecbd178b0,0xda12b842f34df3fd94afa2e67b10f8f468c25312,1.6508688411905255e+20,SakeToken,SAKE,18,25,246533,298000000000,194370,1706156,deprecated,4316336
