,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10752597,2020-08-29 01:05:09,0x319fdd12b58fb32a71c199166c74d47d0f2135a7ada0b2677533414f2e8d928e,2,0x5bf79ac9779f60a29abbdb5cd9d92550617966b7ebd801922d60d99423f9268c,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,2000000000.0,Tether USD,USDT,6,52,180039,89000000000,138388,2372471,deprecated,4432075
1,10752609,2020-08-29 01:06:58,0xb05779cd10ee1efbe74590acfeba77d6d82e3432ba3e2f5b47ca3b25fbb63662,3,0x7e8372dd023f37380950087ae09731872b2a5fd6113df3aa5e91a19b25baede6,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29d8ecfb860a19e4fee1f3c36db5731011478b24,2000000000.0,Tether USD,USDT,6,61,84295,80000000000,41197,2914508,deprecated,4432063
2,10877135,2020-09-17 03:08:41,0x8dd0d86821c560bbdf67261e4a38177c5c4e58e4c9003bfc93d65bea0a5c007d,9,0x8ca16ad841168612f8ae77fc2e744c92674b70778c5ccf50ba52737ed1c6c227,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,4e+20,Uniswap,UNI,18,133,90066,650000000000,81879,4839179,deprecated,4307537
3,10890671,2020-09-19 05:08:13,0xc1aebfdb1746daf2cb0c588f3894e568d7d9c0bb9b39c23cf2e07c3c934bb486,10,0x6da04d06f72ec19748e7b295e7318c4a05b34dd3456736407cc16415eaf9762f,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x11075b0449bef8175850281090578082a3c1e80d,5e+19,Uniswap,UNI,18,23,83259,180000000000,55506,1686827,deprecated,4294001
4,10890685,2020-09-19 05:10:55,0x8ff1561355e12de59c3eeb41150a05b72ce15f4131aea9b92abc9f7960cc7af3,11,0x30980602e07690e2f661f1840e508d9f38bea505961ed82939f6a442662597a2,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3834683b1d6858f8015b88b0e75e44ccaa910b1c,3.5e+20,Uniswap,UNI,18,10,60759,180000000000,25506,941113,deprecated,4293987
5,11200554,2020-11-06 00:39:26,0x4f698206574aaaf2b6ad1eb79189e62a9f4bd3cf7e2f589b0e9f8ceec26545e7,3158002,0xc5ddba0a386aa52a8bbff5f01a0c94ea8ae59d2641f5c22a4847a208a3e6051d,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,70296610.0,Wrapped BTC,WBTC,8,6,207128,60000000000,53311,414950,deprecated,3984118
6,11200852,2020-11-06 01:46:18,0x593db17d0fa90e3346c78ddd17184a950ef9924923f70ef8a62840a16ec84cc4,1390198,0xe5dd0fee9a3889f226922e06e5774bc12b1da2d5c9a83ca70cf81e29c2b3b9cc,0xe93381fb4c4f14bda253907b18fad305d799241a,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,9072233.0,Wrapped BTC,WBTC,8,71,90000,60000000000,38299,3102275,deprecated,3983820
7,11200858,2020-11-06 01:48:06,0x032bf7cc7c34ef3c791877e074f6b36fe1e8d3f3dfbfde4f1524debcabe1be9d,1441543,0x7cfbdd8c4b260a868b43b0d09d2685973ed3531e6968789327fb8599fd654812,0xab5c66752a9e8167967685f1450532fb96d5d24f,0x8762db106b2c2a0bccb3a80d1ed41273552616e8,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,1.1083559012762e+23,Reserve Rights,RSR,18,24,90000,61000000000,53962,1757415,deprecated,3983814
8,11247552,2020-11-13 05:51:26,0xdc6dd75b2d13a2bc022125d8b3132bc178d99b2e7b8066e553ef9c592b2e5c7a,75,0x9239cb72e0d93341517aa69430773c35a59852ae6e5259a8feabd86fc2c0b8b2,0x50cbf20e743e8f6a3614b008b3079b7f4e44c76f,0xff034d12353867fc4228f4ae3e689cd6dcaad120,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,9999000000000000.0,YFBitcoin,YFBTC,18,10,9538020,21000000000,9508020,10110457,deprecated,3937120
9,11279034,2020-11-18 01:42:00,0xfea5b277937df907355e4f3274fa5acb2c2fdae0a9793f7650516fc0dd3af65d,17,0xda93f427096480aba4e0e41388ff6bdd4634a34a265b8a23b0fedb1c41a0cff5,0x3a03e81ab81f3f4e86260ee7ac2f7cdc707a6bbf,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x57d15f5ea57e5d5835a907aaeb04af1f822276c0,8000000.0,Wrapped BTC,WBTC,8,16,53287,93000000000,53287,733790,deprecated,3905638
