,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762623,2020-08-30 14:10:53,0x44787f7a951db6d99797750d05dd5b19cc9f81a4879701e2547443bca187ba27,0,0x90e987fa09935bcd9a202392f111eb880d7e19c62c28a3af1b6e2e4c0090f339,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,6.6959429357277635e+19,Concentrated Voting Power,CVP,18,46,170329,190000000000,129200,4454951,deprecated,4421983
1,10880555,2020-09-17 15:38:28,0xa986d5c17811bfc50d4f8a93d5707a1e891255365f8be017d0d241e02fc6ffd2,2,0x217a4719ea8cacc6b8cb9205636b53568290e1e6de97477deee6eac995a200b5,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,4e+20,Uniswap,UNI,18,94,90029,500000000000,81845,4214278,deprecated,4304051
2,10894340,2020-09-19 18:33:35,0x3e3f9c8af286550d934db1a56fb6f8535a89d15e3f910b5a50debae9a4c93c71,4,0xa2258d81eb72d6c71a29f353aea592b94d94ca34fbd8833dda9efd964023bb09,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,125,202829,237208662119,173855,11712369,deprecated,4290266
3,10894340,2020-09-19 18:33:35,0x3e3f9c8af286550d934db1a56fb6f8535a89d15e3f910b5a50debae9a4c93c71,4,0xa2258d81eb72d6c71a29f353aea592b94d94ca34fbd8833dda9efd964023bb09,0x6d57a53a45343187905aad6ad8ed532d105697c1,0x607f4c5bb672230e8672085532f7e901544a7375,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,1122117790364.0,RLC,RLC,9,125,202829,237208662119,173855,11712369,deprecated,4290266
4,10894530,2020-09-19 19:15:45,0x582d071ce7b31f2e7bc549af7a694243aeba38aabc5900a0032186a2465316b2,5,0xd19866ee4d718384fc3ba6a57139ca0bbf97dddddb84a3cc536ad47a3e93b500,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,133,200233,151000001459,144516,11451461,deprecated,4290076
5,10894530,2020-09-19 19:15:45,0x582d071ce7b31f2e7bc549af7a694243aeba38aabc5900a0032186a2465316b2,5,0xd19866ee4d718384fc3ba6a57139ca0bbf97dddddb84a3cc536ad47a3e93b500,0x0d0d65e7a7db277d3e0f5e1676325e75f3340455,0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,4.09516373344076e+20,Meta,MTA,18,133,200233,151000001459,144516,11451461,deprecated,4290076
6,10900413,2020-09-20 16:48:33,0x6481771bcce35d294da405eafc6a1f6688a7732287dda657e70001f3e5909906,7,0x191ef73a10ba570b9f986197185cfb69bdced6e8ecaa44ead450c0c6fc6e5a1c,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,0x607f4c5bb672230e8672085532f7e901544a7375,0x6d57a53a45343187905aad6ad8ed532d105697c1,500000000000.0,RLC,RLC,9,34,283551,171000000000,255128,3611337,deprecated,4284193
7,10900413,2020-09-20 16:48:33,0x6481771bcce35d294da405eafc6a1f6688a7732287dda657e70001f3e5909906,7,0x191ef73a10ba570b9f986197185cfb69bdced6e8ecaa44ead450c0c6fc6e5a1c,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,0x6b175474e89094c44da98b954eedeac495271d0f,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,4.9516607036487054e+20,Dai Stablecoin,DAI,18,34,283551,171000000000,255128,3611337,deprecated,4284193
8,10900497,2020-09-20 17:04:36,0x91d5334d9c81d9b45dc2bfe7367464f7d3f6672773562eec9372c975b616a801,8,0x303fb8d10573b20befb9a88856d769e31793146d0e4a7ade6ed6a7f1894b0bf6,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,4.95e+20,Dai Stablecoin,DAI,18,60,37018,165000000000,37018,4338496,deprecated,4284109
9,10918237,2020-09-23 10:10:44,0x6c7dd7e4df118a70709516f37b41ae25eb0bbef9653a6369f416f16c83baf43b,1509,0x32405621850e2424313c5ac23507a4039243d8bc71dbff90cc29d7499e43b377,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0x569e37c1b86e7c45c9bb5b409d4a53f0f5a5759e,4.8e+20,Dai Stablecoin,DAI,18,270,698320,101000000000,137977,10085977,deprecated,4266369
