,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10782519,2020-09-02 15:00:27,0xf4cccc6e23994a2bda9a04b7cc297ebbdd7dea45d51055f0c100dda87c40e22e,0,0xddee97f55f53b20e3bd298cbd49bf6121e036828dbc64f6c5ecd2f075fad9636,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,3.034717359125633e+20,EthLend,LEND,18,49,169720,490000000000,128655,5402052,deprecated,4401369
1,10784738,2020-09-02 23:16:25,0xffe26a4891789fb32f8e01f7af20cbcc7d30ca2bc5623a93c30cb6a71dd9e8a4,1,0x14720f15fbb977aa03558530e11c256d874cd7d205a0cc2897aa5bf30a250671,0x0000000000000000000000000000000000000000,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,1.9110634105636816e+17,yearn Wrapped Ether,yWETH,18,94,149413,320000000000,99609,8233385,deprecated,4399150
2,10860764,2020-09-14 14:54:24,0x87cc79eaaa21af0f422a771d9c7076cf737a465ee4dd545b9b67f0085c6f0dc9,4,0x6b530c04ea93f2a3362e0c205c4f7cd05f8970aee9d2c794e219d82f6fa5257c,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,3.034717359125633e+20,EthLend,LEND,18,80,195543,303000000000,136986,4861008,deprecated,4323124
3,10860764,2020-09-14 14:54:24,0x87cc79eaaa21af0f422a771d9c7076cf737a465ee4dd545b9b67f0085c6f0dc9,4,0x6b530c04ea93f2a3362e0c205c4f7cd05f8970aee9d2c794e219d82f6fa5257c,0x0000000000000000000000000000000000000000,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,1.135438477871391e+19,Uniswap V2,UNI-V2,18,80,195543,303000000000,136986,4861008,deprecated,4323124
4,10887124,2020-09-18 16:06:08,0x8cee8eb0de4cef37ade9bc83f8002d739ce2d5fee53815742f3d290ca0b85d72,5,0xf62194fc776ba3f055b11bff032bf93314018219144cc477c7c2ddca4361904c,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,1.801591775502713e+19,Uniswap,UNI,18,167,236285,341000000000,185012,9751196,deprecated,4296764
5,10887954,2020-09-18 19:02:32,0x505b2b1097b16a14bf07a2508f9123803f2cd2f46e56e9b76807f25e6db34fad,0,0xebd06c689a934e5bb513396a050dd262c4bcc0b68f3ecc834e981c8c29728a5e,0x52ead196bc158b070124cdf7c6758c5dab8dce62,0x514910771af9ca656af840dff83e8264ecf986ca,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,7.7e+18,ChainLink Token,LINK,18,158,77365,390000000000,36577,10598049,deprecated,4295934
6,10893747,2020-09-19 16:22:45,0xeb2b3aa355ddd4b7df60fed90773bc3bd5242de7c386a8227314a8fc91927ec5,9,0x55db0626f508053f6a67dfdc232d3c34b4e9932441b279a6ec34dde83d85dc9b,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0x0000000000000000000000000000000000000000,1.9110634105636816e+17,yearn Wrapped Ether,yWETH,18,151,565509,180000000000,285125,9098726,deprecated,4290141
7,10893747,2020-09-19 16:22:45,0xeb2b3aa355ddd4b7df60fed90773bc3bd5242de7c386a8227314a8fc91927ec5,9,0x55db0626f508053f6a67dfdc232d3c34b4e9932441b279a6ec34dde83d85dc9b,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,1.915254271847477e+17,Wrapped Ether,WETH,18,151,565509,180000000000,285125,9098726,deprecated,4290141
8,10915357,2020-09-22 23:52:54,0x09f7f5ce9d5dfdba388daa0feba30c29aa52dfdaba36e27425fb5cb03fef11ce,12,0x6be4e6bd483e8c5babca20dc2603abb696ea53f6c33f1a2fe97e8a2a6eb3a23c,0x33906431e44553411b8668543ffc20aaa24f75f9,0xc4c2614e694cf534d407ee49f8e44d125e4681c4,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,1.0424949419235706e+21,Chain Games,CHAIN,18,52,172184,65000000000,130859,5210909,deprecated,4268531
9,10919066,2020-09-23 13:07:10,0x0f17241e5100462b06a8bac45d675a7407de0734ccbc8934d5f4a5c20d5e3d55,14,0xf6dd7ef7477eb789fbde63978b23935c3180ffd4c9a4d43a0644396d3399c6b3,0xe09cf880a2aa6c7cce0fb7f8aa48ed68b1a0cd7c,0xc4c2614e694cf534d407ee49f8e44d125e4681c4,0x9b7fcaebe9a69eceeab72142ed35a238775d179a,5e+20,Chain Games,CHAIN,18,93,158672,111000000000,135921,12451587,deprecated,4264822
