,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10771879,2020-08-31 23:49:27,0x8a96938ff795f8245b3ad763761c48e1f6cc24b192b703df57119aaa8fbc6a3f,0,0x65ae21ac9605ee6b267ba97f56fe052520c9c64169bffe8828036a2cadafbac8,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,6.644174807818613e+18,STAKE,STAKE,18,134,168697,199000000000,127739,11870537,deprecated,4412561
1,10771921,2020-08-31 23:59:22,0x8633c90513e115c35753d044dfc5534c65fa2da71b7bc78123cbaf7076f25cc1,1,0xe96fad2bc98e5815593c649c236dbab151484177fdf63e2fae6c16e0300091b6,0xd583d0824ed78767e0e35b9bf7a636c81c665aa8,0xa8b919680258d369114910511cc87595aec0be6d,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.2812678750852229e+20,LUKSO,LYXe,18,70,188718,199000000000,133640,5443878,deprecated,4412519
2,10886445,2020-09-18 13:39:13,0x26f67e8658123a0df9d78f4b32ddcccd88af35378601b92ca8851bce4f36136e,2,0x20141ee7b97b09c95720db372d9956b27f5f3a351de616b652a9ab83611a14de,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,4e+20,Uniswap,UNI,18,168,90014,231000000000,81831,9890415,deprecated,4297995
3,12208834,2021-04-10 00:15:25,0x86afd060945ca022ca871e17bd8953e13941d35f471ba766df8fc2f90438aaa6,7,0xfa50a371f45f980b2b55bfa4d9329313af3ae6fb5fd14ab6c1e82975ab7c018a,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,2e+20,Unilayer,LAYER,18,73,173479,81500000000,132425,10156374,deprecated,2975606
4,12226875,2021-04-12 18:32:48,0x44dcc12b2b5cc3640bb115cec0d338e40c098ae42aed6949db8264c497340138,9,0x698e6c90c675de165bf99a3b35282ef057f44125c46e63568f8edf1de299dc9d,0xab3b031512a08c85d52c6e7c4f50170f01bf19e8,0xea3983fc6d0fbbc41fb6f6091f68f3e08894dc06,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.7808288942922651e+21,Unido,UDO,18,133,167618,100000000000,126773,11259525,deprecated,2957565
5,12228127,2021-04-12 23:02:43,0xead0e23255eb8946447b166a704a1c902e49439d7b6d3c7b752711444e9764da,10,0xb887d21999082594637420f25aa6384aaacdc681f52fb4c3f9030de0f1103d94,0xffa98a091331df4600f87c9164cd27e8a5cd2405,0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.0628403629703007e+20,PolkastarterToken,POLS,18,175,153677,88000000000,126315,12453909,deprecated,2956313
6,12228190,2021-04-12 23:17:02,0xf8e01f7d40e854e596a9a6727d5a54b300ba4913abdbd55b204c64ae52ea54f8,11,0xf06bb6db2d699eb001860f0a9212597fb096dac5af125ca2102e9e1dcdf43d0c,0x7d9c8d888d03df89461c645bd1108ae138b63a2a,0x9f9c8ec3534c3ce16f928381372bfbfbfb9f4d24,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.0828343184285474e+22,GraphLinq,GLQ,18,97,165155,83000000000,124570,10155320,deprecated,2956250
7,12228190,2021-04-12 23:17:02,0x927923e9578e56473033e6d561d120621c72432b1a9e0d1880403b67a21c6aa3,12,0xf06bb6db2d699eb001860f0a9212597fb096dac5af125ca2102e9e1dcdf43d0c,0x7d9c8d888d03df89461c645bd1108ae138b63a2a,0x9f9c8ec3534c3ce16f928381372bfbfbfb9f4d24,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.0818063824160324e+22,GraphLinq,GLQ,18,98,165155,85000000000,97554,10252874,deprecated,2956250
8,12228255,2021-04-12 23:30:18,0xf18df82e5477653905c8d82314f3241ea27bbf1c15318b31e954d5827ce07e97,14,0x8a42895545bf5edefacf3455bf7e899a008a657612e76c7ef8b0b721cce7ea6f,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,0x9f9c8ec3534c3ce16f928381372bfbfbfb9f4d24,0x7d9c8d888d03df89461c645bd1108ae138b63a2a,2.1646407008445796e+22,GraphLinq,GLQ,18,133,192592,83000000000,134307,10614696,deprecated,2956185
9,12228255,2021-04-12 23:30:18,0xf18df82e5477653905c8d82314f3241ea27bbf1c15318b31e954d5827ce07e97,14,0x8a42895545bf5edefacf3455bf7e899a008a657612e76c7ef8b0b721cce7ea6f,0x0000000000000000000000000000000000000000,0x7d9c8d888d03df89461c645bd1108ae138b63a2a,0x5e4d74ad82120f62a2f88f02c42f00470856dc5f,1.1045641833570635e+20,Uniswap V2,UNI-V2,18,133,192592,83000000000,134307,10614696,deprecated,2956185
