,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10769244,2020-08-31 14:35:03,0x5dd61e36b203014ae0bd556a5d68e22dc35624c880ab4834de349b48e3319ae2,1,0xc057f9802aa85a06143226eda483865984d371d7195cf6aaba93a850dc1970fc,0x837f68d11cd15e8ab10dd5f3f210516f2cf2bcfb,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,6.372551556759493e+20,Meter Governance mapped by Meter.io,eMTRG,18,203,171420,259000000000,130177,10845084,deprecated,4415334
1,10769330,2020-08-31 14:51:57,0xe6f3aa52e8c28a64f54b87841de05f172c43717d759b8c7800ed301e25abe352,2722296,0xfde26307f5b41248ef4b1971c8fe3b0d2a94c5bd64af6a3c81d4115599d3148b,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,369506710.0,USD Coin,USDC,6,51,184050,326000000000,57381,2756771,deprecated,4415248
2,10769447,2020-08-31 15:19:33,0x3be04ef99001ff99dea30440f70c90b08c293f2309eaa9ccbfaefa75e6d6ac04,5,0xba7510e911261e05b9ce3f78adae1e430432f88d4940dc1bdf501f4996cbacc3,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,6.372551556759493e+20,Meter Governance mapped by Meter.io,eMTRG,18,19,459307,292000000000,330326,1408958,deprecated,4415131
3,10769447,2020-08-31 15:19:33,0x3be04ef99001ff99dea30440f70c90b08c293f2309eaa9ccbfaefa75e6d6ac04,5,0xba7510e911261e05b9ce3f78adae1e430432f88d4940dc1bdf501f4996cbacc3,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,358071863.0,USD Coin,USDC,6,19,459307,292000000000,330326,1408958,deprecated,4415131
4,10769447,2020-08-31 15:19:33,0x3be04ef99001ff99dea30440f70c90b08c293f2309eaa9ccbfaefa75e6d6ac04,5,0xba7510e911261e05b9ce3f78adae1e430432f88d4940dc1bdf501f4996cbacc3,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,272076.0,Meter Governance mapped by Meter.io,eMTRG,18,19,459307,292000000000,330326,1408958,deprecated,4415131
5,10769447,2020-08-31 15:19:33,0x3be04ef99001ff99dea30440f70c90b08c293f2309eaa9ccbfaefa75e6d6ac04,5,0xba7510e911261e05b9ce3f78adae1e430432f88d4940dc1bdf501f4996cbacc3,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,3580719.0,USD Coin,USDC,6,19,459307,292000000000,330326,1408958,deprecated,4415131
6,10769447,2020-08-31 15:19:33,0x3be04ef99001ff99dea30440f70c90b08c293f2309eaa9ccbfaefa75e6d6ac04,5,0xba7510e911261e05b9ce3f78adae1e430432f88d4940dc1bdf501f4996cbacc3,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0xa2c074f406cf674359f51e4efc257cbaff9ad714,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,4.504637527578664e+17,Balancer Pool Token,BPT,18,19,459307,292000000000,330326,1408958,deprecated,4415131
7,10823956,2020-09-08 23:14:08,0x0d532fc303f72066aec9adc0630cc73cd4d6f3c83a4cfcdbce9dc108a1edef77,210,0x2da345e404ef513607a94db09c00333798a941e02503c1078e60f7ae29753155,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,2.7348949257730112e+17,Balancer,BAL,18,50,7500000,80000000000,7471923,12303567,deprecated,4360622
8,10853667,2020-09-13 12:35:55,0xcd7cf791302de2efe8ab4f4bdeaf5fab0f58f6408eccb65c00be1d083832c738,6,0x6154714e348906750cea708c7068d7a11939960c3603a9da3930ae3d4c89e1f8,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xa2c074f406cf674359f51e4efc257cbaff9ad714,0xa2c074f406cf674359f51e4efc257cbaff9ad714,4.504637527578664e+17,Balancer Pool Token,BPT,18,138,167318,104000000000,112228,9437750,deprecated,4330911
9,10853667,2020-09-13 12:35:55,0xcd7cf791302de2efe8ab4f4bdeaf5fab0f58f6408eccb65c00be1d083832c738,6,0x6154714e348906750cea708c7068d7a11939960c3603a9da3930ae3d4c89e1f8,0xa2c074f406cf674359f51e4efc257cbaff9ad714,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,7.441331141604277e+20,Meter Governance mapped by Meter.io,eMTRG,18,138,167318,104000000000,112228,9437750,deprecated,4330911
10,10853667,2020-09-13 12:35:55,0xcd7cf791302de2efe8ab4f4bdeaf5fab0f58f6408eccb65c00be1d083832c738,6,0x6154714e348906750cea708c7068d7a11939960c3603a9da3930ae3d4c89e1f8,0xa2c074f406cf674359f51e4efc257cbaff9ad714,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,248944331.0,USD Coin,USDC,6,138,167318,104000000000,112228,9437750,deprecated,4330911
11,10853684,2020-09-13 12:38:48,0xd2bff3044f1482fd28bd44b3153deadbf9c1efab2e9dbe964f9b2422faaeb425,7,0xa6d036ccdfe43f20b31ef08c6a52cfafff0cc32d440bd2d6f1638b9b88100475,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,7.44133114160428e+20,Meter Governance mapped by Meter.io,eMTRG,18,86,459307,104000000000,330326,8622175,deprecated,4330894
12,10853684,2020-09-13 12:38:48,0xd2bff3044f1482fd28bd44b3153deadbf9c1efab2e9dbe964f9b2422faaeb425,7,0xa6d036ccdfe43f20b31ef08c6a52cfafff0cc32d440bd2d6f1638b9b88100475,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,63372673.0,USD Coin,USDC,6,86,459307,104000000000,330326,8622175,deprecated,4330894
13,10853684,2020-09-13 12:38:48,0xd2bff3044f1482fd28bd44b3153deadbf9c1efab2e9dbe964f9b2422faaeb425,7,0xa6d036ccdfe43f20b31ef08c6a52cfafff0cc32d440bd2d6f1638b9b88100475,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,125089.0,Meter Governance mapped by Meter.io,eMTRG,18,86,459307,104000000000,330326,8622175,deprecated,4330894
14,10853684,2020-09-13 12:38:48,0xd2bff3044f1482fd28bd44b3153deadbf9c1efab2e9dbe964f9b2422faaeb425,7,0xa6d036ccdfe43f20b31ef08c6a52cfafff0cc32d440bd2d6f1638b9b88100475,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,633727.0,USD Coin,USDC,6,86,459307,104000000000,330326,8622175,deprecated,4330894
15,10853684,2020-09-13 12:38:48,0xd2bff3044f1482fd28bd44b3153deadbf9c1efab2e9dbe964f9b2422faaeb425,7,0xa6d036ccdfe43f20b31ef08c6a52cfafff0cc32d440bd2d6f1638b9b88100475,0x748c1f2c453d3f688ad212b0f965546e9e1b666b,0x57c9821179a4d94657161eeaad9dfdf5280f86db,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,7.010347030263396e+18,Balancer Pool Token,BPT,18,86,459307,104000000000,330326,8622175,deprecated,4330894
16,10855121,2020-09-13 17:56:16,0x0ea4eb90f0a9a59e384fc02331fad17fd2a6f7f500fbea157d37d844d18c90c7,7,0x32789f168ed484ded8f0ad3bb451d2c6195f54229621da3aca87712ae97edd44,0x22a0ce2f662b28648c7420579f309a159aa81a00,0xbd2949f67dcdc549c6ebe98696449fa79d988a9f,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,8.358777854567047e+18,Meter Governance mapped by Meter.io,eMTRG,18,73,4700000,160000000000,1760560,8837746,deprecated,4329457
17,10872151,2020-09-16 08:46:26,0x5b526ab7b2ab189db15507f862f44c034375653273e1ad6bf0ed3fdb1c50e32d,247,0x50f5932b1188c03844de52e99e09e1d4af44e19831f742ada722e8971610a9bc,0xd152f549545093347a162dce210e7293f1452150,0xba100000625a3754423978a60c9317c58a424e3d,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,2.7772462680709315e+17,Balancer,BAL,18,42,7000000,80000000000,6737127,9497287,deprecated,4312427
18,10877749,2020-09-17 05:21:16,0xca315cd733aeea976f6bf55e77cef52eb8e021141d46a3bd31be8d2e02d89eeb,8,0xb4f1b8505bc3b9a3787fc9a992649cf518446145789f4c80269145b79adae33f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,4e+20,Uniswap,UNI,18,231,90031,514950000000,81847,9698873,deprecated,4306829
19,10878374,2020-09-17 07:44:40,0x5401854f7e4d20bb568376f05d26effbf55d3bba17e01a0727f0082f8fcdee8a,12,0x3536f37444ba65de0997be7948398b1df72df07c8546674638371b6da15aadc1,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5d9e5a6652ac9fcfca44e5684f1904a44de5c790,4e+20,Uniswap,UNI,18,87,55506,551000000000,40506,3252837,deprecated,4306204
20,10882848,2020-09-18 00:02:26,0x500a92f221ff6ce4b661fe7394e5785aa4bfbc55f9c8ee7cd6ce7b0c0874c6e6,13,0xb8af912cf7701871e1d44c2758497bf27dfbe39eea8d357f914261090f5905d2,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,201220951.0,USD Coin,USDC,6,141,188620,390000000000,138653,8847370,deprecated,4301730
21,10882848,2020-09-18 00:02:26,0x500a92f221ff6ce4b661fe7394e5785aa4bfbc55f9c8ee7cd6ce7b0c0874c6e6,13,0xb8af912cf7701871e1d44c2758497bf27dfbe39eea8d357f914261090f5905d2,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x76a9906bc832cb7a3cba6ec2f23025468be8887d,8238084735413.0,Uniswap V2,UNI-V2,18,141,188620,390000000000,138653,8847370,deprecated,4301730
